Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-84210,Daniel,Nguyen,310-24-4995,3,17,2015-09-15 16:42:11,True,216-57-6842,WB22-10975,,,,,,,Urea,,,,True,due
P22-31879,Larry,Lyons,785-17-8283,1,67,2005-12-12 04:55:29,False,524-52-9716,BP22-11233,,,,,,,HIV Viral Load,,,,True,due
P22-199487,Anthony,Jackson,526-76-8961,3,25,2007-10-12 00:57:42,True,009-02-2758,DBS22-24160,,,,,,,EID,,,,True,due
P22-126886,Nicole,Taylor,873-10-4700,1,48,1973-07-25 01:03:18,False,155-01-8536,WB22-11022,,,,,,,Cl-,,,,True,due
P22-126886,Nicole,Taylor,873-10-4700,1,48,1973-07-25 01:03:18,False,155-01-8536,WB22-11022,,,,,,,K+,,,,True,due
P22-126886,Nicole,Taylor,873-10-4700,1,48,1973-07-25 01:03:18,False,155-01-8536,WB22-11022,,,,,,,EID,,,,True,due
P22-126886,Nicole,Taylor,873-10-4700,1,48,1973-07-25 01:03:18,False,155-01-8536,WB22-11022,,,,,,,Creatinine,,,,True,due
P22-126886,Nicole,Taylor,873-10-4700,1,48,1973-07-25 01:03:18,False,155-01-8536,WB22-11022,,,,,,,Urea,,,,True,due
P22-126886,Nicole,Taylor,873-10-4700,1,48,1973-07-25 01:03:18,False,155-01-8536,WB22-11022,,,,,,,Na-,,,,True,due
P22-32205,Joshua,Garcia,091-30-0450,1,57,1983-09-09 04:47:11,True,686-75-9406,BP22-11290,,,,,,,Urea,,,,True,due
P22-32205,Joshua,Garcia,091-30-0450,1,57,1983-09-09 04:47:11,True,686-75-9406,BP22-11290,,,,,,,Cl-,,,,True,due
P22-32205,Joshua,Garcia,091-30-0450,1,57,1983-09-09 04:47:11,True,686-75-9406,BP22-11290,,,,,,,Na-,,,,True,due
P22-32205,Joshua,Garcia,091-30-0450,1,57,1983-09-09 04:47:11,True,686-75-9406,BP22-11290,,,,,,,Creatinine,,,,True,due
P22-32205,Joshua,Garcia,091-30-0450,1,57,1983-09-09 04:47:11,True,686-75-9406,BP22-11290,,,,,,,K+,,,,True,due
P22-147780,Christian,Farrell,003-48-3491,1,83,1998-07-29 21:43:33,True,824-13-2937,DBS22-24226,,,,,,,EID,,,,True,due
P22-13759,Jessica,Velazquez,556-84-4101,3,88,1991-09-04 20:42:19,False,571-36-6946,WB22-11051,,,,,,,Cl-,,,,True,due
P22-13759,Jessica,Velazquez,556-84-4101,3,88,1991-09-04 20:42:19,False,571-36-6946,WB22-11051,,,,,,,Creatinine,,,,True,due
P22-45348,Karen,Davis,428-26-1347,1,42,1970-12-07 07:43:57,False,173-25-4495,DBS22-23667,,,,,,,EID,,,,True,due
P22-167345,Mary,Bell,665-92-7290,2,38,2009-08-24 08:23:23,False,682-78-1958,WB22-10766,,,,,,,HIV Viral Load,,,,True,due
P22-167345,Mary,Bell,665-92-7290,2,38,2009-08-24 08:23:23,False,682-78-1958,WB22-10766,,,,,,,RBC,,,,True,due
P22-167345,Mary,Bell,665-92-7290,2,38,2009-08-24 08:23:23,False,682-78-1958,WB22-10766,,,,,,,HGB,,,,True,due
P22-167345,Mary,Bell,665-92-7290,2,38,2009-08-24 08:23:23,False,682-78-1958,WB22-10766,,,,,,,WBC,,,,True,due
P22-87110,Amanda,Murray,183-90-3372,3,86,1973-09-17 11:36:48,True,565-84-0427,DBS22-23772,,,,,,,EID,,,,True,due
P22-142299,Vincent,Ramirez,672-99-6100,2,37,2001-02-25 20:30:20,False,379-72-3850,BP22-11107,,,,,,,Na-,,,,True,due
P22-142299,Vincent,Ramirez,672-99-6100,2,37,2001-02-25 20:30:20,False,379-72-3850,BP22-11107,,,,,,,K+,,,,True,due
P22-142299,Vincent,Ramirez,672-99-6100,2,37,2001-02-25 20:30:20,False,379-72-3850,BP22-11107,,,,,,,HIV,,,,True,due
P22-142299,Vincent,Ramirez,672-99-6100,2,37,2001-02-25 20:30:20,False,379-72-3850,BP22-11107,,,,,,,Creatinine,,,,True,due
P22-142299,Vincent,Ramirez,672-99-6100,2,37,2001-02-25 20:30:20,False,379-72-3850,BP22-11107,,,,,,,Urea,,,,True,due
P22-142299,Vincent,Ramirez,672-99-6100,2,37,2001-02-25 20:30:20,False,379-72-3850,BP22-11107,,,,,,,Cl-,,,,True,due
P22-21860,Sarah,Anderson,317-80-8398,1,25,1977-11-17 07:02:15,True,862-20-4265,DBS22-24241,,,,,,,EID,,,,True,due
P22-21860,Sarah,Anderson,317-80-8398,1,25,1977-11-17 07:02:15,True,862-20-4265,WB22-11053,,,,,,,HIV,,,,True,due
P22-21860,Sarah,Anderson,317-80-8398,1,25,1977-11-17 07:02:15,True,862-20-4265,WB22-11053,,,,,,,WBC,,,,True,due
P22-21860,Sarah,Anderson,317-80-8398,1,25,1977-11-17 07:02:15,True,862-20-4265,WB22-11053,,,,,,,RBC,,,,True,due
P22-21860,Sarah,Anderson,317-80-8398,1,25,1977-11-17 07:02:15,True,862-20-4265,WB22-11053,,,,,,,HGB,,,,True,due
P22-128101,William,Hammond,667-77-3618,1,5,2001-09-09 22:28:23,False,663-82-2774,DBS22-24433,,,,,,,EID,,,,True,due
P22-189694,James,Phillips,438-66-7927,2,46,2011-09-12 17:09:32,True,597-37-1235,DBS22-24434,,,,,,,EID,,,,True,due
P22-11460,Angela,Cowan,474-20-0051,1,64,1982-04-06 23:00:10,True,607-32-0154,DBS22-24842,,,,,,,EID,,,,True,due
P22-00176,Jeff,Swanson,012-94-9493,1,20,1987-06-23 14:03:09,False,020-75-4045,WB22-11312,,,,,,,HIV,,,,True,due
P22-61240,Melissa,Ward,276-38-4988,3,28,2009-02-07 16:31:00,True,358-78-7909,WB22-11372,,,,,,,Creatinine,,,,True,due
P22-61240,Melissa,Ward,276-38-4988,3,28,2009-02-07 16:31:00,True,358-78-7909,WB22-11372,,,,,,,Na-,,,,True,due
P22-61240,Melissa,Ward,276-38-4988,3,28,2009-02-07 16:31:00,True,358-78-7909,WB22-11372,,,,,,,Urea,,,,True,due
P22-61240,Melissa,Ward,276-38-4988,3,28,2009-02-07 16:31:00,True,358-78-7909,WB22-11372,,,,,,,Cl-,,,,True,due
P22-61240,Melissa,Ward,276-38-4988,3,28,2009-02-07 16:31:00,True,358-78-7909,WB22-11372,,,,,,,EID,,,,True,due
P22-61240,Melissa,Ward,276-38-4988,3,28,2009-02-07 16:31:00,True,358-78-7909,WB22-11372,,,,,,,K+,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,BP22-11819,,,,,,,Na-,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,BP22-11819,,,,,,,K+,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,BP22-11819,,,,,,,Cl-,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,BP22-11819,,,,,,,Creatinine,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,BP22-11819,,,,,,,EID,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,BP22-11819,,,,,,,Urea,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,WB22-11564,,,,,,,K+,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,WB22-11564,,,,,,,Cl-,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,WB22-11564,,,,,,,HIV Viral Load,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,WB22-11564,,,,,,,Na-,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,WB22-11564,,,,,,,Urea,,,,True,due
P22-99052,Samantha,Brown,578-82-0311,3,39,2021-10-07 08:31:31,True,357-17-5133,WB22-11564,,,,,,,Creatinine,,,,True,due
P22-103210,Jon,Duncan,704-23-4334,1,15,2009-05-31 16:34:42,False,878-72-3968,DBS22-25406,,,,,,,EID,,,,True,due
P22-103210,Jon,Duncan,704-23-4334,1,15,2009-05-31 16:34:42,False,878-72-3968,BP22-11843,,,,,,,RBC,,,,True,due
P22-103210,Jon,Duncan,704-23-4334,1,15,2009-05-31 16:34:42,False,878-72-3968,BP22-11843,,,,,,,EID,,,,True,due
P22-103210,Jon,Duncan,704-23-4334,1,15,2009-05-31 16:34:42,False,878-72-3968,BP22-11843,,,,,,,HGB,,,,True,due
P22-103210,Jon,Duncan,704-23-4334,1,15,2009-05-31 16:34:42,False,878-72-3968,BP22-11843,,,,,,,WBC,,,,True,due
P22-112534,Matthew,Macdonald,381-15-7538,1,78,1987-03-02 21:46:51,False,547-66-9899,DBS22-25530,,,,,,,EID,,,,True,due
P22-36547,Erin,Garcia,170-66-8670,1,28,1995-06-21 20:41:07,True,589-12-3201,WB22-11662,,,,,,,Na-,,,,True,due
P22-36547,Erin,Garcia,170-66-8670,1,28,1995-06-21 20:41:07,True,589-12-3201,WB22-11662,,,,,,,Creatinine,,,,True,due
P22-36547,Erin,Garcia,170-66-8670,1,28,1995-06-21 20:41:07,True,589-12-3201,WB22-11662,,,,,,,Urea,,,,True,due
P22-36547,Erin,Garcia,170-66-8670,1,28,1995-06-21 20:41:07,True,589-12-3201,WB22-11662,,,,,,,Cl-,,,,True,due
P22-36547,Erin,Garcia,170-66-8670,1,28,1995-06-21 20:41:07,True,589-12-3201,WB22-11662,,,,,,,K+,,,,True,due
P22-119946,Lisa,Rodriguez,345-02-2038,2,20,1986-05-08 21:05:17,False,647-54-9263,BP22-11964,,,,,,,Na-,,,,True,due
P22-119946,Lisa,Rodriguez,345-02-2038,2,20,1986-05-08 21:05:17,False,647-54-9263,BP22-11964,,,,,,,Cl-,,,,True,due
P22-119946,Lisa,Rodriguez,345-02-2038,2,20,1986-05-08 21:05:17,False,647-54-9263,BP22-11964,,,,,,,HIV Viral Load,,,,True,due
P22-119946,Lisa,Rodriguez,345-02-2038,2,20,1986-05-08 21:05:17,False,647-54-9263,BP22-11964,,,,,,,Creatinine,,,,True,due
P22-119946,Lisa,Rodriguez,345-02-2038,2,20,1986-05-08 21:05:17,False,647-54-9263,BP22-11964,,,,,,,K+,,,,True,due
P22-119946,Lisa,Rodriguez,345-02-2038,2,20,1986-05-08 21:05:17,False,647-54-9263,BP22-11964,,,,,,,Urea,,,,True,due
P22-180560,Claire,Smith,266-08-5070,3,5,1975-07-03 23:31:39,False,684-41-0942,WB22-11737,,,,,,,Urea,,,,True,due
P22-180560,Claire,Smith,266-08-5070,3,5,1975-07-03 23:31:39,False,684-41-0942,WB22-11737,,,,,,,Na-,,,,True,due
P22-180560,Claire,Smith,266-08-5070,3,5,1975-07-03 23:31:39,False,684-41-0942,WB22-11737,,,,,,,Creatinine,,,,True,due
P22-180560,Claire,Smith,266-08-5070,3,5,1975-07-03 23:31:39,False,684-41-0942,WB22-11737,,,,,,,Cl-,,,,True,due
P22-180560,Claire,Smith,266-08-5070,3,5,1975-07-03 23:31:39,False,684-41-0942,WB22-11737,,,,,,,HIV Viral Load,,,,True,due
P22-180560,Claire,Smith,266-08-5070,3,5,1975-07-03 23:31:39,False,684-41-0942,WB22-11737,,,,,,,K+,,,,True,due
P22-96671,Anthony,Hancock,701-75-3686,1,39,2012-05-19 00:27:57,False,370-38-5278,DBS22-25786,,,,,,,EID,,,,True,due
P22-199127,Brandon,Chang,743-09-0546,2,60,2001-10-28 04:22:15,True,850-11-6642,WB22-11755,,,,,,,K+,,,,True,due
P22-199127,Brandon,Chang,743-09-0546,2,60,2001-10-28 04:22:15,True,850-11-6642,WB22-11755,,,,,,,Creatinine,,,,True,due
P22-199127,Brandon,Chang,743-09-0546,2,60,2001-10-28 04:22:15,True,850-11-6642,WB22-11755,,,,,,,Urea,,,,True,due
P22-199127,Brandon,Chang,743-09-0546,2,60,2001-10-28 04:22:15,True,850-11-6642,WB22-11755,,,,,,,Cl-,,,,True,due
P22-199127,Brandon,Chang,743-09-0546,2,60,2001-10-28 04:22:15,True,850-11-6642,WB22-11755,,,,,,,Na-,,,,True,due
P22-199127,Brandon,Chang,743-09-0546,2,60,2001-10-28 04:22:15,True,850-11-6642,WB22-11755,,,,,,,HIV Viral Load,,,,True,due
P22-42335,Sharon,Meza,597-86-5780,1,44,1990-10-29 22:50:23,True,568-29-4546,WB22-10796,,,,,,,RBC,,,,True,due
P22-178890,Patricia,Odonnell,225-81-5498,1,38,1974-04-06 15:42:59,True,421-51-0892,DBS22-23758,,,,,,,EID,,,,True,due
P22-111640,Deborah,Jones,819-65-3030,1,47,1980-01-24 11:07:13,False,843-44-0453,BP22-11056,,,,,,,EID,,,,True,due
P22-150427,Cheyenne,Frederick,127-46-6241,3,61,2006-02-06 12:02:36,True,383-45-1569,DBS22-23761,,,,,,,EID,,,,True,due
P22-77525,Margaret,Fritz,249-39-0944,2,50,1975-12-20 23:40:43,True,289-49-2043,DBS22-23775,,,,,,,EID,,,,True,due
P22-162882,Barbara,Brennan,543-02-7925,3,13,2008-01-19 15:44:27,False,472-74-9479,BP22-11061,,,,,,,EID,,,,True,due
P22-162882,Barbara,Brennan,543-02-7925,3,13,2008-01-19 15:44:27,False,472-74-9479,BP22-11061,,,,,,,HGB,,,,True,due
P22-162882,Barbara,Brennan,543-02-7925,3,13,2008-01-19 15:44:27,False,472-74-9479,BP22-11061,,,,,,,RBC,,,,True,due
P22-162882,Barbara,Brennan,543-02-7925,3,13,2008-01-19 15:44:27,False,472-74-9479,BP22-11061,,,,,,,WBC,,,,True,due
P22-18307,Yvonne,Alexander,651-44-7756,3,89,1970-11-28 18:02:47,False,310-27-7885,DBS22-23810,,,,,,,EID,,,,True,due
P22-209550,Alison,Cobb,252-74-4933,1,22,1975-03-20 00:30:29,False,720-35-4406,WB22-10817,,,,,,,HIV Viral Load,,,,True,due
P22-209550,Alison,Cobb,252-74-4933,1,22,1975-03-20 00:30:29,False,720-35-4406,WB22-10817,,,,,,,WBC,,,,True,due
P22-209550,Alison,Cobb,252-74-4933,1,22,1975-03-20 00:30:29,False,720-35-4406,WB22-10817,,,,,,,RBC,,,,True,due
P22-209550,Alison,Cobb,252-74-4933,1,22,1975-03-20 00:30:29,False,720-35-4406,WB22-10817,,,,,,,HGB,,,,True,due
P22-150036,Susan,Leon,716-99-4965,3,23,1997-12-28 02:12:08,False,167-87-0707,DBS22-23816,,,,,,,EID,,,,True,due
P22-51914,James,Murphy,862-77-7352,1,9,2019-02-21 05:02:55,False,163-26-3027,WB22-10827,,,,,,,Creatinine,,,,True,due
P22-51914,James,Murphy,862-77-7352,1,9,2019-02-21 05:02:55,False,163-26-3027,WB22-10827,,,,,,,K+,,,,True,due
P22-51914,James,Murphy,862-77-7352,1,9,2019-02-21 05:02:55,False,163-26-3027,WB22-10827,,,,,,,Urea,,,,True,due
P22-51914,James,Murphy,862-77-7352,1,9,2019-02-21 05:02:55,False,163-26-3027,WB22-10827,,,,,,,Na-,,,,True,due
P22-51914,James,Murphy,862-77-7352,1,9,2019-02-21 05:02:55,False,163-26-3027,WB22-10827,,,,,,,Cl-,,,,True,due
P22-130395,Christopher,Salazar,769-39-3574,1,63,2001-01-01 12:59:20,False,301-99-1253,BP22-11089,,,,,,,K+,,,,True,due
P22-130395,Christopher,Salazar,769-39-3574,1,63,2001-01-01 12:59:20,False,301-99-1253,BP22-11089,,,,,,,Urea,,,,True,due
P22-130395,Christopher,Salazar,769-39-3574,1,63,2001-01-01 12:59:20,False,301-99-1253,BP22-11089,,,,,,,Cl-,,,,True,due
P22-130395,Christopher,Salazar,769-39-3574,1,63,2001-01-01 12:59:20,False,301-99-1253,BP22-11089,,,,,,,Creatinine,,,,True,due
P22-130395,Christopher,Salazar,769-39-3574,1,63,2001-01-01 12:59:20,False,301-99-1253,BP22-11089,,,,,,,Na-,,,,True,due
P22-183961,Jessica,Thompson,413-67-7826,1,40,1981-10-28 14:27:02,False,450-05-6270,BP22-11092,,,,,,,Urea,,,,True,due
P22-183961,Jessica,Thompson,413-67-7826,1,40,1981-10-28 14:27:02,False,450-05-6270,BP22-11092,,,,,,,Creatinine,,,,True,due
P22-183961,Jessica,Thompson,413-67-7826,1,40,1981-10-28 14:27:02,False,450-05-6270,BP22-11092,,,,,,,Na-,,,,True,due
P22-183961,Jessica,Thompson,413-67-7826,1,40,1981-10-28 14:27:02,False,450-05-6270,BP22-11092,,,,,,,Cl-,,,,True,due
P22-183961,Jessica,Thompson,413-67-7826,1,40,1981-10-28 14:27:02,False,450-05-6270,BP22-11092,,,,,,,K+,,,,True,due
P22-183961,Jessica,Thompson,413-67-7826,1,40,1981-10-28 14:27:02,False,450-05-6270,BP22-11092,,,,,,,HIV Viral Load,,,,True,due
P22-158434,Dawn,Walker,176-98-5777,1,83,1970-03-12 00:35:52,True,471-58-2603,DBS22-23848,,,,,,,EID,,,,True,due
P22-61410,Lisa,Porter,556-97-8529,1,51,1997-08-16 19:23:15,False,492-81-1729,DBS22-23853,,,,,,,EID,,,,True,due
P22-18443,Isabel,Mckenzie,067-64-0432,3,74,1994-02-02 08:19:20,True,690-45-0894,DBS22-23877,,,,,,,EID,,,,True,due
P22-95867,Valerie,Curtis,054-72-4099,1,41,1992-01-07 21:52:50,True,146-13-6974,DBS22-23888,,,,,,,EID,,,,True,due
P22-126136,Anne,Green,247-41-8786,1,51,1995-09-29 00:49:37,False,508-70-8122,BP22-11118,,,,,,,HIV Viral Load,,,,True,due
P22-126136,Anne,Green,247-41-8786,1,51,1995-09-29 00:49:37,False,508-70-8122,BP22-11122,,,,,,,WBC,,,,True,due
P22-126136,Anne,Green,247-41-8786,1,51,1995-09-29 00:49:37,False,508-70-8122,BP22-11122,,,,,,,HGB,,,,True,due
P22-126136,Anne,Green,247-41-8786,1,51,1995-09-29 00:49:37,False,508-70-8122,BP22-11122,,,,,,,RBC,,,,True,due
P22-126136,Anne,Green,247-41-8786,1,51,1995-09-29 00:49:37,False,508-70-8122,BP22-11122,,,,,,,HIV,,,,True,due
P22-150594,Damon,Steele,864-84-7586,2,48,2012-03-29 08:53:54,True,032-39-9747,BP22-11137,,,,,,,HIV Viral Load,,,,True,due
P22-150594,Damon,Steele,864-84-7586,2,48,2012-03-29 08:53:54,True,032-39-9747,BP22-11137,,,,,,,Na-,,,,True,due
P22-150594,Damon,Steele,864-84-7586,2,48,2012-03-29 08:53:54,True,032-39-9747,BP22-11137,,,,,,,Urea,,,,True,due
P22-150594,Damon,Steele,864-84-7586,2,48,2012-03-29 08:53:54,True,032-39-9747,BP22-11137,,,,,,,K+,,,,True,due
P22-140389,Laura,Smith,032-19-3594,3,81,2011-03-25 06:29:07,False,810-37-7837,BP22-11138,,,,,,,HIV,,,,True,due
P22-150594,Damon,Steele,864-84-7586,2,48,2012-03-29 08:53:54,True,032-39-9747,BP22-11137,,,,,,,Creatinine,,,,True,due
P22-150594,Damon,Steele,864-84-7586,2,48,2012-03-29 08:53:54,True,032-39-9747,BP22-11137,,,,,,,Cl-,,,,True,due
P22-209252,Joshua,Keller,184-81-5486,1,22,1992-07-26 13:58:39,False,748-03-9665,DBS22-23939,,,,,,,EID,,,,True,due
P22-107620,Allen,Stephens,055-67-2174,2,30,1980-07-22 16:04:49,True,485-38-0884,WB22-10880,,,,,,,WBC,,,,True,due
P22-147368,Robert,Kelly,309-61-1717,2,86,2021-03-11 00:23:38,False,195-03-4803,BP22-11149,,,,,,,K+,,,,True,due
P22-107620,Allen,Stephens,055-67-2174,2,30,1980-07-22 16:04:49,True,485-38-0884,WB22-10880,,,,,,,HIV,,,,True,due
P22-147368,Robert,Kelly,309-61-1717,2,86,2021-03-11 00:23:38,False,195-03-4803,BP22-11149,,,,,,,Na-,,,,True,due
P22-107620,Allen,Stephens,055-67-2174,2,30,1980-07-22 16:04:49,True,485-38-0884,WB22-10880,,,,,,,RBC,,,,True,due
P22-147368,Robert,Kelly,309-61-1717,2,86,2021-03-11 00:23:38,False,195-03-4803,BP22-11149,,,,,,,HIV,,,,True,due
P22-147368,Robert,Kelly,309-61-1717,2,86,2021-03-11 00:23:38,False,195-03-4803,BP22-11149,,,,,,,Urea,,,,True,due
P22-107620,Allen,Stephens,055-67-2174,2,30,1980-07-22 16:04:49,True,485-38-0884,WB22-10880,,,,,,,HGB,,,,True,due
P22-147368,Robert,Kelly,309-61-1717,2,86,2021-03-11 00:23:38,False,195-03-4803,BP22-11149,,,,,,,Creatinine,,,,True,due
P22-147368,Robert,Kelly,309-61-1717,2,86,2021-03-11 00:23:38,False,195-03-4803,BP22-11149,,,,,,,Cl-,,,,True,due
P22-76797,Kimberly,Mayer,319-81-6234,3,63,1975-05-18 04:14:58,False,240-62-6601,DBS22-23958,,,,,,,EID,,,,True,due
P22-193140,Rebecca,Levy,570-98-3950,1,23,2009-01-02 07:38:53,False,379-74-5709,DBS22-23967,,,,,,,EID,,,,True,due
P22-98559,Mary,Hart,096-44-0051,2,36,1997-06-23 00:21:14,True,841-73-8146,WB22-10904,,,,,,,WBC,,,,True,due
P22-34262,Wendy,Edwards,172-63-3694,2,83,1979-04-19 10:46:37,False,231-78-4408,DBS22-23985,,,,,,,EID,,,,True,due
P22-98559,Mary,Hart,096-44-0051,2,36,1997-06-23 00:21:14,True,841-73-8146,WB22-10904,,,,,,,HGB,,,,True,due
P22-178890,Patricia,Odonnell,225-81-5498,1,38,1974-04-06 15:42:59,True,421-51-0892,DBS22-23763,,,,,,,EID,,,,True,due
P22-162882,Barbara,Brennan,543-02-7925,3,13,2008-01-19 15:44:27,False,472-74-9479,DBS22-23776,,,,,,,EID,,,,True,due
P22-116864,Shannon,Hill,303-90-4298,1,17,1983-12-13 04:44:38,False,535-43-9869,BP22-11062,,,,,,,RBC,,,,True,due
P22-116864,Shannon,Hill,303-90-4298,1,17,1983-12-13 04:44:38,False,535-43-9869,BP22-11062,,,,,,,WBC,,,,True,due
P22-116864,Shannon,Hill,303-90-4298,1,17,1983-12-13 04:44:38,False,535-43-9869,BP22-11062,,,,,,,HGB,,,,True,due
P22-108141,Kelly,Hall,594-96-0459,1,66,2015-11-17 17:46:50,True,282-44-0303,DBS22-23791,,,,,,,EID,,,,True,due
P22-190970,Jennifer,Davis,711-01-9988,2,73,1978-11-12 10:08:34,True,647-65-3311,DBS22-23798,,,,,,,EID,,,,True,due
P22-124667,Ethan,Day,846-10-6646,1,51,1988-03-02 11:13:21,False,281-74-4376,DBS22-23808,,,,,,,EID,,,,True,due
P22-17745,Brandon,Wolfe,696-79-9641,2,16,2009-06-01 04:02:48,False,655-69-9010,WB22-10821,,,,,,,HGB,,,,True,due
P22-17745,Brandon,Wolfe,696-79-9641,2,16,2009-06-01 04:02:48,False,655-69-9010,WB22-10821,,,,,,,WBC,,,,True,due
P22-17745,Brandon,Wolfe,696-79-9641,2,16,2009-06-01 04:02:48,False,655-69-9010,WB22-10821,,,,,,,RBC,,,,True,due
P22-17745,Brandon,Wolfe,696-79-9641,2,16,2009-06-01 04:02:48,False,655-69-9010,BP22-11079,,,,,,,EID,,,,True,due
P22-63335,Julie,Romero,178-58-7508,2,81,2012-06-06 04:58:01,False,678-70-7865,BP22-11098,,,,,,,HIV Viral Load,,,,True,due
P22-81382,Kevin,Ayala,448-67-8467,1,87,1982-05-25 23:03:10,True,408-73-6315,DBS22-23907,,,,,,,EID,,,,True,due
P22-18961,Melody,Walters,590-26-8519,1,46,1984-03-29 12:25:24,True,040-75-5643,BP22-11128,,,,,,,HGB,,,,True,due
P22-18961,Melody,Walters,590-26-8519,1,46,1984-03-29 12:25:24,True,040-75-5643,BP22-11128,,,,,,,RBC,,,,True,due
P22-18961,Melody,Walters,590-26-8519,1,46,1984-03-29 12:25:24,True,040-75-5643,BP22-11128,,,,,,,HIV,,,,True,due
P22-18961,Melody,Walters,590-26-8519,1,46,1984-03-29 12:25:24,True,040-75-5643,BP22-11128,,,,,,,WBC,,,,True,due
P22-106780,Joseph,Moss,203-97-9079,2,13,1971-04-17 20:08:38,False,132-27-2738,BP22-11160,,,,,,,RBC,,,,True,due
P22-106780,Joseph,Moss,203-97-9079,2,13,1971-04-17 20:08:38,False,132-27-2738,BP22-11160,,,,,,,WBC,,,,True,due
P22-106780,Joseph,Moss,203-97-9079,2,13,1971-04-17 20:08:38,False,132-27-2738,BP22-11160,,,,,,,HGB,,,,True,due
P22-106780,Joseph,Moss,203-97-9079,2,13,1971-04-17 20:08:38,False,132-27-2738,BP22-11160,,,,,,,HIV,,,,True,due
P22-86225,Tracy,Clark,365-97-8683,2,67,1981-10-25 05:25:47,False,836-04-4064,DBS22-23990,,,,,,,EID,,,,True,due
P22-119364,Jessica,Schmidt,656-19-1245,3,52,2019-02-07 14:24:34,True,667-93-0120,BP22-11176,,,,,,,EID,,,,True,due
P22-119364,Jessica,Schmidt,656-19-1245,3,52,2019-02-07 14:24:34,True,667-93-0120,BP22-11176,,,,,,,HGB,,,,True,due
P22-119364,Jessica,Schmidt,656-19-1245,3,52,2019-02-07 14:24:34,True,667-93-0120,BP22-11176,,,,,,,RBC,,,,True,due
P22-119364,Jessica,Schmidt,656-19-1245,3,52,2019-02-07 14:24:34,True,667-93-0120,BP22-11176,,,,,,,WBC,,,,True,due
P22-119364,Jessica,Schmidt,656-19-1245,3,52,2019-02-07 14:24:34,True,667-93-0120,BP22-11180,,,,,,,WBC,,,,True,due
P22-119364,Jessica,Schmidt,656-19-1245,3,52,2019-02-07 14:24:34,True,667-93-0120,BP22-11180,,,,,,,RBC,,,,True,due
P22-119364,Jessica,Schmidt,656-19-1245,3,52,2019-02-07 14:24:34,True,667-93-0120,BP22-11180,,,,,,,HGB,,,,True,due
P22-119364,Jessica,Schmidt,656-19-1245,3,52,2019-02-07 14:24:34,True,667-93-0120,BP22-11180,,,,,,,EID,,,,True,due
P22-123078,Nicole,Arellano,621-41-9398,1,9,2000-08-06 06:43:31,False,639-41-2459,DBS22-24024,,,,,,,EID,,,,True,due
P22-105781,Devin,Sanchez,245-37-5909,1,12,1990-02-28 02:17:19,False,058-52-8201,DBS22-24028,,,,,,,EID,,,,True,due
P22-78887,Amy,Crawford,481-78-0437,1,23,2000-01-02 12:35:21,False,323-85-4929,DBS22-26981,,,,,,,EID,,,,True,due
P22-159029,Daniel,Cooper,125-78-1922,2,51,2014-08-09 17:57:21,True,720-84-1292,DBS22-27022,,,,,,,EID,,,,True,due
P22-195180,Jennifer,Reid,670-19-0733,1,41,1982-01-24 13:21:45,False,456-04-4392,BP22-12601,,,,,,,Cl-,,,,True,due
P22-195180,Jennifer,Reid,670-19-0733,1,41,1982-01-24 13:21:45,False,456-04-4392,BP22-12601,,,,,,,K+,,,,True,due
P22-195180,Jennifer,Reid,670-19-0733,1,41,1982-01-24 13:21:45,False,456-04-4392,BP22-12601,,,,,,,Urea,,,,True,due
P22-195180,Jennifer,Reid,670-19-0733,1,41,1982-01-24 13:21:45,False,456-04-4392,BP22-12601,,,,,,,Creatinine,,,,True,due
P22-195180,Jennifer,Reid,670-19-0733,1,41,1982-01-24 13:21:45,False,456-04-4392,BP22-12601,,,,,,,Na-,,,,True,due
P22-146154,Douglas,Mueller,375-98-3173,3,57,1972-11-05 06:09:40,True,347-95-9898,DBS22-27063,,,,,,,EID,,,,True,due
