Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-11499,Richard,Walker,062-75-1170,2,13,2002-11-02 04:16:25,False,712-89-4363,DBS22-68402,,,,,,,EID,,,,True,due
P22-44883,Kristina,Downs,496-64-2413,3,7,1989-06-24 03:49:00,False,331-55-5264,DBS22-80681,,,,,,,EID,,,,True,due
P22-57156,Cynthia,Hall,843-26-5429,3,56,1979-04-12 07:35:15,False,252-86-9907,DBS22-80692,,,,,,,EID,,,,True,due
P22-81647,Scott,Murphy,235-70-1627,1,3,1991-10-29 08:53:46,False,195-89-2781,DBS22-80713,,,,,,,EID,,,,True,due
P22-54150,Ruth,Stevens,622-75-9846,2,81,2021-09-10 16:23:52,True,440-83-7887,DBS22-80746,,,,,,,EID,,,,True,due
P22-54150,Ruth,Stevens,622-75-9846,2,81,2021-09-10 16:23:52,True,440-83-7887,BP22-37409,,,,,,,EID,,,,True,due
P22-54150,Ruth,Stevens,622-75-9846,2,81,2021-09-10 16:23:52,True,440-83-7887,BP22-37409,,,,,,,Na-,,,,True,due
P22-54150,Ruth,Stevens,622-75-9846,2,81,2021-09-10 16:23:52,True,440-83-7887,BP22-37409,,,,,,,Creatinine,,,,True,due
P22-54150,Ruth,Stevens,622-75-9846,2,81,2021-09-10 16:23:52,True,440-83-7887,BP22-37409,,,,,,,Cl-,,,,True,due
P22-54150,Ruth,Stevens,622-75-9846,2,81,2021-09-10 16:23:52,True,440-83-7887,BP22-37409,,,,,,,K+,,,,True,due
P22-54150,Ruth,Stevens,622-75-9846,2,81,2021-09-10 16:23:52,True,440-83-7887,BP22-37409,,,,,,,Urea,,,,True,due
P22-00605,Ashley,Roy,078-97-5009,2,59,1980-07-04 04:37:03,False,717-61-6688,BP22-37433,,,,,,,EID,,,,True,due
P22-00605,Ashley,Roy,078-97-5009,2,59,1980-07-04 04:37:03,False,717-61-6688,DBS22-80823,,,,,,,EID,,,,True,due
P22-149712,Elizabeth,Wright,528-13-0436,1,31,1995-05-05 09:27:30,False,507-50-9509,WB22-36870,,,,,,,Na-,,,,True,due
P22-149712,Elizabeth,Wright,528-13-0436,1,31,1995-05-05 09:27:30,False,507-50-9509,WB22-36870,,,,,,,Creatinine,,,,True,due
P22-149712,Elizabeth,Wright,528-13-0436,1,31,1995-05-05 09:27:30,False,507-50-9509,WB22-36870,,,,,,,Cl-,,,,True,due
P22-149712,Elizabeth,Wright,528-13-0436,1,31,1995-05-05 09:27:30,False,507-50-9509,WB22-36870,,,,,,,K+,,,,True,due
P22-149712,Elizabeth,Wright,528-13-0436,1,31,1995-05-05 09:27:30,False,507-50-9509,WB22-36870,,,,,,,Urea,,,,True,due
P22-149712,Elizabeth,Wright,528-13-0436,1,31,1995-05-05 09:27:30,False,507-50-9509,WB22-36870,,,,,,,HIV,,,,True,due
P22-200003,Joseph,Smith,387-58-2703,1,86,1988-02-24 19:54:47,False,552-12-3134,WB22-36880,,,,,,,RBC,,,,True,due
P22-200003,Joseph,Smith,387-58-2703,1,86,1988-02-24 19:54:47,False,552-12-3134,WB22-36880,,,,,,,HGB,,,,True,due
P22-200003,Joseph,Smith,387-58-2703,1,86,1988-02-24 19:54:47,False,552-12-3134,WB22-36880,,,,,,,HIV Viral Load,,,,True,due
P22-32602,Jasmine,Burnett,370-17-6779,3,77,2002-05-17 10:32:03,True,634-36-0791,WB22-30773,,,,,,,RBC,,,,True,due
P22-32602,Jasmine,Burnett,370-17-6779,3,77,2002-05-17 10:32:03,True,634-36-0791,WB22-30773,,,,,,,HGB,,,,True,due
P22-32602,Jasmine,Burnett,370-17-6779,3,77,2002-05-17 10:32:03,True,634-36-0791,WB22-30773,,,,,,,WBC,,,,True,due
P22-32602,Jasmine,Burnett,370-17-6779,3,77,2002-05-17 10:32:03,True,634-36-0791,WB22-30773,,,,,,,HIV,,,,True,due
P22-77395,Chris,Burke,736-35-8325,1,15,2007-02-21 00:37:47,True,043-90-3171,BP22-31262,,,,,,,HIV Viral Load,,,,True,due
P22-77395,Chris,Burke,736-35-8325,1,15,2007-02-21 00:37:47,True,043-90-3171,BP22-31262,,,,,,,HGB,,,,True,due
P22-77395,Chris,Burke,736-35-8325,1,15,2007-02-21 00:37:47,True,043-90-3171,BP22-31262,,,,,,,RBC,,,,True,due
P22-77395,Chris,Burke,736-35-8325,1,15,2007-02-21 00:37:47,True,043-90-3171,BP22-31262,,,,,,,WBC,,,,True,due
P22-81730,Kristy,Johnson,739-23-1902,2,61,1995-02-19 18:42:09,False,640-70-6520,DBS22-67601,,,,,,,EID,,,,True,due
P22-138528,Helen,Yates,533-83-4980,2,28,1988-09-25 01:52:19,False,091-08-4341,BP22-31289,,,,,,,HGB,,,,True,due
P22-138528,Helen,Yates,533-83-4980,2,28,1988-09-25 01:52:19,False,091-08-4341,BP22-31289,,,,,,,WBC,,,,True,due
P22-138528,Helen,Yates,533-83-4980,2,28,1988-09-25 01:52:19,False,091-08-4341,BP22-31289,,,,,,,RBC,,,,True,due
P22-36530,Christine,Lamb,555-64-5198,2,25,1989-07-20 16:32:17,True,826-03-0387,DBS22-67697,,,,,,,EID,,,,True,due
P22-36264,Brittney,Hammond,089-55-7109,3,30,2015-10-08 05:26:49,True,306-88-5447,DBS22-67731,,,,,,,EID,,,,True,due
P22-147292,Julie,Lopez,463-24-3313,2,35,1987-07-15 02:35:05,False,059-48-7723,WB22-30865,,,,,,,HGB,,,,True,due
P22-147292,Julie,Lopez,463-24-3313,2,35,1987-07-15 02:35:05,False,059-48-7723,WB22-30865,,,,,,,WBC,,,,True,due
P22-147292,Julie,Lopez,463-24-3313,2,35,1987-07-15 02:35:05,False,059-48-7723,WB22-30865,,,,,,,RBC,,,,True,due
P22-147292,Julie,Lopez,463-24-3313,2,35,1987-07-15 02:35:05,False,059-48-7723,WB22-30865,,,,,,,EID,,,,True,due
P22-205695,Mary,Scott,468-72-1548,1,79,1983-02-27 17:31:18,False,670-26-3867,DBS22-67780,,,,,,,EID,,,,True,due
P22-82162,Bradley,Carroll,616-38-0868,1,24,1995-05-09 18:02:34,True,688-45-7349,DBS22-67846,,,,,,,EID,,,,True,due
P22-157923,Todd,Jordan,475-10-2067,2,82,2007-07-28 22:12:26,True,272-92-4044,BP22-31425,,,,,,,Urea,,,,True,due
P22-157923,Todd,Jordan,475-10-2067,2,82,2007-07-28 22:12:26,True,272-92-4044,BP22-31425,,,,,,,Na-,,,,True,due
P22-157923,Todd,Jordan,475-10-2067,2,82,2007-07-28 22:12:26,True,272-92-4044,BP22-31425,,,,,,,Cl-,,,,True,due
P22-157923,Todd,Jordan,475-10-2067,2,82,2007-07-28 22:12:26,True,272-92-4044,BP22-31425,,,,,,,K+,,,,True,due
P22-157923,Todd,Jordan,475-10-2067,2,82,2007-07-28 22:12:26,True,272-92-4044,BP22-31425,,,,,,,Creatinine,,,,True,due
P22-157923,Todd,Jordan,475-10-2067,2,82,2007-07-28 22:12:26,True,272-92-4044,BP22-31425,,,,,,,HIV,,,,True,due
P22-119637,Dale,Robinson,431-01-4939,1,69,1990-06-03 10:56:16,True,621-50-2974,DBS22-67973,,,,,,,EID,,,,True,due
P22-71485,Russell,Henson,462-20-2899,2,3,1985-05-18 16:00:44,False,836-71-4174,DBS22-67988,,,,,,,EID,,,,True,due
P22-32860,Vanessa,Mcgee,083-29-6200,3,68,1982-05-03 20:30:15,False,220-41-0038,DBS22-68040,,,,,,,EID,,,,True,due
P22-171941,Emily,Cox,328-47-8239,2,49,2011-12-23 07:31:54,False,465-75-9004,WB22-30998,,,,,,,HIV,,,,True,due
P22-92874,Christine,Anderson,043-96-1295,1,5,1979-09-27 23:13:46,True,340-89-7133,DBS22-68114,,,,,,,EID,,,,True,due
P22-152490,Renee,Harris,855-16-6789,1,59,1991-07-13 20:59:52,False,460-03-4849,WB22-31032,,,,,,,HIV,,,,True,due
P22-83012,Jeffrey,Payne,199-49-2929,3,88,2011-05-05 10:28:14,True,291-42-5073,BP22-31561,,,,,,,EID,,,,True,due
P22-83012,Jeffrey,Payne,199-49-2929,3,88,2011-05-05 10:28:14,True,291-42-5073,DBS22-68260,,,,,,,EID,,,,True,due
P22-186675,Jeffery,Davis,445-97-0085,3,61,2014-10-23 05:04:11,True,456-28-5909,DBS22-68276,,,,,,,EID,,,,True,due
P22-71830,Charles,Anderson,051-92-2967,1,52,1973-03-31 03:56:35,False,447-31-1357,BP22-31577,,,,,,,RBC,,,,True,due
P22-71830,Charles,Anderson,051-92-2967,1,52,1973-03-31 03:56:35,False,447-31-1357,BP22-31577,,,,,,,HGB,,,,True,due
P22-71830,Charles,Anderson,051-92-2967,1,52,1973-03-31 03:56:35,False,447-31-1357,BP22-31577,,,,,,,WBC,,,,True,due
P22-53890,Tamara,Bean,243-52-4340,3,85,2017-10-15 22:22:04,False,536-69-9406,BP22-31601,,,,,,,Cl-,,,,True,due
P22-53890,Tamara,Bean,243-52-4340,3,85,2017-10-15 22:22:04,False,536-69-9406,BP22-31601,,,,,,,Creatinine,,,,True,due
P22-53890,Tamara,Bean,243-52-4340,3,85,2017-10-15 22:22:04,False,536-69-9406,BP22-31601,,,,,,,Na-,,,,True,due
P22-53890,Tamara,Bean,243-52-4340,3,85,2017-10-15 22:22:04,False,536-69-9406,BP22-31601,,,,,,,K+,,,,True,due
P22-53890,Tamara,Bean,243-52-4340,3,85,2017-10-15 22:22:04,False,536-69-9406,BP22-31601,,,,,,,Urea,,,,True,due
P22-136623,Matthew,Ball,181-12-5425,2,79,1973-08-09 00:22:30,True,614-13-4916,DBS22-80683,,,,,,,EID,,,,True,due
P22-119441,Jeff,Gonzales,055-14-4317,3,62,1982-04-19 00:31:38,False,312-97-9484,DBS22-80745,,,,,,,EID,,,,True,due
P22-34183,Janet,Clarke,134-75-8083,1,88,2020-12-30 18:14:34,True,236-47-2208,BP22-37419,,,,,,,HIV,,,,True,due
P22-34183,Janet,Clarke,134-75-8083,1,88,2020-12-30 18:14:34,True,236-47-2208,BP22-37419,,,,,,,RBC,,,,True,due
P22-34183,Janet,Clarke,134-75-8083,1,88,2020-12-30 18:14:34,True,236-47-2208,BP22-37419,,,,,,,WBC,,,,True,due
P22-34183,Janet,Clarke,134-75-8083,1,88,2020-12-30 18:14:34,True,236-47-2208,BP22-37419,,,,,,,HGB,,,,True,due
P22-163802,Marcus,Murray,772-55-5655,1,23,1973-05-01 17:15:13,True,753-79-8235,DBS22-80822,,,,,,,EID,,,,True,due
P22-168812,Kirsten,Bishop,182-59-6737,1,53,1988-07-08 12:38:50,True,435-03-5273,BP22-37447,,,,,,,WBC,,,,True,due
P22-168812,Kirsten,Bishop,182-59-6737,1,53,1988-07-08 12:38:50,True,435-03-5273,BP22-37447,,,,,,,HIV Viral Load,,,,True,due
P22-168812,Kirsten,Bishop,182-59-6737,1,53,1988-07-08 12:38:50,True,435-03-5273,BP22-37447,,,,,,,RBC,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31244,,,,,,,Creatinine,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31244,,,,,,,Urea,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31244,,,,,,,Cl-,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31244,,,,,,,Na-,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31244,,,,,,,K+,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31252,,,,,,,Creatinine,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31252,,,,,,,Urea,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31252,,,,,,,Cl-,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31252,,,,,,,K+,,,,True,due
P22-189795,Brenda,Perez,731-17-9160,3,53,1972-07-13 23:10:01,True,535-29-5862,BP22-31252,,,,,,,Na-,,,,True,due
P22-118876,Pamela,Morris,633-66-3594,2,75,2008-03-27 22:31:56,True,709-79-2710,WB22-30890,,,,,,,WBC,,,,True,due
P22-118876,Pamela,Morris,633-66-3594,2,75,2008-03-27 22:31:56,True,709-79-2710,WB22-30890,,,,,,,HGB,,,,True,due
P22-118876,Pamela,Morris,633-66-3594,2,75,2008-03-27 22:31:56,True,709-79-2710,WB22-30890,,,,,,,RBC,,,,True,due
P22-135188,Hunter,Dickson,182-73-6892,3,67,1988-10-08 19:44:57,False,059-86-0613,WB22-30965,,,,,,,HIV Viral Load,,,,True,due
P22-125811,Marie,Campbell,286-69-8624,3,71,2011-02-25 22:09:29,False,331-01-4626,DBS22-68050,,,,,,,EID,,,,True,due
P22-43704,John,Krueger,105-79-2572,2,4,2013-12-10 11:14:01,True,668-04-4327,DBS22-68080,,,,,,,EID,,,,True,due
P22-145808,Yvonne,Adams,869-72-4520,1,79,2019-12-29 11:20:20,False,501-08-9809,DBS22-68253,,,,,,,EID,,,,True,due
P22-06958,Stacey,Collins,526-74-1049,1,66,1989-11-10 02:25:46,True,074-15-2173,BP22-31578,,,,,,,Urea,,,,True,due
P22-06958,Stacey,Collins,526-74-1049,1,66,1989-11-10 02:25:46,True,074-15-2173,BP22-31578,,,,,,,Creatinine,,,,True,due
P22-06958,Stacey,Collins,526-74-1049,1,66,1989-11-10 02:25:46,True,074-15-2173,BP22-31578,,,,,,,Na-,,,,True,due
P22-06958,Stacey,Collins,526-74-1049,1,66,1989-11-10 02:25:46,True,074-15-2173,BP22-31578,,,,,,,K+,,,,True,due
P22-06958,Stacey,Collins,526-74-1049,1,66,1989-11-10 02:25:46,True,074-15-2173,BP22-31578,,,,,,,EID,,,,True,due
P22-06958,Stacey,Collins,526-74-1049,1,66,1989-11-10 02:25:46,True,074-15-2173,BP22-31578,,,,,,,Cl-,,,,True,due
P22-177967,Dennis,Smith,199-97-9795,1,8,2018-07-09 17:40:42,True,894-46-3950,DBS22-68394,,,,,,,EID,,,,True,due
P22-73258,Erin,Pham,042-32-1635,3,48,1982-04-11 19:34:45,False,101-74-5286,DBS22-80686,,,,,,,EID,,,,True,due
P22-153642,Donna,Klein,810-35-1928,3,49,2006-07-11 04:09:00,False,140-98-8017,BP22-37378,,,,,,,EID,,,,True,due
P22-47039,Shawn,Rodriguez,849-44-2238,1,64,2003-09-07 12:46:51,False,107-96-2745,WB22-36829,,,,,,,RBC,,,,True,due
P22-47039,Shawn,Rodriguez,849-44-2238,1,64,2003-09-07 12:46:51,False,107-96-2745,WB22-36829,,,,,,,WBC,,,,True,due
P22-47039,Shawn,Rodriguez,849-44-2238,1,64,2003-09-07 12:46:51,False,107-96-2745,WB22-36829,,,,,,,HIV Viral Load,,,,True,due
P22-47039,Shawn,Rodriguez,849-44-2238,1,64,2003-09-07 12:46:51,False,107-96-2745,WB22-36829,,,,,,,HGB,,,,True,due
P22-09283,Melissa,Greene,555-54-2948,3,40,1999-09-19 15:06:14,True,409-16-7537,DBS22-80806,,,,,,,EID,,,,True,due
P22-120017,Stephanie,Ball,848-47-7606,2,90,1980-05-22 16:37:08,False,597-47-9026,DBS22-80812,,,,,,,EID,,,,True,due
P22-165743,Hunter,Mclaughlin,593-01-3133,1,81,1997-07-28 15:57:45,False,434-89-6464,DBS22-80833,,,,,,,EID,,,,True,due
P22-83009,Zachary,Campbell,202-12-4223,1,70,1994-09-16 13:36:17,False,688-43-5752,BP22-37513,,,,,,,EID,,,,True,due
P22-83009,Zachary,Campbell,202-12-4223,1,70,1994-09-16 13:36:17,False,688-43-5752,BP22-37513,,,,,,,HGB,,,,True,due
P22-83009,Zachary,Campbell,202-12-4223,1,70,1994-09-16 13:36:17,False,688-43-5752,BP22-37513,,,,,,,WBC,,,,True,due
P22-83009,Zachary,Campbell,202-12-4223,1,70,1994-09-16 13:36:17,False,688-43-5752,BP22-37513,,,,,,,RBC,,,,True,due
P22-197352,Erin,Hayes,748-38-4734,2,56,1983-02-28 16:58:42,True,723-37-8341,BP22-37585,,,,,,,HIV Viral Load,,,,True,due
P22-197352,Erin,Hayes,748-38-4734,2,56,1983-02-28 16:58:42,True,723-37-8341,BP22-37585,,,,,,,Urea,,,,True,due
P22-197352,Erin,Hayes,748-38-4734,2,56,1983-02-28 16:58:42,True,723-37-8341,BP22-37585,,,,,,,K+,,,,True,due
P22-197352,Erin,Hayes,748-38-4734,2,56,1983-02-28 16:58:42,True,723-37-8341,BP22-37585,,,,,,,Cl-,,,,True,due
P22-197352,Erin,Hayes,748-38-4734,2,56,1983-02-28 16:58:42,True,723-37-8341,BP22-37585,,,,,,,Na-,,,,True,due
P22-197352,Erin,Hayes,748-38-4734,2,56,1983-02-28 16:58:42,True,723-37-8341,BP22-37585,,,,,,,Creatinine,,,,True,due
P22-58114,Anna,Boyd,185-48-7211,1,36,2000-04-16 02:31:05,True,002-12-8289,DBS22-81238,,,,,,,EID,,,,True,due
P22-160678,Megan,Parsons,252-78-0563,1,43,2010-03-15 00:19:35,True,100-51-7667,DBS22-81288,,,,,,,EID,,,,True,due
P22-171342,Jessica,Williams,886-33-6451,1,54,1988-01-09 17:06:19,True,739-82-8603,BP22-37719,,,,,,,HIV,,,,True,due
P22-171342,Jessica,Williams,886-33-6451,1,54,1988-01-09 17:06:19,True,739-82-8603,BP22-37719,,,,,,,Na-,,,,True,due
P22-171342,Jessica,Williams,886-33-6451,1,54,1988-01-09 17:06:19,True,739-82-8603,BP22-37719,,,,,,,Cl-,,,,True,due
P22-171342,Jessica,Williams,886-33-6451,1,54,1988-01-09 17:06:19,True,739-82-8603,BP22-37719,,,,,,,K+,,,,True,due
P22-171342,Jessica,Williams,886-33-6451,1,54,1988-01-09 17:06:19,True,739-82-8603,BP22-37719,,,,,,,Urea,,,,True,due
P22-171342,Jessica,Williams,886-33-6451,1,54,1988-01-09 17:06:19,True,739-82-8603,BP22-37719,,,,,,,Creatinine,,,,True,due
P22-75955,James,Harris,248-10-1039,2,2,2007-01-16 17:41:21,True,374-68-0115,BP22-37792,,,,,,,EID,,,,True,due
P22-177318,Charles,Hernandez,763-78-1949,1,69,2003-11-16 19:20:21,True,384-62-0523,BP22-37808,,,,,,,Na-,,,,True,due
P22-177318,Charles,Hernandez,763-78-1949,1,69,2003-11-16 19:20:21,True,384-62-0523,BP22-37808,,,,,,,Urea,,,,True,due
P22-177318,Charles,Hernandez,763-78-1949,1,69,2003-11-16 19:20:21,True,384-62-0523,BP22-37808,,,,,,,EID,,,,True,due
P22-177318,Charles,Hernandez,763-78-1949,1,69,2003-11-16 19:20:21,True,384-62-0523,BP22-37808,,,,,,,Creatinine,,,,True,due
P22-177318,Charles,Hernandez,763-78-1949,1,69,2003-11-16 19:20:21,True,384-62-0523,BP22-37808,,,,,,,K+,,,,True,due
P22-177318,Charles,Hernandez,763-78-1949,1,69,2003-11-16 19:20:21,True,384-62-0523,BP22-37808,,,,,,,Cl-,,,,True,due
P22-143305,Michael,Rasmussen,072-34-9278,3,88,2017-10-24 21:34:38,True,481-59-1626,WB22-37318,,,,,,,EID,,,,True,due
P22-143305,Michael,Rasmussen,072-34-9278,3,88,2017-10-24 21:34:38,True,481-59-1626,WB22-37318,,,,,,,RBC,,,,True,due
P22-143305,Michael,Rasmussen,072-34-9278,3,88,2017-10-24 21:34:38,True,481-59-1626,WB22-37318,,,,,,,WBC,,,,True,due
P22-143305,Michael,Rasmussen,072-34-9278,3,88,2017-10-24 21:34:38,True,481-59-1626,WB22-37318,,,,,,,HGB,,,,True,due
P22-107703,Kathleen,Doyle,661-25-2160,3,81,2020-10-11 21:08:17,True,863-06-5534,WB22-37333,,,,,,,K+,,,,True,due
P22-107703,Kathleen,Doyle,661-25-2160,3,81,2020-10-11 21:08:17,True,863-06-5534,WB22-37333,,,,,,,Cl-,,,,True,due
P22-107703,Kathleen,Doyle,661-25-2160,3,81,2020-10-11 21:08:17,True,863-06-5534,WB22-37333,,,,,,,Creatinine,,,,True,due
P22-125351,Javier,Wise,805-37-5203,1,61,1998-02-22 12:56:12,True,675-83-1427,BP22-31245,,,,,,,Na-,,,,True,due
P22-125351,Javier,Wise,805-37-5203,1,61,1998-02-22 12:56:12,True,675-83-1427,BP22-31245,,,,,,,Creatinine,,,,True,due
P22-125351,Javier,Wise,805-37-5203,1,61,1998-02-22 12:56:12,True,675-83-1427,BP22-31245,,,,,,,Cl-,,,,True,due
P22-125351,Javier,Wise,805-37-5203,1,61,1998-02-22 12:56:12,True,675-83-1427,BP22-31245,,,,,,,K+,,,,True,due
P22-125351,Javier,Wise,805-37-5203,1,61,1998-02-22 12:56:12,True,675-83-1427,BP22-31245,,,,,,,HIV,,,,True,due
P22-125351,Javier,Wise,805-37-5203,1,61,1998-02-22 12:56:12,True,675-83-1427,BP22-31245,,,,,,,Urea,,,,True,due
P22-126844,Jesse,Olson,510-57-3142,3,24,1974-02-06 11:15:14,False,620-79-3979,DBS22-67617,,,,,,,EID,,,,True,due
P22-152060,Angela,Benson,076-35-5362,3,37,2019-04-01 23:32:53,False,237-16-5660,DBS22-67644,,,,,,,EID,,,,True,due
P22-00601,Dustin,Wells,815-56-7147,2,47,2006-12-29 05:36:17,False,437-03-6141,DBS22-67671,,,,,,,EID,,,,True,due
P22-131092,Willie,Lyons,710-89-5434,2,69,1989-03-29 10:22:39,False,830-82-4230,DBS22-67702,,,,,,,EID,,,,True,due
P22-209876,Molly,Horton,515-36-3060,1,66,2012-07-31 08:26:54,True,457-33-3771,WB22-30861,,,,,,,HGB,,,,True,due
P22-209876,Molly,Horton,515-36-3060,1,66,2012-07-31 08:26:54,True,457-33-3771,WB22-30861,,,,,,,RBC,,,,True,due
P22-209876,Molly,Horton,515-36-3060,1,66,2012-07-31 08:26:54,True,457-33-3771,WB22-30861,,,,,,,HIV Viral Load,,,,True,due
P22-209876,Molly,Horton,515-36-3060,1,66,2012-07-31 08:26:54,True,457-33-3771,WB22-30861,,,,,,,WBC,,,,True,due
P22-150085,Nicole,Munoz,186-47-5079,3,20,1975-04-16 19:08:32,False,395-54-8945,DBS22-67763,,,,,,,EID,,,,True,due
P22-44585,Albert,Frost,664-53-8846,1,24,2016-01-31 21:44:38,False,632-22-6567,DBS22-67797,,,,,,,EID,,,,True,due
P22-24268,James,Michael,391-28-7965,3,65,1983-04-01 18:57:02,True,299-60-1434,WB22-30880,,,,,,,EID,,,,True,due
P22-40734,Denise,Barton,097-54-1002,3,16,2011-05-22 01:15:37,False,532-52-2982,BP22-31406,,,,,,,EID,,,,True,due
P22-40734,Denise,Barton,097-54-1002,3,16,2011-05-22 01:15:37,False,532-52-2982,BP22-31406,,,,,,,WBC,,,,True,due
P22-40734,Denise,Barton,097-54-1002,3,16,2011-05-22 01:15:37,False,532-52-2982,BP22-31406,,,,,,,RBC,,,,True,due
P22-40734,Denise,Barton,097-54-1002,3,16,2011-05-22 01:15:37,False,532-52-2982,BP22-31406,,,,,,,HGB,,,,True,due
P22-80121,Cory,Durham,603-73-4175,1,88,1970-04-05 08:13:00,True,239-86-8947,DBS22-67919,,,,,,,EID,,,,True,due
P22-164617,Laura,Zimmerman,741-75-8274,3,37,2004-09-12 17:35:54,True,326-28-1706,BP22-31424,,,,,,,Cl-,,,,True,due
P22-164617,Laura,Zimmerman,741-75-8274,3,37,2004-09-12 17:35:54,True,326-28-1706,BP22-31424,,,,,,,Urea,,,,True,due
P22-164617,Laura,Zimmerman,741-75-8274,3,37,2004-09-12 17:35:54,True,326-28-1706,BP22-31424,,,,,,,Na-,,,,True,due
P22-164617,Laura,Zimmerman,741-75-8274,3,37,2004-09-12 17:35:54,True,326-28-1706,BP22-31424,,,,,,,HIV,,,,True,due
P22-164617,Laura,Zimmerman,741-75-8274,3,37,2004-09-12 17:35:54,True,326-28-1706,BP22-31424,,,,,,,K+,,,,True,due
P22-164617,Laura,Zimmerman,741-75-8274,3,37,2004-09-12 17:35:54,True,326-28-1706,BP22-31424,,,,,,,Creatinine,,,,True,due
P22-53344,Nicholas,Gonzalez,639-50-4519,1,77,1983-04-12 22:46:19,False,890-21-7667,DBS22-67949,,,,,,,EID,,,,True,due
P22-75237,Christopher,Estrada,619-90-7779,1,31,1975-07-22 18:14:10,False,724-11-3107,DBS22-67969,,,,,,,EID,,,,True,due
P22-190322,Kathleen,Byrd,530-43-6344,3,24,1973-01-03 20:59:10,False,780-23-3362,DBS22-67999,,,,,,,EID,,,,True,due
P22-77496,Ruben,Warren,757-40-5894,1,64,2019-05-24 19:26:31,True,760-43-2930,BP22-31465,,,,,,,Na-,,,,True,due
P22-77496,Ruben,Warren,757-40-5894,1,64,2019-05-24 19:26:31,True,760-43-2930,BP22-31465,,,,,,,Creatinine,,,,True,due
P22-77496,Ruben,Warren,757-40-5894,1,64,2019-05-24 19:26:31,True,760-43-2930,BP22-31465,,,,,,,Urea,,,,True,due
P22-77496,Ruben,Warren,757-40-5894,1,64,2019-05-24 19:26:31,True,760-43-2930,BP22-31465,,,,,,,HIV Viral Load,,,,True,due
P22-77496,Ruben,Warren,757-40-5894,1,64,2019-05-24 19:26:31,True,760-43-2930,BP22-31465,,,,,,,Cl-,,,,True,due
P22-77496,Ruben,Warren,757-40-5894,1,64,2019-05-24 19:26:31,True,760-43-2930,BP22-31465,,,,,,,K+,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,WB22-30991,,,,,,,Cl-,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,WB22-30991,,,,,,,Na-,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,WB22-30991,,,,,,,K+,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,WB22-30991,,,,,,,Creatinine,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,WB22-30991,,,,,,,Urea,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,BP22-31495,,,,,,,K+,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,BP22-31495,,,,,,,HIV,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,BP22-31495,,,,,,,Creatinine,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,BP22-31495,,,,,,,Urea,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,BP22-31495,,,,,,,Cl-,,,,True,due
P22-89313,Walter,Howell,273-22-7617,2,40,1977-06-06 05:25:20,False,480-32-6361,BP22-31495,,,,,,,Na-,,,,True,due
P22-36526,Judith,Stewart,040-57-4278,1,70,1973-02-09 14:56:13,False,184-19-3201,DBS22-68123,,,,,,,EID,,,,True,due
P22-117747,Dustin,Hester,732-43-1979,1,75,2010-02-09 06:23:50,False,647-61-5211,DBS22-68149,,,,,,,EID,,,,True,due
P22-30189,Sean,Brock,315-39-6500,3,11,1974-04-02 10:07:24,True,774-86-3088,DBS22-68190,,,,,,,EID,,,,True,due
