Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-106549,Mark,Ortiz,777-42-3115,3,31,1986-06-03 08:31:25,False,748-93-8074,BP22-22759,,,,,,,Creatinine,,,,True,due
P22-106549,Mark,Ortiz,777-42-3115,3,31,1986-06-03 08:31:25,False,748-93-8074,BP22-22759,,,,,,,Na-,,,,True,due
P22-53700,Mary,Brown,592-08-1678,2,78,2010-10-31 19:52:27,False,747-50-6072,WB22-24059,,,,,,,Urea,,,,True,due
P22-53700,Mary,Brown,592-08-1678,2,78,2010-10-31 19:52:27,False,747-50-6072,WB22-24059,,,,,,,HIV,,,,True,due
P22-53700,Mary,Brown,592-08-1678,2,78,2010-10-31 19:52:27,False,747-50-6072,WB22-24059,,,,,,,Na-,,,,True,due
P22-53700,Mary,Brown,592-08-1678,2,78,2010-10-31 19:52:27,False,747-50-6072,WB22-24059,,,,,,,Creatinine,,,,True,due
P22-53700,Mary,Brown,592-08-1678,2,78,2010-10-31 19:52:27,False,747-50-6072,WB22-24059,,,,,,,K+,,,,True,due
P22-53700,Mary,Brown,592-08-1678,2,78,2010-10-31 19:52:27,False,747-50-6072,WB22-24059,,,,,,,Cl-,,,,True,due
P22-56059,Julia,Bartlett,847-99-8375,3,89,1991-05-18 21:52:28,False,187-49-8892,DBS22-52789,,,,,,,EID,,,,True,due
P22-121452,Jason,Oliver,115-09-7494,1,44,1975-03-17 04:21:49,True,167-67-6471,DBS22-52805,,,,,,,EID,,,,True,due
P22-07189,Krista,Rodriguez,157-23-9990,1,4,1978-01-19 09:31:06,True,243-98-7614,DBS22-52839,,,,,,,EID,,,,True,due
P22-07189,Krista,Rodriguez,157-23-9990,1,4,1978-01-19 09:31:06,True,243-98-7614,WB22-24100,,,,,,,RBC,,,,True,due
P22-07189,Krista,Rodriguez,157-23-9990,1,4,1978-01-19 09:31:06,True,243-98-7614,WB22-24100,,,,,,,WBC,,,,True,due
P22-07189,Krista,Rodriguez,157-23-9990,1,4,1978-01-19 09:31:06,True,243-98-7614,WB22-24100,,,,,,,HIV,,,,True,due
P22-07189,Krista,Rodriguez,157-23-9990,1,4,1978-01-19 09:31:06,True,243-98-7614,WB22-24100,,,,,,,HGB,,,,True,due
P22-162609,David,Archer,620-31-0914,2,76,1985-07-28 17:52:47,False,846-29-6661,BP22-24551,,,,,,,EID,,,,True,due
P22-162609,David,Archer,620-31-0914,2,76,1985-07-28 17:52:47,False,846-29-6661,BP22-24551,,,,,,,WBC,,,,True,due
P22-162609,David,Archer,620-31-0914,2,76,1985-07-28 17:52:47,False,846-29-6661,BP22-24551,,,,,,,HGB,,,,True,due
P22-162609,David,Archer,620-31-0914,2,76,1985-07-28 17:52:47,False,846-29-6661,BP22-24551,,,,,,,RBC,,,,True,due
P22-102237,Destiny,Chung,403-52-6173,1,53,1994-09-09 07:57:38,False,175-68-0746,DBS22-52950,,,,,,,EID,,,,True,due
P22-193269,Jason,Coffey,234-62-4225,2,16,2013-04-04 21:18:00,True,304-88-9216,WB22-24150,,,,,,,EID,,,,True,due
P22-24080,Linda,Davis,352-34-0662,3,62,1988-02-08 16:55:45,True,246-16-3799,WB22-24156,,,,,,,Urea,,,,True,due
P22-24080,Linda,Davis,352-34-0662,3,62,1988-02-08 16:55:45,True,246-16-3799,WB22-24156,,,,,,,Na-,,,,True,due
P22-24080,Linda,Davis,352-34-0662,3,62,1988-02-08 16:55:45,True,246-16-3799,WB22-24156,,,,,,,Creatinine,,,,True,due
P22-24080,Linda,Davis,352-34-0662,3,62,1988-02-08 16:55:45,True,246-16-3799,WB22-24156,,,,,,,HIV,,,,True,due
P22-24080,Linda,Davis,352-34-0662,3,62,1988-02-08 16:55:45,True,246-16-3799,WB22-24156,,,,,,,K+,,,,True,due
P22-24080,Linda,Davis,352-34-0662,3,62,1988-02-08 16:55:45,True,246-16-3799,WB22-24156,,,,,,,Cl-,,,,True,due
P22-193417,Meghan,Young,229-49-9076,2,30,1977-09-07 23:08:59,False,406-03-8363,BP22-24613,,,,,,,HIV,,,,True,due
P22-135151,Kevin,Dunlap,112-29-9505,3,49,2015-10-15 15:04:44,False,106-16-3427,DBS22-53041,,,,,,,EID,,,,True,due
P22-20776,Beverly,Wang,685-99-1193,2,84,1980-02-09 18:16:08,False,192-10-9793,BP22-24637,,,,,,,Na-,,,,True,due
P22-20776,Beverly,Wang,685-99-1193,2,84,1980-02-09 18:16:08,False,192-10-9793,BP22-24637,,,,,,,Creatinine,,,,True,due
P22-20776,Beverly,Wang,685-99-1193,2,84,1980-02-09 18:16:08,False,192-10-9793,BP22-24637,,,,,,,Cl-,,,,True,due
P22-20776,Beverly,Wang,685-99-1193,2,84,1980-02-09 18:16:08,False,192-10-9793,BP22-24637,,,,,,,HIV,,,,True,due
P22-20776,Beverly,Wang,685-99-1193,2,84,1980-02-09 18:16:08,False,192-10-9793,BP22-24637,,,,,,,K+,,,,True,due
P22-20776,Beverly,Wang,685-99-1193,2,84,1980-02-09 18:16:08,False,192-10-9793,BP22-24637,,,,,,,Urea,,,,True,due
P22-104890,Kyle,Martinez,125-54-4729,1,7,1972-07-31 02:53:27,True,782-54-3341,DBS22-53091,,,,,,,EID,,,,True,due
P22-175895,Pamela,Kramer,388-55-0199,3,77,2010-11-01 11:31:01,True,299-65-6119,DBS22-53151,,,,,,,EID,,,,True,due
P22-70854,Jennifer,Torres,414-12-5069,3,82,1988-12-31 03:00:21,True,799-39-6035,DBS22-53163,,,,,,,EID,,,,True,due
P22-29924,William,Walker,457-22-4121,3,31,2017-03-07 19:37:42,True,583-83-8860,DBS22-53209,,,,,,,EID,,,,True,due
P22-179022,Leslie,White,126-74-8124,2,80,1972-10-15 11:43:56,True,718-13-7048,DBS22-53223,,,,,,,EID,,,,True,due
P22-192532,Miguel,Richards,477-04-7707,1,40,2012-03-20 14:34:07,False,090-31-9005,DBS22-53230,,,,,,,EID,,,,True,due
P22-192532,Miguel,Richards,477-04-7707,1,40,2012-03-20 14:34:07,False,090-31-9005,BP22-24718,,,,,,,EID,,,,True,due
P22-192532,Miguel,Richards,477-04-7707,1,40,2012-03-20 14:34:07,False,090-31-9005,BP22-24718,,,,,,,WBC,,,,True,due
P22-192532,Miguel,Richards,477-04-7707,1,40,2012-03-20 14:34:07,False,090-31-9005,BP22-24718,,,,,,,RBC,,,,True,due
P22-192532,Miguel,Richards,477-04-7707,1,40,2012-03-20 14:34:07,False,090-31-9005,BP22-24718,,,,,,,HGB,,,,True,due
P22-45341,Michael,Hill,557-79-6332,1,69,1977-04-20 14:38:23,True,047-58-1426,DBS22-53280,,,,,,,EID,,,,True,due
P22-127134,April,Fisher,018-20-5167,3,52,2008-08-02 16:21:02,True,817-32-1386,DBS22-53349,,,,,,,EID,,,,True,due
P22-142718,Victor,Ward,012-15-8986,1,42,1983-01-21 23:53:31,False,245-94-0906,DBS22-53376,,,,,,,EID,,,,True,due
P22-57419,Kim,Richardson,229-36-6301,1,68,1986-03-18 02:22:10,False,457-81-6593,DBS22-53390,,,,,,,EID,,,,True,due
P22-57419,Kim,Richardson,229-36-6301,1,68,1986-03-18 02:22:10,False,457-81-6593,DBS22-53398,,,,,,,EID,,,,True,due
P22-158712,Luis,Gross,664-02-7763,2,6,1988-01-10 02:26:15,False,268-25-8849,DBS22-53402,,,,,,,EID,,,,True,due
P22-158712,Luis,Gross,664-02-7763,2,6,1988-01-10 02:26:15,False,268-25-8849,DBS22-53406,,,,,,,EID,,,,True,due
P22-31520,Amanda,Wells,222-08-4841,2,43,1999-12-14 08:17:14,False,621-20-0574,BP22-24813,,,,,,,Na-,,,,True,due
P22-31520,Amanda,Wells,222-08-4841,2,43,1999-12-14 08:17:14,False,621-20-0574,BP22-24813,,,,,,,Urea,,,,True,due
P22-31520,Amanda,Wells,222-08-4841,2,43,1999-12-14 08:17:14,False,621-20-0574,BP22-24813,,,,,,,Cl-,,,,True,due
P22-31520,Amanda,Wells,222-08-4841,2,43,1999-12-14 08:17:14,False,621-20-0574,BP22-24813,,,,,,,K+,,,,True,due
P22-31520,Amanda,Wells,222-08-4841,2,43,1999-12-14 08:17:14,False,621-20-0574,BP22-24813,,,,,,,Creatinine,,,,True,due
P22-31520,Amanda,Wells,222-08-4841,2,43,1999-12-14 08:17:14,False,621-20-0574,BP22-24813,,,,,,,HIV,,,,True,due
P22-108918,Aimee,Fleming,025-94-2471,3,22,1997-03-07 19:37:08,True,021-81-5600,DBS22-53478,,,,,,,EID,,,,True,due
P22-85994,Meghan,Moore,485-39-9912,3,8,2008-08-28 01:39:45,True,076-12-1469,DBS22-53488,,,,,,,EID,,,,True,due
P22-40807,Kathy,Webb,191-87-2420,3,13,1974-05-30 08:38:10,False,461-51-2348,WB22-24374,,,,,,,HIV Viral Load,,,,True,due
P22-83484,Shannon,Hawkins,557-49-9447,2,32,2008-01-31 15:46:41,False,294-34-9067,DBS22-53587,,,,,,,EID,,,,True,due
P22-30979,Laurie,Russell,162-41-8115,3,57,2001-09-06 12:48:47,False,153-57-3597,WB22-24417,,,,,,,HGB,,,,True,due
P22-98019,Kimberly,Davis,747-88-5936,3,50,1995-01-14 10:23:59,False,309-82-5651,WB22-22291,,,,,,,WBC,,,,True,due
P22-98019,Kimberly,Davis,747-88-5936,3,50,1995-01-14 10:23:59,False,309-82-5651,WB22-22291,,,,,,,HGB,,,,True,due
P22-204236,William,Henderson,763-90-5754,1,87,2000-06-10 05:26:27,True,255-35-6288,WB22-22300,,,,,,,HIV,,,,True,due
P22-204236,William,Henderson,763-90-5754,1,87,2000-06-10 05:26:27,True,255-35-6288,WB22-22300,,,,,,,HGB,,,,True,due
P22-204236,William,Henderson,763-90-5754,1,87,2000-06-10 05:26:27,True,255-35-6288,WB22-22300,,,,,,,RBC,,,,True,due
P22-204236,William,Henderson,763-90-5754,1,87,2000-06-10 05:26:27,True,255-35-6288,WB22-22300,,,,,,,WBC,,,,True,due
P22-27557,Ryan,Weeks,884-48-4088,1,24,1991-11-19 16:55:51,False,068-39-3324,DBS22-49022,,,,,,,EID,,,,True,due
P22-21931,Lindsay,Kirby,166-51-0893,2,88,1990-02-04 20:42:24,False,394-25-4107,WB22-22332,,,,,,,HIV Viral Load,,,,True,due
P22-97189,Lisa,Stone,512-89-6568,3,56,1989-02-04 12:47:30,False,442-19-4442,DBS22-49081,,,,,,,EID,,,,True,due
P22-03242,Timothy,Morgan,675-49-5950,3,4,1987-09-15 23:48:36,False,650-25-3308,WB22-22364,,,,,,,RBC,,,,True,due
P22-03242,Timothy,Morgan,675-49-5950,3,4,1987-09-15 23:48:36,False,650-25-3308,WB22-22364,,,,,,,WBC,,,,True,due
P22-03242,Timothy,Morgan,675-49-5950,3,4,1987-09-15 23:48:36,False,650-25-3308,WB22-22364,,,,,,,HIV,,,,True,due
P22-03242,Timothy,Morgan,675-49-5950,3,4,1987-09-15 23:48:36,False,650-25-3308,WB22-22364,,,,,,,HGB,,,,True,due
P22-99030,Melinda,Coleman,651-80-6189,2,36,1976-03-28 09:29:28,True,042-34-7399,BP22-22812,,,,,,,EID,,,,True,due
P22-133260,Cody,Harvey,238-07-6035,2,57,1993-03-16 03:29:23,False,821-91-0493,DBS22-49157,,,,,,,EID,,,,True,due
P22-25955,Cynthia,Miller,814-61-5755,3,60,1983-05-27 01:00:51,False,706-66-1275,WB22-22403,,,,,,,RBC,,,,True,due
P22-25955,Cynthia,Miller,814-61-5755,3,60,1983-05-27 01:00:51,False,706-66-1275,WB22-22403,,,,,,,HGB,,,,True,due
P22-25955,Cynthia,Miller,814-61-5755,3,60,1983-05-27 01:00:51,False,706-66-1275,WB22-22403,,,,,,,WBC,,,,True,due
P22-96501,Amanda,Berry,661-54-6912,1,36,1998-01-28 11:37:21,True,315-59-4069,BP22-22836,,,,,,,Urea,,,,True,due
P22-96501,Amanda,Berry,661-54-6912,1,36,1998-01-28 11:37:21,True,315-59-4069,BP22-22836,,,,,,,Na-,,,,True,due
P22-96501,Amanda,Berry,661-54-6912,1,36,1998-01-28 11:37:21,True,315-59-4069,BP22-22836,,,,,,,Cl-,,,,True,due
P22-96501,Amanda,Berry,661-54-6912,1,36,1998-01-28 11:37:21,True,315-59-4069,BP22-22836,,,,,,,Creatinine,,,,True,due
P22-96501,Amanda,Berry,661-54-6912,1,36,1998-01-28 11:37:21,True,315-59-4069,BP22-22836,,,,,,,HIV Viral Load,,,,True,due
P22-96501,Amanda,Berry,661-54-6912,1,36,1998-01-28 11:37:21,True,315-59-4069,BP22-22836,,,,,,,K+,,,,True,due
P22-67302,Matthew,Trujillo,395-63-7822,2,26,1980-07-02 14:57:25,False,001-50-2971,DBS22-49225,,,,,,,EID,,,,True,due
P22-129036,Blake,Johnson,367-98-6039,2,7,1993-05-22 20:00:58,True,874-05-0335,DBS22-49467,,,,,,,EID,,,,True,due
P22-135555,Ashley,Alvarez,374-04-9214,2,20,1980-03-09 04:10:18,False,177-78-2894,DBS22-49500,,,,,,,EID,,,,True,due
P22-208102,Robert,Hodge,640-03-0313,3,21,2011-07-19 09:21:02,False,531-47-1728,WB22-22562,,,,,,,HIV Viral Load,,,,True,due
P22-145881,Cathy,Garza,658-98-2485,3,2,2012-11-13 04:19:05,True,610-39-9482,DBS22-49546,,,,,,,EID,,,,True,due
P22-85829,David,Ross,544-99-0667,1,40,2007-08-20 09:31:13,False,052-07-7528,DBS22-49561,,,,,,,EID,,,,True,due
P22-139038,Craig,Long,863-65-3934,1,87,2015-11-05 04:21:01,True,776-65-2141,DBS22-49586,,,,,,,EID,,,,True,due
P22-69837,Joseph,Taylor,453-30-5120,2,27,2007-12-03 20:50:20,False,320-26-1200,DBS22-49595,,,,,,,EID,,,,True,due
P22-76203,Seth,Miller,300-03-6395,3,42,1989-02-01 05:06:02,False,207-61-9775,DBS22-49609,,,,,,,EID,,,,True,due
P22-75144,Andrea,White,825-83-9056,1,43,2002-07-01 13:09:36,False,361-08-7320,DBS22-49646,,,,,,,EID,,,,True,due
P22-169032,Steven,Taylor,885-85-2088,3,36,1970-12-20 20:58:22,False,698-96-3029,BP22-23046,,,,,,,RBC,,,,True,due
P22-169032,Steven,Taylor,885-85-2088,3,36,1970-12-20 20:58:22,False,698-96-3029,BP22-23046,,,,,,,HGB,,,,True,due
P22-169032,Steven,Taylor,885-85-2088,3,36,1970-12-20 20:58:22,False,698-96-3029,BP22-23046,,,,,,,WBC,,,,True,due
P22-54530,Adam,Newton,113-77-0094,1,23,2021-03-30 14:36:25,True,853-31-9035,BP22-23057,,,,,,,HIV Viral Load,,,,True,due
P22-14310,Amanda,Wiley,056-16-0396,3,40,2007-11-05 19:09:58,False,542-08-2347,WB22-22668,,,,,,,HIV,,,,True,due
P22-29830,Ruth,Baxter,111-71-5186,2,9,1979-09-14 07:58:54,False,742-60-4334,DBS22-49788,,,,,,,EID,,,,True,due
P22-193932,Elizabeth,Espinoza,663-43-4504,2,52,1982-01-18 08:12:48,False,444-40-8660,BP22-23119,,,,,,,Na-,,,,True,due
P22-193932,Elizabeth,Espinoza,663-43-4504,2,52,1982-01-18 08:12:48,False,444-40-8660,BP22-23119,,,,,,,Creatinine,,,,True,due
P22-193932,Elizabeth,Espinoza,663-43-4504,2,52,1982-01-18 08:12:48,False,444-40-8660,BP22-23119,,,,,,,HIV Viral Load,,,,True,due
P22-193932,Elizabeth,Espinoza,663-43-4504,2,52,1982-01-18 08:12:48,False,444-40-8660,BP22-23119,,,,,,,K+,,,,True,due
P22-193932,Elizabeth,Espinoza,663-43-4504,2,52,1982-01-18 08:12:48,False,444-40-8660,BP22-23119,,,,,,,Urea,,,,True,due
P22-193932,Elizabeth,Espinoza,663-43-4504,2,52,1982-01-18 08:12:48,False,444-40-8660,BP22-23119,,,,,,,Cl-,,,,True,due
P22-91439,Chase,Henderson,705-90-8520,3,53,1992-06-10 14:35:29,True,578-65-4143,DBS22-49820,,,,,,,EID,,,,True,due
P22-123294,Taylor,Jefferson,104-80-0646,2,47,1976-10-05 05:29:25,True,859-43-1669,DBS22-49837,,,,,,,EID,,,,True,due
P22-141935,Jessica,Reyes,291-27-5358,3,37,1996-07-29 04:58:21,False,011-41-7040,WB22-22728,,,,,,,WBC,,,,True,due
P22-141935,Jessica,Reyes,291-27-5358,3,37,1996-07-29 04:58:21,False,011-41-7040,WB22-22728,,,,,,,RBC,,,,True,due
P22-141935,Jessica,Reyes,291-27-5358,3,37,1996-07-29 04:58:21,False,011-41-7040,WB22-22728,,,,,,,HIV Viral Load,,,,True,due
P22-141935,Jessica,Reyes,291-27-5358,3,37,1996-07-29 04:58:21,False,011-41-7040,WB22-22728,,,,,,,HGB,,,,True,due
P22-36402,John,Steele,607-19-7751,3,65,1999-11-28 07:28:42,True,611-01-1226,WB22-22736,,,,,,,HIV,,,,True,due
P22-38165,Karen,Gonzalez,142-97-0165,2,63,1997-05-02 21:08:06,False,826-28-6212,WB22-22740,,,,,,,Urea,,,,True,due
P22-38165,Karen,Gonzalez,142-97-0165,2,63,1997-05-02 21:08:06,False,826-28-6212,WB22-22740,,,,,,,Na-,,,,True,due
P22-38165,Karen,Gonzalez,142-97-0165,2,63,1997-05-02 21:08:06,False,826-28-6212,WB22-22740,,,,,,,Creatinine,,,,True,due
P22-38165,Karen,Gonzalez,142-97-0165,2,63,1997-05-02 21:08:06,False,826-28-6212,WB22-22740,,,,,,,K+,,,,True,due
P22-38165,Karen,Gonzalez,142-97-0165,2,63,1997-05-02 21:08:06,False,826-28-6212,WB22-22740,,,,,,,Cl-,,,,True,due
P22-100264,Matthew,Smith,826-68-2284,1,39,2021-11-16 00:28:55,False,371-87-0873,BP22-22737,,,,,,,HGB,,,,True,due
P22-154064,Tyrone,Nguyen,075-70-2786,2,44,1997-09-17 08:36:08,True,419-02-2713,BP22-22792,,,,,,,Na-,,,,True,due
P22-154064,Tyrone,Nguyen,075-70-2786,2,44,1997-09-17 08:36:08,True,419-02-2713,BP22-22792,,,,,,,Urea,,,,True,due
P22-154064,Tyrone,Nguyen,075-70-2786,2,44,1997-09-17 08:36:08,True,419-02-2713,BP22-22792,,,,,,,Cl-,,,,True,due
P22-154064,Tyrone,Nguyen,075-70-2786,2,44,1997-09-17 08:36:08,True,419-02-2713,BP22-22792,,,,,,,K+,,,,True,due
P22-154064,Tyrone,Nguyen,075-70-2786,2,44,1997-09-17 08:36:08,True,419-02-2713,BP22-22792,,,,,,,Creatinine,,,,True,due
P22-154064,Tyrone,Nguyen,075-70-2786,2,44,1997-09-17 08:36:08,True,419-02-2713,BP22-22792,,,,,,,HIV,,,,True,due
P22-79884,Christopher,Patrick,142-35-7526,3,23,2010-03-22 23:55:37,False,371-42-4373,BP22-22817,,,,,,,WBC,,,,True,due
P22-79884,Christopher,Patrick,142-35-7526,3,23,2010-03-22 23:55:37,False,371-42-4373,BP22-22817,,,,,,,HGB,,,,True,due
P22-79884,Christopher,Patrick,142-35-7526,3,23,2010-03-22 23:55:37,False,371-42-4373,BP22-22817,,,,,,,RBC,,,,True,due
P22-109237,Daniel,Hancock,224-16-8662,3,26,1989-10-07 23:40:08,True,807-09-4549,WB22-22413,,,,,,,EID,,,,True,due
P22-100287,Amanda,Johnson,010-87-7343,1,18,2019-07-28 21:01:26,True,501-79-2270,DBS22-49269,,,,,,,EID,,,,True,due
P22-157581,Carrie,Gonzalez,551-24-5446,1,86,2008-08-18 03:39:16,True,318-36-0465,WB22-22466,,,,,,,HIV,,,,True,due
P22-38155,Nicholas,Alexander,025-67-1576,1,15,1978-08-01 19:02:26,True,206-26-7623,WB22-22479,,,,,,,HIV Viral Load,,,,True,due
P22-113888,Reginald,Wilson,701-43-4913,1,70,2019-07-06 07:26:51,True,755-44-0240,BP22-22930,,,,,,,HIV,,,,True,due
P22-103508,Jennifer,Ho,335-40-1670,2,83,1979-11-02 04:04:41,True,723-57-8887,DBS22-49448,,,,,,,EID,,,,True,due
P22-103449,Brian,Smith,314-64-2027,2,90,1976-11-09 11:49:51,True,258-79-6026,DBS22-49603,,,,,,,EID,,,,True,due
P22-12937,Russell,Valdez,593-34-4495,1,13,1990-01-10 07:52:00,True,311-82-0051,BP22-23051,,,,,,,HGB,,,,True,due
P22-12937,Russell,Valdez,593-34-4495,1,13,1990-01-10 07:52:00,True,311-82-0051,BP22-23051,,,,,,,WBC,,,,True,due
P22-12937,Russell,Valdez,593-34-4495,1,13,1990-01-10 07:52:00,True,311-82-0051,BP22-23051,,,,,,,RBC,,,,True,due
P22-12937,Russell,Valdez,593-34-4495,1,13,1990-01-10 07:52:00,True,311-82-0051,BP22-23051,,,,,,,HIV Viral Load,,,,True,due
P22-105870,Timothy,Hart,434-29-8147,1,88,1974-03-02 14:30:13,False,323-18-7661,DBS22-49674,,,,,,,EID,,,,True,due
P22-141118,Dylan,King,800-44-7851,2,55,1994-07-10 09:46:09,True,479-09-2774,DBS22-49759,,,,,,,EID,,,,True,due
P22-78782,James,Huffman,605-09-8897,1,75,1983-10-10 15:43:24,False,734-07-5865,BP22-23132,,,,,,,K+,,,,True,due
P22-78782,James,Huffman,605-09-8897,1,75,1983-10-10 15:43:24,False,734-07-5865,BP22-23132,,,,,,,EID,,,,True,due
P22-78782,James,Huffman,605-09-8897,1,75,1983-10-10 15:43:24,False,734-07-5865,BP22-23132,,,,,,,Cl-,,,,True,due
P22-78782,James,Huffman,605-09-8897,1,75,1983-10-10 15:43:24,False,734-07-5865,BP22-23132,,,,,,,Creatinine,,,,True,due
P22-78782,James,Huffman,605-09-8897,1,75,1983-10-10 15:43:24,False,734-07-5865,BP22-23132,,,,,,,Urea,,,,True,due
P22-78782,James,Huffman,605-09-8897,1,75,1983-10-10 15:43:24,False,734-07-5865,BP22-23132,,,,,,,Na-,,,,True,due
P22-137117,David,Kelley,065-36-2745,3,50,2005-12-10 02:36:08,False,287-52-8564,BP22-23183,,,,,,,RBC,,,,True,due
P22-137117,David,Kelley,065-36-2745,3,50,2005-12-10 02:36:08,False,287-52-8564,BP22-23183,,,,,,,WBC,,,,True,due
P22-137117,David,Kelley,065-36-2745,3,50,2005-12-10 02:36:08,False,287-52-8564,BP22-23183,,,,,,,HGB,,,,True,due
P22-129427,Amanda,Ortega,799-48-9754,3,71,2020-07-10 01:00:27,True,381-42-8002,BP22-24509,,,,,,,HIV,,,,True,due
P22-188055,Catherine,Wheeler,101-94-7667,3,1,1999-12-12 00:09:02,False,290-25-3329,DBS22-52808,,,,,,,EID,,,,True,due
P22-17883,James,Espinoza,559-39-3308,3,69,1977-06-04 09:03:08,False,356-50-6748,WB22-24101,,,,,,,WBC,,,,True,due
P22-17883,James,Espinoza,559-39-3308,3,69,1977-06-04 09:03:08,False,356-50-6748,WB22-24101,,,,,,,RBC,,,,True,due
P22-17883,James,Espinoza,559-39-3308,3,69,1977-06-04 09:03:08,False,356-50-6748,WB22-24101,,,,,,,HGB,,,,True,due
P22-126307,Curtis,Hunter,510-46-7722,2,60,1989-07-28 23:48:30,False,742-49-6005,DBS22-52896,,,,,,,EID,,,,True,due
P22-171262,Lindsey,Nicholson,441-53-1141,3,55,1994-12-21 02:11:37,False,688-39-4520,BP22-24581,,,,,,,Na-,,,,True,due
P22-171262,Lindsey,Nicholson,441-53-1141,3,55,1994-12-21 02:11:37,False,688-39-4520,BP22-24581,,,,,,,Cl-,,,,True,due
P22-171262,Lindsey,Nicholson,441-53-1141,3,55,1994-12-21 02:11:37,False,688-39-4520,BP22-24581,,,,,,,EID,,,,True,due
P22-171262,Lindsey,Nicholson,441-53-1141,3,55,1994-12-21 02:11:37,False,688-39-4520,BP22-24581,,,,,,,Creatinine,,,,True,due
P22-171262,Lindsey,Nicholson,441-53-1141,3,55,1994-12-21 02:11:37,False,688-39-4520,BP22-24581,,,,,,,Urea,,,,True,due
P22-171262,Lindsey,Nicholson,441-53-1141,3,55,1994-12-21 02:11:37,False,688-39-4520,BP22-24581,,,,,,,K+,,,,True,due
P22-31192,Daniel,Vargas,127-62-7044,1,62,1981-03-13 08:35:09,False,217-72-3246,BP22-24608,,,,,,,RBC,,,,True,due
P22-31192,Daniel,Vargas,127-62-7044,1,62,1981-03-13 08:35:09,False,217-72-3246,BP22-24608,,,,,,,WBC,,,,True,due
P22-31192,Daniel,Vargas,127-62-7044,1,62,1981-03-13 08:35:09,False,217-72-3246,BP22-24608,,,,,,,HIV Viral Load,,,,True,due
P22-31192,Daniel,Vargas,127-62-7044,1,62,1981-03-13 08:35:09,False,217-72-3246,BP22-24608,,,,,,,HGB,,,,True,due
P22-68400,Yolanda,Anderson,171-61-3833,2,5,1974-11-25 04:05:42,False,367-90-9691,WB22-24162,,,,,,,WBC,,,,True,due
P22-68400,Yolanda,Anderson,171-61-3833,2,5,1974-11-25 04:05:42,False,367-90-9691,WB22-24162,,,,,,,RBC,,,,True,due
P22-68400,Yolanda,Anderson,171-61-3833,2,5,1974-11-25 04:05:42,False,367-90-9691,WB22-24162,,,,,,,HGB,,,,True,due
P22-208468,Amanda,Vincent,362-51-8240,1,16,1997-09-02 02:52:42,False,881-52-0461,DBS22-53038,,,,,,,EID,,,,True,due
P22-115180,Joseph,Manning,356-65-4123,2,19,1977-09-13 06:37:56,True,698-13-1910,DBS22-53048,,,,,,,EID,,,,True,due
P22-115180,Joseph,Manning,356-65-4123,2,19,1977-09-13 06:37:56,True,698-13-1910,WB22-24174,,,,,,,Urea,,,,True,due
P22-115180,Joseph,Manning,356-65-4123,2,19,1977-09-13 06:37:56,True,698-13-1910,WB22-24174,,,,,,,Cl-,,,,True,due
P22-208085,Erik,Dillon,247-19-6990,3,3,1982-05-09 22:10:20,True,061-62-3553,WB22-22318,,,,,,,RBC,,,,True,due
P22-208085,Erik,Dillon,247-19-6990,3,3,1982-05-09 22:10:20,True,061-62-3553,WB22-22318,,,,,,,WBC,,,,True,due
P22-208085,Erik,Dillon,247-19-6990,3,3,1982-05-09 22:10:20,True,061-62-3553,WB22-22318,,,,,,,HGB,,,,True,due
P22-208085,Erik,Dillon,247-19-6990,3,3,1982-05-09 22:10:20,True,061-62-3553,WB22-22318,,,,,,,HIV Viral Load,,,,True,due
P22-163622,Amy,Valdez,105-47-5720,3,62,1995-09-05 13:23:58,True,128-28-9940,DBS22-49060,,,,,,,EID,,,,True,due
P22-63308,Brandon,Ochoa,193-16-6603,1,14,2015-09-28 23:54:27,True,655-55-5654,DBS22-49089,,,,,,,EID,,,,True,due
P22-72633,Benjamin,Webster,494-97-1990,3,79,1992-01-12 16:13:10,False,368-51-5499,BP22-22803,,,,,,,HGB,,,,True,due
P22-72633,Benjamin,Webster,494-97-1990,3,79,1992-01-12 16:13:10,False,368-51-5499,BP22-22803,,,,,,,WBC,,,,True,due
P22-72633,Benjamin,Webster,494-97-1990,3,79,1992-01-12 16:13:10,False,368-51-5499,BP22-22803,,,,,,,HIV Viral Load,,,,True,due
P22-72633,Benjamin,Webster,494-97-1990,3,79,1992-01-12 16:13:10,False,368-51-5499,BP22-22803,,,,,,,RBC,,,,True,due
P22-35975,Monique,Conley,193-89-5373,3,12,1980-12-06 11:12:37,False,522-88-6210,WB22-22378,,,,,,,Urea,,,,True,due
P22-35975,Monique,Conley,193-89-5373,3,12,1980-12-06 11:12:37,False,522-88-6210,WB22-22378,,,,,,,Creatinine,,,,True,due
P22-35975,Monique,Conley,193-89-5373,3,12,1980-12-06 11:12:37,False,522-88-6210,WB22-22378,,,,,,,K+,,,,True,due
P22-35975,Monique,Conley,193-89-5373,3,12,1980-12-06 11:12:37,False,522-88-6210,WB22-22378,,,,,,,Cl-,,,,True,due
