Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-26735,Julie,Schmitt,578-83-0946,3,25,1988-02-22 23:50:15,False,110-83-3954,BP22-17324,,,,,,,Cl-,,,,True,due
P22-26735,Julie,Schmitt,578-83-0946,3,25,1988-02-22 23:50:15,False,110-83-3954,BP22-17324,,,,,,,Urea,,,,True,due
P22-26735,Julie,Schmitt,578-83-0946,3,25,1988-02-22 23:50:15,False,110-83-3954,BP22-17324,,,,,,,Na-,,,,True,due
P22-137864,Adam,Russell,574-88-5872,2,61,2010-06-01 01:03:55,False,226-43-7942,DBS22-37393,,,,,,,EID,,,,True,due
P22-200460,Randy,Thompson,602-65-6633,2,35,2018-01-15 23:15:58,False,455-56-1398,DBS22-37490,,,,,,,EID,,,,True,due
P22-99354,Linda,Meyer,773-49-3073,2,55,2014-03-20 06:40:15,True,800-14-7342,BP22-17449,,,,,,,Urea,,,,True,due
P22-99354,Linda,Meyer,773-49-3073,2,55,2014-03-20 06:40:15,True,800-14-7342,BP22-17449,,,,,,,Na-,,,,True,due
P22-99354,Linda,Meyer,773-49-3073,2,55,2014-03-20 06:40:15,True,800-14-7342,BP22-17449,,,,,,,Cl-,,,,True,due
P22-99354,Linda,Meyer,773-49-3073,2,55,2014-03-20 06:40:15,True,800-14-7342,BP22-17449,,,,,,,K+,,,,True,due
P22-99354,Linda,Meyer,773-49-3073,2,55,2014-03-20 06:40:15,True,800-14-7342,BP22-17449,,,,,,,Creatinine,,,,True,due
P22-31440,Laura,Vazquez,061-07-0160,1,88,1970-10-19 00:11:19,False,227-66-3407,BP22-17454,,,,,,,WBC,,,,True,due
P22-31440,Laura,Vazquez,061-07-0160,1,88,1970-10-19 00:11:19,False,227-66-3407,BP22-17454,,,,,,,HGB,,,,True,due
P22-31440,Laura,Vazquez,061-07-0160,1,88,1970-10-19 00:11:19,False,227-66-3407,BP22-17454,,,,,,,RBC,,,,True,due
P22-31440,Laura,Vazquez,061-07-0160,1,88,1970-10-19 00:11:19,False,227-66-3407,BP22-17454,,,,,,,HIV,,,,True,due
P22-74604,Kathleen,Hensley,868-43-2899,1,74,1978-11-12 12:17:45,False,076-65-8416,DBS22-37597,,,,,,,EID,,,,True,due
P22-71145,Kelsey,Gonzalez,105-38-8881,1,26,2013-04-14 10:31:14,True,724-73-2395,BP22-17484,,,,,,,HGB,,,,True,due
P22-71145,Kelsey,Gonzalez,105-38-8881,1,26,2013-04-14 10:31:14,True,724-73-2395,BP22-17484,,,,,,,RBC,,,,True,due
P22-71145,Kelsey,Gonzalez,105-38-8881,1,26,2013-04-14 10:31:14,True,724-73-2395,BP22-17484,,,,,,,HIV Viral Load,,,,True,due
P22-134201,Ronald,Miller,296-82-5173,3,4,1970-09-23 08:17:27,False,111-19-3919,WB22-16436,,,,,,,HGB,,,,True,due
P22-130497,Tammy,Williams,397-57-2568,2,74,1972-01-22 03:57:21,True,570-96-0369,BP22-16718,,,,,,,HGB,,,,True,due
P22-130497,Tammy,Williams,397-57-2568,2,74,1972-01-22 03:57:21,True,570-96-0369,BP22-16718,,,,,,,EID,,,,True,due
P22-154876,Suzanne,Bean,134-30-6493,1,74,2011-08-08 19:59:09,False,816-83-2633,DBS22-36014,,,,,,,EID,,,,True,due
P22-43154,Angel,Allen,817-90-0601,1,62,1974-09-16 04:24:33,True,670-81-9729,WB22-16439,,,,,,,EID,,,,True,due
P22-43154,Angel,Allen,817-90-0601,1,62,1974-09-16 04:24:33,True,670-81-9729,WB22-16439,,,,,,,HGB,,,,True,due
P22-43154,Angel,Allen,817-90-0601,1,62,1974-09-16 04:24:33,True,670-81-9729,WB22-16439,,,,,,,WBC,,,,True,due
P22-130497,Tammy,Williams,397-57-2568,2,74,1972-01-22 03:57:21,True,570-96-0369,BP22-16718,,,,,,,RBC,,,,True,due
P22-43154,Angel,Allen,817-90-0601,1,62,1974-09-16 04:24:33,True,670-81-9729,WB22-16439,,,,,,,RBC,,,,True,due
P22-130497,Tammy,Williams,397-57-2568,2,74,1972-01-22 03:57:21,True,570-96-0369,BP22-16718,,,,,,,WBC,,,,True,due
P22-138976,Jesse,Le,621-61-4363,1,15,1991-08-21 05:24:29,True,872-71-0761,DBS22-36025,,,,,,,EID,,,,True,due
P22-138976,Jesse,Le,621-61-4363,1,15,1991-08-21 05:24:29,True,872-71-0761,BP22-16725,,,,,,,Urea,,,,True,due
P22-138976,Jesse,Le,621-61-4363,1,15,1991-08-21 05:24:29,True,872-71-0761,BP22-16725,,,,,,,HIV,,,,True,due
P22-138976,Jesse,Le,621-61-4363,1,15,1991-08-21 05:24:29,True,872-71-0761,BP22-16725,,,,,,,K+,,,,True,due
P22-138976,Jesse,Le,621-61-4363,1,15,1991-08-21 05:24:29,True,872-71-0761,BP22-16725,,,,,,,Na-,,,,True,due
P22-138976,Jesse,Le,621-61-4363,1,15,1991-08-21 05:24:29,True,872-71-0761,BP22-16725,,,,,,,Creatinine,,,,True,due
P22-138976,Jesse,Le,621-61-4363,1,15,1991-08-21 05:24:29,True,872-71-0761,BP22-16725,,,,,,,Cl-,,,,True,due
P22-59227,David,Ayala,672-77-9382,1,88,1998-08-12 05:40:26,True,155-37-4432,DBS22-36039,,,,,,,EID,,,,True,due
P22-40013,Anna,Williams,731-87-9418,2,74,2016-07-21 18:31:04,True,762-63-6146,BP22-16731,,,,,,,HIV,,,,True,due
P22-100271,Miguel,Jackson,885-83-5763,1,29,1995-08-21 05:49:48,True,355-04-2348,WB22-16455,,,,,,,HGB,,,,True,due
P22-100271,Miguel,Jackson,885-83-5763,1,29,1995-08-21 05:49:48,True,355-04-2348,WB22-16455,,,,,,,WBC,,,,True,due
P22-100271,Miguel,Jackson,885-83-5763,1,29,1995-08-21 05:49:48,True,355-04-2348,WB22-16455,,,,,,,RBC,,,,True,due
P22-100271,Miguel,Jackson,885-83-5763,1,29,1995-08-21 05:49:48,True,355-04-2348,WB22-16455,,,,,,,HIV Viral Load,,,,True,due
P22-30484,Daniel,Herring,029-18-0869,2,72,1977-06-30 16:03:58,True,594-23-4621,WB22-16457,,,,,,,EID,,,,True,due
P22-159367,Victor,White,771-15-7724,3,33,1974-03-27 05:28:17,False,031-18-9825,BP22-16753,,,,,,,HIV,,,,True,due
P22-183977,Martin,Gomez,834-43-3581,2,22,2006-06-21 12:48:59,False,025-98-0574,BP22-16778,,,,,,,HIV,,,,True,due
P22-170109,Luis,Moreno,169-19-9791,2,63,1981-05-25 17:31:35,False,172-24-5776,BP22-16788,,,,,,,WBC,,,,True,due
P22-170109,Luis,Moreno,169-19-9791,2,63,1981-05-25 17:31:35,False,172-24-5776,BP22-16788,,,,,,,HGB,,,,True,due
P22-170109,Luis,Moreno,169-19-9791,2,63,1981-05-25 17:31:35,False,172-24-5776,BP22-16788,,,,,,,RBC,,,,True,due
P22-170109,Luis,Moreno,169-19-9791,2,63,1981-05-25 17:31:35,False,172-24-5776,BP22-16788,,,,,,,HIV,,,,True,due
P22-187127,William,Nelson,721-74-4179,2,29,1975-07-07 05:40:53,False,766-84-9934,DBS22-36140,,,,,,,EID,,,,True,due
P22-88146,Christopher,Lee,311-40-4049,1,19,2004-02-18 15:41:54,True,390-39-5077,DBS22-36141,,,,,,,EID,,,,True,due
P22-179196,Calvin,Perkins,027-36-5932,1,79,2010-11-21 23:01:29,True,642-73-5518,BP22-16800,,,,,,,EID,,,,True,due
P22-26168,Jonathan,Smith,872-48-8573,1,81,1988-01-28 00:30:11,False,230-21-5852,DBS22-36152,,,,,,,EID,,,,True,due
P22-54954,Christopher,Mills,021-51-5576,2,1,2017-12-11 09:33:05,False,813-78-8971,BP22-16807,,,,,,,HIV Viral Load,,,,True,due
P22-74351,Mark,Lawson,768-14-4843,2,45,2016-04-12 17:27:32,True,686-94-0327,BP22-16812,,,,,,,EID,,,,True,due
P22-110050,Ryan,Ramirez,384-02-0168,3,59,1984-01-13 14:27:38,False,746-40-6822,WB22-16512,,,,,,,HIV Viral Load,,,,True,due
P22-110050,Ryan,Ramirez,384-02-0168,3,59,1984-01-13 14:27:38,False,746-40-6822,WB22-16512,,,,,,,HGB,,,,True,due
P22-202475,Paul,Tanner,187-01-2321,2,37,1977-10-13 11:52:20,True,576-69-5996,WB22-16524,,,,,,,HIV Viral Load,,,,True,due
P22-110050,Ryan,Ramirez,384-02-0168,3,59,1984-01-13 14:27:38,False,746-40-6822,WB22-16512,,,,,,,WBC,,,,True,due
P22-110050,Ryan,Ramirez,384-02-0168,3,59,1984-01-13 14:27:38,False,746-40-6822,WB22-16512,,,,,,,RBC,,,,True,due
P22-18805,Nichole,Finley,550-20-2491,3,73,1977-12-14 10:34:28,True,229-96-2971,DBS22-36195,,,,,,,EID,,,,True,due
P22-107752,Ashley,Ortiz,444-53-3950,3,29,1971-06-04 21:28:54,True,297-13-6241,DBS22-36200,,,,,,,EID,,,,True,due
P22-93120,Cristian,Pace,188-02-3628,1,72,1975-05-13 23:26:43,True,445-56-8047,DBS22-36207,,,,,,,EID,,,,True,due
P22-155371,Stephanie,Walters,072-06-0723,1,57,2013-06-22 12:15:48,True,863-71-7937,BP22-16846,,,,,,,EID,,,,True,due
P22-160252,Whitney,Smith,486-71-0872,1,1,1976-01-22 01:26:27,True,067-89-9511,DBS22-36224,,,,,,,EID,,,,True,due
P22-15799,John,Lucas,079-79-0973,3,65,1983-10-05 16:32:29,True,597-63-3949,DBS22-36225,,,,,,,EID,,,,True,due
P22-00397,Carl,Nelson,440-02-9030,3,23,2007-02-01 23:16:14,True,724-76-3254,WB22-16579,,,,,,,Na-,,,,True,due
P22-179003,Jeffery,Adams,557-56-0764,3,5,1971-07-07 20:23:28,True,109-65-4660,DBS22-36253,,,,,,,EID,,,,True,due
P22-00397,Carl,Nelson,440-02-9030,3,23,2007-02-01 23:16:14,True,724-76-3254,WB22-16579,,,,,,,HIV Viral Load,,,,True,due
P22-00397,Carl,Nelson,440-02-9030,3,23,2007-02-01 23:16:14,True,724-76-3254,WB22-16579,,,,,,,Cl-,,,,True,due
P22-00397,Carl,Nelson,440-02-9030,3,23,2007-02-01 23:16:14,True,724-76-3254,WB22-16579,,,,,,,Urea,,,,True,due
P22-00397,Carl,Nelson,440-02-9030,3,23,2007-02-01 23:16:14,True,724-76-3254,WB22-16579,,,,,,,K+,,,,True,due
P22-00397,Carl,Nelson,440-02-9030,3,23,2007-02-01 23:16:14,True,724-76-3254,WB22-16579,,,,,,,Creatinine,,,,True,due
P22-102711,Parker,Delacruz,686-80-2160,3,87,1996-04-21 03:16:20,True,749-89-6703,DBS22-36264,,,,,,,EID,,,,True,due
P22-34792,Amy,Carter,542-62-4970,1,21,2013-06-02 17:42:42,False,128-16-3194,DBS22-36271,,,,,,,EID,,,,True,due
P22-88817,Teresa,Yang,746-20-9471,2,7,1972-02-19 09:46:15,False,216-67-7491,BP22-16871,,,,,,,RBC,,,,True,due
P22-88817,Teresa,Yang,746-20-9471,2,7,1972-02-19 09:46:15,False,216-67-7491,BP22-16871,,,,,,,HGB,,,,True,due
P22-173302,Michael,Goodwin,222-85-8118,2,6,1993-08-31 15:49:33,False,890-86-8788,DBS22-36015,,,,,,,EID,,,,True,due
P22-179158,Connor,Walters,321-09-8828,3,24,1993-05-15 02:08:34,False,886-56-6247,BP22-16720,,,,,,,HIV,,,,True,due
P22-75704,Brendan,Massey,421-72-6568,1,49,1977-10-26 20:57:50,False,125-50-3729,DBS22-36016,,,,,,,EID,,,,True,due
P22-81105,Monica,Bass,545-96-8025,2,14,2019-09-09 22:17:11,True,736-46-0628,BP22-16724,,,,,,,HIV Viral Load,,,,True,due
P22-120774,Nina,Nguyen,057-89-7607,1,19,1972-08-12 10:43:53,True,202-90-9099,DBS22-36040,,,,,,,EID,,,,True,due
P22-81025,Lisa,Robinson,181-63-6371,2,9,1989-03-04 21:29:27,False,829-30-9466,DBS22-36046,,,,,,,EID,,,,True,due
P22-86433,Margaret,Jones,218-15-0937,2,55,1974-11-03 01:03:21,True,868-17-6709,DBS22-36068,,,,,,,EID,,,,True,due
P22-137785,Melinda,Sanchez,888-69-9443,1,34,1971-10-07 11:52:07,False,278-64-3621,WB22-16479,,,,,,,HIV Viral Load,,,,True,due
P22-149846,Sean,Bryant,341-99-2594,1,27,1992-02-10 17:03:02,True,669-62-9521,WB22-16483,,,,,,,K+,,,,True,due
P22-192470,John,Howard,403-27-3570,2,43,1975-06-24 07:44:05,True,324-07-6658,BP22-16769,,,,,,,RBC,,,,True,due
P22-149846,Sean,Bryant,341-99-2594,1,27,1992-02-10 17:03:02,True,669-62-9521,WB22-16483,,,,,,,Na-,,,,True,due
P22-192470,John,Howard,403-27-3570,2,43,1975-06-24 07:44:05,True,324-07-6658,BP22-16769,,,,,,,EID,,,,True,due
P22-149846,Sean,Bryant,341-99-2594,1,27,1992-02-10 17:03:02,True,669-62-9521,WB22-16483,,,,,,,Urea,,,,True,due
P22-149846,Sean,Bryant,341-99-2594,1,27,1992-02-10 17:03:02,True,669-62-9521,WB22-16483,,,,,,,Creatinine,,,,True,due
P22-192470,John,Howard,403-27-3570,2,43,1975-06-24 07:44:05,True,324-07-6658,BP22-16769,,,,,,,HGB,,,,True,due
P22-149846,Sean,Bryant,341-99-2594,1,27,1992-02-10 17:03:02,True,669-62-9521,WB22-16483,,,,,,,HIV,,,,True,due
P22-192470,John,Howard,403-27-3570,2,43,1975-06-24 07:44:05,True,324-07-6658,BP22-16769,,,,,,,WBC,,,,True,due
P22-149846,Sean,Bryant,341-99-2594,1,27,1992-02-10 17:03:02,True,669-62-9521,WB22-16483,,,,,,,Cl-,,,,True,due
P22-153380,Rebecca,Young,300-44-7223,2,70,1993-11-19 05:45:47,True,682-61-1320,BP22-16779,,,,,,,HIV,,,,True,due
P22-116165,Morgan,Boyd,340-89-1617,1,58,1970-02-12 13:36:00,False,283-18-5579,DBS22-36134,,,,,,,EID,,,,True,due
P22-154024,Javier,Baker,068-50-0765,2,65,1970-10-08 05:29:56,True,544-91-3662,BP22-16804,,,,,,,Urea,,,,True,due
P22-154024,Javier,Baker,068-50-0765,2,65,1970-10-08 05:29:56,True,544-91-3662,BP22-16804,,,,,,,Cl-,,,,True,due
P22-154024,Javier,Baker,068-50-0765,2,65,1970-10-08 05:29:56,True,544-91-3662,BP22-16804,,,,,,,Na-,,,,True,due
P22-154024,Javier,Baker,068-50-0765,2,65,1970-10-08 05:29:56,True,544-91-3662,BP22-16804,,,,,,,Creatinine,,,,True,due
P22-154024,Javier,Baker,068-50-0765,2,65,1970-10-08 05:29:56,True,544-91-3662,BP22-16804,,,,,,,HIV,,,,True,due
P22-61297,Michael,Wiley,719-48-2849,3,66,1973-06-21 04:37:10,True,458-51-4586,BP22-16809,,,,,,,HIV Viral Load,,,,True,due
P22-154024,Javier,Baker,068-50-0765,2,65,1970-10-08 05:29:56,True,544-91-3662,BP22-16804,,,,,,,K+,,,,True,due
P22-187262,Sharon,Long,032-85-9842,1,16,2010-11-27 17:27:23,True,441-13-9162,BP22-16813,,,,,,,HIV,,,,True,due
P22-27197,Jasmine,Hicks,414-54-4187,3,36,1977-03-04 14:06:46,True,461-11-3678,DBS22-36186,,,,,,,EID,,,,True,due
P22-00428,Jennifer,Thomas,275-88-6231,1,58,2010-02-16 23:53:35,True,726-40-3008,DBS22-36204,,,,,,,EID,,,,True,due
P22-144292,Amanda,Wright,587-39-9165,2,28,2011-01-23 20:12:51,False,399-04-7462,WB22-16552,,,,,,,Urea,,,,True,due
P22-144292,Amanda,Wright,587-39-9165,2,28,2011-01-23 20:12:51,False,399-04-7462,WB22-16552,,,,,,,EID,,,,True,due
P22-144292,Amanda,Wright,587-39-9165,2,28,2011-01-23 20:12:51,False,399-04-7462,WB22-16552,,,,,,,Cl-,,,,True,due
P22-144292,Amanda,Wright,587-39-9165,2,28,2011-01-23 20:12:51,False,399-04-7462,WB22-16552,,,,,,,Creatinine,,,,True,due
P22-144292,Amanda,Wright,587-39-9165,2,28,2011-01-23 20:12:51,False,399-04-7462,WB22-16552,,,,,,,K+,,,,True,due
P22-144292,Amanda,Wright,587-39-9165,2,28,2011-01-23 20:12:51,False,399-04-7462,WB22-16552,,,,,,,Na-,,,,True,due
P22-209446,Justin,Mitchell,367-62-3136,1,6,1990-09-19 01:55:57,True,371-96-3115,WB22-16574,,,,,,,EID,,,,True,due
P22-39595,Courtney,Mejia,232-31-8263,1,16,1994-12-19 20:12:44,False,461-87-7329,WB22-16577,,,,,,,Cl-,,,,True,due
P22-39595,Courtney,Mejia,232-31-8263,1,16,1994-12-19 20:12:44,False,461-87-7329,WB22-16577,,,,,,,K+,,,,True,due
P22-39595,Courtney,Mejia,232-31-8263,1,16,1994-12-19 20:12:44,False,461-87-7329,WB22-16577,,,,,,,Creatinine,,,,True,due
P22-39595,Courtney,Mejia,232-31-8263,1,16,1994-12-19 20:12:44,False,461-87-7329,WB22-16577,,,,,,,Na-,,,,True,due
P22-39595,Courtney,Mejia,232-31-8263,1,16,1994-12-19 20:12:44,False,461-87-7329,WB22-16577,,,,,,,HIV,,,,True,due
P22-39595,Courtney,Mejia,232-31-8263,1,16,1994-12-19 20:12:44,False,461-87-7329,WB22-16577,,,,,,,Urea,,,,True,due
P22-149662,Melissa,Diaz,699-45-4337,2,38,1976-10-16 01:51:06,True,417-85-3390,DBS22-36259,,,,,,,EID,,,,True,due
P22-101938,Marcus,Frey,170-83-4080,1,37,2010-09-06 05:48:11,False,736-20-4679,WB22-16591,,,,,,,HIV,,,,True,due
P22-22902,Faith,Bell,495-61-0392,2,59,1979-02-16 22:35:20,False,706-47-8977,BP22-16869,,,,,,,RBC,,,,True,due
P22-22902,Faith,Bell,495-61-0392,2,59,1979-02-16 22:35:20,False,706-47-8977,BP22-16869,,,,,,,WBC,,,,True,due
P22-22902,Faith,Bell,495-61-0392,2,59,1979-02-16 22:35:20,False,706-47-8977,BP22-16869,,,,,,,HGB,,,,True,due
P22-20542,Mark,Lamb,807-25-9885,1,27,1975-11-04 13:16:01,True,455-86-5750,DBS22-36283,,,,,,,EID,,,,True,due
P22-195528,Justin,Roberts,716-88-3662,2,43,1980-12-25 17:59:12,False,005-47-8352,DBS22-36292,,,,,,,EID,,,,True,due
P22-72582,Ricardo,Burns,063-80-5071,3,55,1998-03-21 02:22:55,True,835-56-4387,DBS22-36307,,,,,,,EID,,,,True,due
P22-169148,Christopher,Crawford,372-30-4497,3,78,2001-10-20 13:30:06,True,130-97-7303,BP22-16892,,,,,,,Cl-,,,,True,due
P22-169148,Christopher,Crawford,372-30-4497,3,78,2001-10-20 13:30:06,True,130-97-7303,BP22-16892,,,,,,,Creatinine,,,,True,due
P22-169148,Christopher,Crawford,372-30-4497,3,78,2001-10-20 13:30:06,True,130-97-7303,BP22-16892,,,,,,,Urea,,,,True,due
P22-169148,Christopher,Crawford,372-30-4497,3,78,2001-10-20 13:30:06,True,130-97-7303,BP22-16892,,,,,,,K+,,,,True,due
P22-169148,Christopher,Crawford,372-30-4497,3,78,2001-10-20 13:30:06,True,130-97-7303,BP22-16892,,,,,,,Na-,,,,True,due
P22-81773,Kristen,Brooks,840-95-7811,3,88,2019-03-31 03:17:32,True,168-52-7252,DBS22-36381,,,,,,,EID,,,,True,due
P22-131435,Patrick,Jimenez,600-47-1447,3,86,2010-12-24 21:16:08,True,472-62-2950,DBS22-36404,,,,,,,EID,,,,True,due
P22-131721,Robert,Moody,626-92-8632,1,63,2010-10-20 17:47:29,False,672-74-8330,WB22-16654,,,,,,,WBC,,,,True,due
P22-131721,Robert,Moody,626-92-8632,1,63,2010-10-20 17:47:29,False,672-74-8330,WB22-16654,,,,,,,RBC,,,,True,due
P22-131721,Robert,Moody,626-92-8632,1,63,2010-10-20 17:47:29,False,672-74-8330,WB22-16654,,,,,,,HGB,,,,True,due
P22-131721,Robert,Moody,626-92-8632,1,63,2010-10-20 17:47:29,False,672-74-8330,WB22-16654,,,,,,,HIV,,,,True,due
P22-92317,Elizabeth,Gomez,398-91-9807,1,19,2001-03-10 03:09:34,True,367-82-2316,DBS22-36438,,,,,,,EID,,,,True,due
P22-11100,Brian,Ruiz,349-92-8880,3,54,2008-01-01 20:56:40,False,106-81-3378,BP22-16937,,,,,,,K+,,,,True,due
P22-11100,Brian,Ruiz,349-92-8880,3,54,2008-01-01 20:56:40,False,106-81-3378,BP22-16937,,,,,,,Na-,,,,True,due
P22-11100,Brian,Ruiz,349-92-8880,3,54,2008-01-01 20:56:40,False,106-81-3378,BP22-16937,,,,,,,Creatinine,,,,True,due
P22-11100,Brian,Ruiz,349-92-8880,3,54,2008-01-01 20:56:40,False,106-81-3378,BP22-16937,,,,,,,Cl-,,,,True,due
P22-11100,Brian,Ruiz,349-92-8880,3,54,2008-01-01 20:56:40,False,106-81-3378,BP22-16937,,,,,,,EID,,,,True,due
P22-11100,Brian,Ruiz,349-92-8880,3,54,2008-01-01 20:56:40,False,106-81-3378,BP22-16937,,,,,,,Urea,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16441,,,,,,,HIV,,,,True,due
P22-208110,Timothy,Johnson,539-85-8159,1,26,1980-02-21 17:35:28,False,472-57-1890,DBS22-36017,,,,,,,EID,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16441,,,,,,,Urea,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16441,,,,,,,K+,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16441,,,,,,,Cl-,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16441,,,,,,,Na-,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16441,,,,,,,Creatinine,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16445,,,,,,,Na-,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16445,,,,,,,Urea,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16445,,,,,,,K+,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16445,,,,,,,Creatinine,,,,True,due
P22-09377,Brenda,Wood,607-49-4175,3,5,1987-12-28 02:21:00,False,066-63-4681,WB22-16445,,,,,,,Cl-,,,,True,due
P22-149111,Christopher,Taylor,549-93-1376,3,58,2010-03-13 15:45:00,False,782-51-1359,DBS22-36124,,,,,,,EID,,,,True,due
P22-44655,Linda,Hodge,665-24-0814,1,68,2007-12-02 22:20:58,True,246-08-9727,BP22-16792,,,,,,,EID,,,,True,due
P22-200715,Jennifer,Gillespie,007-64-0329,3,78,2015-11-22 03:06:48,False,599-71-9978,DBS22-36158,,,,,,,EID,,,,True,due
P22-164046,Evan,Harrington,286-42-8999,3,33,1972-04-11 02:08:35,False,803-14-7599,DBS22-36169,,,,,,,EID,,,,True,due
P22-198361,Jessica,Hall,493-98-6201,1,45,1999-07-16 02:18:43,True,830-80-2272,DBS22-36174,,,,,,,EID,,,,True,due
P22-23622,Amy,Moreno,674-22-9976,1,61,1972-09-17 12:38:54,False,808-55-7631,DBS22-36184,,,,,,,EID,,,,True,due
P22-45283,Michael,Haynes,542-10-3331,3,60,2007-05-04 14:48:08,True,895-73-2616,BP22-16838,,,,,,,Urea,,,,True,due
P22-28215,Jeanne,Hall,893-43-1377,1,3,1982-06-03 01:38:26,False,174-50-7387,WB22-16554,,,,,,,HIV,,,,True,due
P22-45283,Michael,Haynes,542-10-3331,3,60,2007-05-04 14:48:08,True,895-73-2616,BP22-16838,,,,,,,K+,,,,True,due
P22-45283,Michael,Haynes,542-10-3331,3,60,2007-05-04 14:48:08,True,895-73-2616,BP22-16838,,,,,,,Na-,,,,True,due
P22-45283,Michael,Haynes,542-10-3331,3,60,2007-05-04 14:48:08,True,895-73-2616,BP22-16838,,,,,,,Creatinine,,,,True,due
P22-45283,Michael,Haynes,542-10-3331,3,60,2007-05-04 14:48:08,True,895-73-2616,BP22-16838,,,,,,,Cl-,,,,True,due
P22-66960,Heather,Lopez,107-41-9575,1,60,2011-03-19 23:52:41,False,491-66-4875,BP22-16852,,,,,,,HIV Viral Load,,,,True,due
P22-66960,Heather,Lopez,107-41-9575,1,60,2011-03-19 23:52:41,False,491-66-4875,BP22-16852,,,,,,,Creatinine,,,,True,due
P22-66960,Heather,Lopez,107-41-9575,1,60,2011-03-19 23:52:41,False,491-66-4875,BP22-16852,,,,,,,K+,,,,True,due
P22-66960,Heather,Lopez,107-41-9575,1,60,2011-03-19 23:52:41,False,491-66-4875,BP22-16852,,,,,,,Cl-,,,,True,due
P22-66960,Heather,Lopez,107-41-9575,1,60,2011-03-19 23:52:41,False,491-66-4875,BP22-16852,,,,,,,Urea,,,,True,due
P22-66960,Heather,Lopez,107-41-9575,1,60,2011-03-19 23:52:41,False,491-66-4875,BP22-16852,,,,,,,Na-,,,,True,due
P22-90580,Michael,Walker,612-64-8064,2,82,1990-02-04 02:46:11,True,873-11-1242,DBS22-36243,,,,,,,EID,,,,True,due
P22-165047,Eric,Nash,334-25-9911,1,69,1981-05-06 00:29:08,True,355-46-1881,DBS22-36262,,,,,,,EID,,,,True,due
P22-110512,Deborah,Thompson,265-90-7428,3,13,1973-03-20 17:30:08,True,275-34-5209,WB22-16604,,,,,,,RBC,,,,True,due
P22-110512,Deborah,Thompson,265-90-7428,3,13,1973-03-20 17:30:08,True,275-34-5209,WB22-16604,,,,,,,WBC,,,,True,due
P22-110512,Deborah,Thompson,265-90-7428,3,13,1973-03-20 17:30:08,True,275-34-5209,WB22-16604,,,,,,,EID,,,,True,due
P22-110512,Deborah,Thompson,265-90-7428,3,13,1973-03-20 17:30:08,True,275-34-5209,WB22-16604,,,,,,,HGB,,,,True,due
P22-180261,Kimberly,Ferguson,375-75-1214,3,41,1980-05-29 02:32:10,False,834-58-4692,DBS22-36312,,,,,,,EID,,,,True,due
P22-136243,Michelle,Hodge,340-31-6592,1,30,1972-12-03 18:57:35,True,185-60-3649,BP22-16883,,,,,,,HIV Viral Load,,,,True,due
P22-136243,Michelle,Hodge,340-31-6592,1,30,1972-12-03 18:57:35,True,185-60-3649,BP22-16883,,,,,,,HGB,,,,True,due
P22-136243,Michelle,Hodge,340-31-6592,1,30,1972-12-03 18:57:35,True,185-60-3649,BP22-16883,,,,,,,WBC,,,,True,due
P22-136243,Michelle,Hodge,340-31-6592,1,30,1972-12-03 18:57:35,True,185-60-3649,BP22-16883,,,,,,,RBC,,,,True,due
P22-152842,April,Sanchez,414-30-7352,1,90,1989-07-26 05:31:45,True,492-22-6582,DBS22-36319,,,,,,,EID,,,,True,due
P22-142204,Teresa,Francis,545-87-4871,2,86,2019-08-02 21:54:09,False,246-27-5146,WB22-16618,,,,,,,Urea,,,,True,due
P22-142204,Teresa,Francis,545-87-4871,2,86,2019-08-02 21:54:09,False,246-27-5146,WB22-16618,,,,,,,Na-,,,,True,due
P22-142204,Teresa,Francis,545-87-4871,2,86,2019-08-02 21:54:09,False,246-27-5146,WB22-16618,,,,,,,K+,,,,True,due
P22-142204,Teresa,Francis,545-87-4871,2,86,2019-08-02 21:54:09,False,246-27-5146,WB22-16618,,,,,,,Creatinine,,,,True,due
