Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-60599,Jessica,Warren,785-87-8496,1,69,2011-04-29 03:22:19,True,591-37-4093,BP22-16648,,,,,,,Cl-,,,,True,due
P22-60599,Jessica,Warren,785-87-8496,1,69,2011-04-29 03:22:19,True,591-37-4093,BP22-16648,,,,,,,Creatinine,,,,True,due
P22-60599,Jessica,Warren,785-87-8496,1,69,2011-04-29 03:22:19,True,591-37-4093,BP22-16648,,,,,,,Urea,,,,True,due
P22-60599,Jessica,Warren,785-87-8496,1,69,2011-04-29 03:22:19,True,591-37-4093,BP22-16648,,,,,,,HIV,,,,True,due
P22-60599,Jessica,Warren,785-87-8496,1,69,2011-04-29 03:22:19,True,591-37-4093,BP22-16648,,,,,,,K+,,,,True,due
P22-60599,Jessica,Warren,785-87-8496,1,69,2011-04-29 03:22:19,True,591-37-4093,BP22-16648,,,,,,,Na-,,,,True,due
P22-60599,Jessica,Warren,785-87-8496,1,69,2011-04-29 03:22:19,True,591-37-4093,DBS22-35889,,,,,,,EID,,,,True,due
P22-184783,Daniel,Clay,697-48-8236,2,16,2011-04-05 13:09:22,False,132-88-8186,DBS22-35917,,,,,,,EID,,,,True,due
P22-195127,Daisy,Schmidt,888-42-0597,1,13,1986-05-07 13:03:20,True,747-33-4510,WB22-16401,,,,,,,Creatinine,,,,True,due
P22-195127,Daisy,Schmidt,888-42-0597,1,13,1986-05-07 13:03:20,True,747-33-4510,WB22-16401,,,,,,,Urea,,,,True,due
P22-195127,Daisy,Schmidt,888-42-0597,1,13,1986-05-07 13:03:20,True,747-33-4510,WB22-16401,,,,,,,K+,,,,True,due
P22-195127,Daisy,Schmidt,888-42-0597,1,13,1986-05-07 13:03:20,True,747-33-4510,WB22-16401,,,,,,,Na-,,,,True,due
P22-195127,Daisy,Schmidt,888-42-0597,1,13,1986-05-07 13:03:20,True,747-33-4510,WB22-16401,,,,,,,Cl-,,,,True,due
P22-16135,Valerie,Christian,856-65-5838,2,46,1990-09-11 14:57:05,False,204-69-5268,DBS22-35968,,,,,,,EID,,,,True,due
P22-179692,Ana,Davis,233-11-8074,2,61,1984-08-29 08:50:34,False,125-67-7338,DBS22-42533,,,,,,,EID,,,,True,due
P22-184569,Michelle,Vaughn,787-53-3420,1,76,1981-10-13 17:09:13,False,366-71-4619,WB22-19385,,,,,,,HIV Viral Load,,,,True,due
P22-47776,Carl,Ellis,344-53-1682,3,59,1973-01-15 13:10:10,True,562-30-1002,BP22-19718,,,,,,,HIV Viral Load,,,,True,due
P22-149278,Tony,Ramirez,686-84-1090,1,43,2009-11-08 08:18:33,False,446-03-5006,DBS22-42586,,,,,,,EID,,,,True,due
P22-191586,Madison,Martinez,049-31-0854,2,79,2003-06-11 05:15:45,True,065-43-1816,DBS22-42620,,,,,,,EID,,,,True,due
P22-30042,Samuel,Bray,852-28-7855,3,82,2013-11-22 16:06:28,True,346-56-9147,BP22-19753,,,,,,,Creatinine,,,,True,due
P22-30042,Samuel,Bray,852-28-7855,3,82,2013-11-22 16:06:28,True,346-56-9147,BP22-19753,,,,,,,Urea,,,,True,due
P22-30042,Samuel,Bray,852-28-7855,3,82,2013-11-22 16:06:28,True,346-56-9147,BP22-19753,,,,,,,Na-,,,,True,due
P22-30042,Samuel,Bray,852-28-7855,3,82,2013-11-22 16:06:28,True,346-56-9147,BP22-19753,,,,,,,Cl-,,,,True,due
P22-30042,Samuel,Bray,852-28-7855,3,82,2013-11-22 16:06:28,True,346-56-9147,BP22-19753,,,,,,,HIV,,,,True,due
P22-30042,Samuel,Bray,852-28-7855,3,82,2013-11-22 16:06:28,True,346-56-9147,BP22-19753,,,,,,,K+,,,,True,due
P22-18791,Robert,Lewis,760-54-1159,1,65,1974-08-11 21:33:31,True,103-94-6271,DBS22-42691,,,,,,,EID,,,,True,due
P22-138113,Robert,Reed,419-29-6852,2,76,1986-02-10 02:04:18,True,402-66-8207,BP22-19854,,,,,,,HIV Viral Load,,,,True,due
P22-46717,Shelby,Tucker,366-20-9107,2,72,1979-07-02 06:15:37,False,396-50-0495,DBS22-42885,,,,,,,EID,,,,True,due
P22-88167,Paul,Christensen,273-81-1496,1,17,2000-02-22 08:37:16,False,660-12-0324,BP22-19882,,,,,,,Creatinine,,,,True,due
P22-88167,Paul,Christensen,273-81-1496,1,17,2000-02-22 08:37:16,False,660-12-0324,BP22-19882,,,,,,,HIV Viral Load,,,,True,due
P22-88167,Paul,Christensen,273-81-1496,1,17,2000-02-22 08:37:16,False,660-12-0324,BP22-19882,,,,,,,Cl-,,,,True,due
P22-88167,Paul,Christensen,273-81-1496,1,17,2000-02-22 08:37:16,False,660-12-0324,BP22-19882,,,,,,,Na-,,,,True,due
P22-88167,Paul,Christensen,273-81-1496,1,17,2000-02-22 08:37:16,False,660-12-0324,BP22-19882,,,,,,,K+,,,,True,due
P22-88167,Paul,Christensen,273-81-1496,1,17,2000-02-22 08:37:16,False,660-12-0324,BP22-19882,,,,,,,Urea,,,,True,due
P22-35587,Kara,Williams,852-91-1528,3,9,2014-01-13 22:49:32,True,390-55-9228,WB22-19580,,,,,,,EID,,,,True,due
P22-35587,Kara,Williams,852-91-1528,3,9,2014-01-13 22:49:32,True,390-55-9228,WB22-19580,,,,,,,Cl-,,,,True,due
P22-35587,Kara,Williams,852-91-1528,3,9,2014-01-13 22:49:32,True,390-55-9228,WB22-19580,,,,,,,Na-,,,,True,due
P22-35587,Kara,Williams,852-91-1528,3,9,2014-01-13 22:49:32,True,390-55-9228,WB22-19580,,,,,,,Urea,,,,True,due
P22-35587,Kara,Williams,852-91-1528,3,9,2014-01-13 22:49:32,True,390-55-9228,WB22-19580,,,,,,,Creatinine,,,,True,due
P22-35587,Kara,Williams,852-91-1528,3,9,2014-01-13 22:49:32,True,390-55-9228,WB22-19580,,,,,,,K+,,,,True,due
P22-151262,Russell,Burns,454-93-0978,2,32,2012-01-27 20:33:21,False,580-84-9051,BP22-19974,,,,,,,HIV Viral Load,,,,True,due
P22-162135,Amber,Clark,757-34-9428,2,7,1991-06-14 04:22:03,True,560-22-9176,DBS22-43127,,,,,,,EID,,,,True,due
P22-39332,Timothy,Fischer,720-67-2072,2,18,1974-03-05 22:01:08,True,767-69-3901,DBS22-43159,,,,,,,EID,,,,True,due
P22-110785,Melissa,Davis,315-03-0061,2,2,2003-03-23 10:09:06,True,037-95-8963,DBS22-43210,,,,,,,EID,,,,True,due
P22-174618,Ryan,Garcia,739-35-5290,1,38,1995-11-18 21:37:45,True,282-36-5955,WB22-19756,,,,,,,Na-,,,,True,due
P22-174618,Ryan,Garcia,739-35-5290,1,38,1995-11-18 21:37:45,True,282-36-5955,WB22-19756,,,,,,,Cl-,,,,True,due
P22-174618,Ryan,Garcia,739-35-5290,1,38,1995-11-18 21:37:45,True,282-36-5955,WB22-19756,,,,,,,Urea,,,,True,due
P22-174618,Ryan,Garcia,739-35-5290,1,38,1995-11-18 21:37:45,True,282-36-5955,WB22-19756,,,,,,,K+,,,,True,due
P22-174618,Ryan,Garcia,739-35-5290,1,38,1995-11-18 21:37:45,True,282-36-5955,WB22-19756,,,,,,,Creatinine,,,,True,due
P22-174618,Ryan,Garcia,739-35-5290,1,38,1995-11-18 21:37:45,True,282-36-5955,WB22-19756,,,,,,,EID,,,,True,due
P22-55711,Tiffany,Robertson,313-06-2028,3,32,2002-02-27 05:29:11,False,589-72-8607,WB22-19761,,,,,,,WBC,,,,True,due
P22-55711,Tiffany,Robertson,313-06-2028,3,32,2002-02-27 05:29:11,False,589-72-8607,WB22-19761,,,,,,,RBC,,,,True,due
P22-55711,Tiffany,Robertson,313-06-2028,3,32,2002-02-27 05:29:11,False,589-72-8607,WB22-19761,,,,,,,HGB,,,,True,due
P22-55711,Tiffany,Robertson,313-06-2028,3,32,2002-02-27 05:29:11,False,589-72-8607,WB22-19761,,,,,,,EID,,,,True,due
P22-201785,Duane,Jones,059-78-4011,2,29,1997-05-28 07:16:54,False,324-45-5260,DBS22-43368,,,,,,,EID,,,,True,due
P22-109853,Jason,Fernandez,251-73-4854,1,49,2003-08-16 22:00:03,True,190-63-8719,DBS22-43380,,,,,,,EID,,,,True,due
P22-102929,Jessica,Mack,773-79-5937,3,90,1985-10-01 10:36:00,True,229-99-8751,BP22-20120,,,,,,,RBC,,,,True,due
P22-102929,Jessica,Mack,773-79-5937,3,90,1985-10-01 10:36:00,True,229-99-8751,BP22-20120,,,,,,,WBC,,,,True,due
P22-102929,Jessica,Mack,773-79-5937,3,90,1985-10-01 10:36:00,True,229-99-8751,BP22-20120,,,,,,,HGB,,,,True,due
P22-102929,Jessica,Mack,773-79-5937,3,90,1985-10-01 10:36:00,True,229-99-8751,BP22-20120,,,,,,,EID,,,,True,due
P22-141311,Christina,Baker,873-69-3179,2,73,2021-02-21 08:44:04,True,030-06-2242,WB22-19813,,,,,,,K+,,,,True,due
P22-141311,Christina,Baker,873-69-3179,2,73,2021-02-21 08:44:04,True,030-06-2242,WB22-19813,,,,,,,Creatinine,,,,True,due
P22-141311,Christina,Baker,873-69-3179,2,73,2021-02-21 08:44:04,True,030-06-2242,WB22-19813,,,,,,,Cl-,,,,True,due
P22-141311,Christina,Baker,873-69-3179,2,73,2021-02-21 08:44:04,True,030-06-2242,WB22-19813,,,,,,,Na-,,,,True,due
P22-141311,Christina,Baker,873-69-3179,2,73,2021-02-21 08:44:04,True,030-06-2242,WB22-19813,,,,,,,Urea,,,,True,due
P22-49143,Jeffery,Weeks,483-99-4812,1,59,2000-11-20 00:01:46,False,678-02-6422,WB22-19830,,,,,,,HGB,,,,True,due
P22-49143,Jeffery,Weeks,483-99-4812,1,59,2000-11-20 00:01:46,False,678-02-6422,WB22-19830,,,,,,,WBC,,,,True,due
P22-49143,Jeffery,Weeks,483-99-4812,1,59,2000-11-20 00:01:46,False,678-02-6422,WB22-19830,,,,,,,EID,,,,True,due
P22-49143,Jeffery,Weeks,483-99-4812,1,59,2000-11-20 00:01:46,False,678-02-6422,WB22-19830,,,,,,,RBC,,,,True,due
P22-195096,Jessica,Gallagher,557-63-6015,2,39,1985-08-07 16:57:18,False,126-91-1593,WB22-16375,,,,,,,EID,,,,True,due
P22-83805,Leslie,Holland,345-23-7944,2,60,1970-01-14 08:30:19,True,448-93-9825,DBS22-35890,,,,,,,EID,,,,True,due
P22-80166,Cory,Rodgers,659-08-1251,3,47,1978-10-13 06:40:29,False,462-15-7848,DBS22-35944,,,,,,,EID,,,,True,due
P22-70061,Joshua,Wyatt,767-50-9574,3,66,2003-05-21 06:15:48,True,206-03-2393,WB22-16431,,,,,,,Na-,,,,True,due
P22-70061,Joshua,Wyatt,767-50-9574,3,66,2003-05-21 06:15:48,True,206-03-2393,WB22-16431,,,,,,,K+,,,,True,due
P22-70061,Joshua,Wyatt,767-50-9574,3,66,2003-05-21 06:15:48,True,206-03-2393,WB22-16431,,,,,,,Urea,,,,True,due
P22-70061,Joshua,Wyatt,767-50-9574,3,66,2003-05-21 06:15:48,True,206-03-2393,WB22-16431,,,,,,,Cl-,,,,True,due
P22-70061,Joshua,Wyatt,767-50-9574,3,66,2003-05-21 06:15:48,True,206-03-2393,WB22-16431,,,,,,,HIV,,,,True,due
P22-70061,Joshua,Wyatt,767-50-9574,3,66,2003-05-21 06:15:48,True,206-03-2393,WB22-16431,,,,,,,Creatinine,,,,True,due
P22-148949,Erik,Underwood,250-73-2852,1,17,1982-02-09 22:59:09,False,696-19-9840,DBS22-42530,,,,,,,EID,,,,True,due
P22-169435,Megan,Guerra,153-99-5488,3,70,2016-10-23 00:18:47,False,651-54-1548,WB22-19414,,,,,,,RBC,,,,True,due
P22-169435,Megan,Guerra,153-99-5488,3,70,2016-10-23 00:18:47,False,651-54-1548,WB22-19414,,,,,,,HIV,,,,True,due
P22-169435,Megan,Guerra,153-99-5488,3,70,2016-10-23 00:18:47,False,651-54-1548,WB22-19414,,,,,,,HGB,,,,True,due
P22-169435,Megan,Guerra,153-99-5488,3,70,2016-10-23 00:18:47,False,651-54-1548,WB22-19414,,,,,,,WBC,,,,True,due
P22-115263,James,Wilson,089-55-3627,2,60,1991-04-08 14:42:48,False,814-53-0829,DBS22-42621,,,,,,,EID,,,,True,due
P22-176510,Joseph,White,063-45-7069,3,35,2016-07-04 23:14:01,True,693-87-6559,DBS22-42843,,,,,,,EID,,,,True,due
P22-133845,Jacob,Mueller,496-49-2542,3,41,1988-11-12 00:15:12,False,791-04-3935,DBS22-42926,,,,,,,EID,,,,True,due
P22-112145,Ricky,Boone,503-97-0001,2,39,1995-07-06 00:44:50,False,521-07-0216,DBS22-42970,,,,,,,EID,,,,True,due
P22-163693,Jamie,Barrett,544-74-4954,1,30,1975-10-02 19:12:49,False,522-43-2169,BP22-19946,,,,,,,Creatinine,,,,True,due
P22-163693,Jamie,Barrett,544-74-4954,1,30,1975-10-02 19:12:49,False,522-43-2169,BP22-19946,,,,,,,Cl-,,,,True,due
P22-163693,Jamie,Barrett,544-74-4954,1,30,1975-10-02 19:12:49,False,522-43-2169,BP22-19946,,,,,,,EID,,,,True,due
P22-163693,Jamie,Barrett,544-74-4954,1,30,1975-10-02 19:12:49,False,522-43-2169,BP22-19946,,,,,,,Na-,,,,True,due
P22-163693,Jamie,Barrett,544-74-4954,1,30,1975-10-02 19:12:49,False,522-43-2169,BP22-19946,,,,,,,Urea,,,,True,due
P22-163693,Jamie,Barrett,544-74-4954,1,30,1975-10-02 19:12:49,False,522-43-2169,BP22-19946,,,,,,,K+,,,,True,due
P22-37290,Shawn,Miller,774-89-5444,3,86,2012-06-08 16:23:22,True,274-46-9855,BP22-20043,,,,,,,Creatinine,,,,True,due
P22-37290,Shawn,Miller,774-89-5444,3,86,2012-06-08 16:23:22,True,274-46-9855,BP22-20043,,,,,,,HIV Viral Load,,,,True,due
P22-37290,Shawn,Miller,774-89-5444,3,86,2012-06-08 16:23:22,True,274-46-9855,BP22-20043,,,,,,,Na-,,,,True,due
P22-37290,Shawn,Miller,774-89-5444,3,86,2012-06-08 16:23:22,True,274-46-9855,BP22-20043,,,,,,,K+,,,,True,due
P22-37290,Shawn,Miller,774-89-5444,3,86,2012-06-08 16:23:22,True,274-46-9855,BP22-20043,,,,,,,Cl-,,,,True,due
P22-37290,Shawn,Miller,774-89-5444,3,86,2012-06-08 16:23:22,True,274-46-9855,BP22-20043,,,,,,,Urea,,,,True,due
P22-03231,Timothy,Thompson,249-38-8945,3,48,1979-07-23 00:38:48,True,695-68-3967,DBS22-43323,,,,,,,EID,,,,True,due
P22-126792,Cheryl,Lane,857-50-3305,2,80,1980-03-13 08:42:31,True,885-21-4521,DBS22-43359,,,,,,,EID,,,,True,due
P22-134986,Phyllis,Morales,777-31-3458,3,14,2017-03-21 17:14:24,False,861-72-2520,DBS22-43381,,,,,,,EID,,,,True,due
P22-134986,Phyllis,Morales,777-31-3458,3,14,2017-03-21 17:14:24,False,861-72-2520,DBS22-43386,,,,,,,EID,,,,True,due
P22-155802,Richard,Castillo,009-41-5883,2,90,1971-05-21 04:06:44,False,808-56-6583,WB22-19805,,,,,,,WBC,,,,True,due
P22-155802,Richard,Castillo,009-41-5883,2,90,1971-05-21 04:06:44,False,808-56-6583,WB22-19805,,,,,,,HIV Viral Load,,,,True,due
P22-155802,Richard,Castillo,009-41-5883,2,90,1971-05-21 04:06:44,False,808-56-6583,WB22-19805,,,,,,,RBC,,,,True,due
P22-155802,Richard,Castillo,009-41-5883,2,90,1971-05-21 04:06:44,False,808-56-6583,WB22-19805,,,,,,,HGB,,,,True,due
P22-65722,Christina,Rodriguez,273-15-1732,3,88,1981-05-08 04:32:46,False,764-41-4067,DBS22-43486,,,,,,,EID,,,,True,due
P22-120999,Katherine,Davis,886-88-7797,3,74,1998-02-22 12:52:06,True,152-06-0474,DBS22-43530,,,,,,,EID,,,,True,due
P22-172720,Lisa,Schaefer,887-75-9435,2,63,1973-09-23 09:00:44,False,747-24-1987,WB22-19860,,,,,,,RBC,,,,True,due
P22-172720,Lisa,Schaefer,887-75-9435,2,63,1973-09-23 09:00:44,False,747-24-1987,WB22-19860,,,,,,,HGB,,,,True,due
P22-172720,Lisa,Schaefer,887-75-9435,2,63,1973-09-23 09:00:44,False,747-24-1987,WB22-19860,,,,,,,HIV Viral Load,,,,True,due
P22-172720,Lisa,Schaefer,887-75-9435,2,63,1973-09-23 09:00:44,False,747-24-1987,WB22-19860,,,,,,,WBC,,,,True,due
P22-34593,Andrew,Davis,892-45-6959,1,5,2020-10-22 12:06:49,False,099-06-2693,DBS22-43604,,,,,,,EID,,,,True,due
P22-58576,Jessica,Davis,487-11-6654,1,65,1997-11-06 14:26:35,True,558-94-9278,BP22-20224,,,,,,,K+,,,,True,due
P22-58576,Jessica,Davis,487-11-6654,1,65,1997-11-06 14:26:35,True,558-94-9278,BP22-20224,,,,,,,Na-,,,,True,due
P22-58576,Jessica,Davis,487-11-6654,1,65,1997-11-06 14:26:35,True,558-94-9278,BP22-20224,,,,,,,Cl-,,,,True,due
P22-58576,Jessica,Davis,487-11-6654,1,65,1997-11-06 14:26:35,True,558-94-9278,BP22-20224,,,,,,,Urea,,,,True,due
P22-58576,Jessica,Davis,487-11-6654,1,65,1997-11-06 14:26:35,True,558-94-9278,BP22-20224,,,,,,,Creatinine,,,,True,due
P22-152697,Robert,Mcclure,219-32-9434,3,76,1987-12-29 09:30:42,True,506-41-3313,WB22-19925,,,,,,,EID,,,,True,due
P22-188995,Barry,Callahan,320-33-2319,1,33,1981-04-28 04:28:33,True,679-61-6771,DBS22-43792,,,,,,,EID,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-19996,,,,,,,RBC,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-19996,,,,,,,WBC,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-19996,,,,,,,HIV,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-19996,,,,,,,HGB,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-20004,,,,,,,HIV Viral Load,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-20004,,,,,,,Urea,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-20004,,,,,,,Creatinine,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-20004,,,,,,,Cl-,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-20004,,,,,,,K+,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,077-39-3666,WB22-20004,,,,,,,Na-,,,,True,due
P22-150662,Patricia,Terrell,029-92-6760,2,38,1998-07-30 03:58:25,True,638-18-3034,BP22-20321,,,,,,,Urea,,,,True,due
P22-150662,Patricia,Terrell,029-92-6760,2,38,1998-07-30 03:58:25,True,638-18-3034,BP22-20321,,,,,,,Cl-,,,,True,due
P22-103202,Charles,May,087-82-7971,1,13,1977-05-12 11:28:19,True,071-35-7533,WB22-16376,,,,,,,Creatinine,,,,True,due
P22-103202,Charles,May,087-82-7971,1,13,1977-05-12 11:28:19,True,071-35-7533,WB22-16376,,,,,,,HIV,,,,True,due
P22-103202,Charles,May,087-82-7971,1,13,1977-05-12 11:28:19,True,071-35-7533,WB22-16376,,,,,,,Urea,,,,True,due
P22-103202,Charles,May,087-82-7971,1,13,1977-05-12 11:28:19,True,071-35-7533,WB22-16376,,,,,,,Na-,,,,True,due
P22-91846,Gregory,Tapia,665-69-8529,3,80,2006-02-11 17:06:30,False,301-33-9844,DBS22-35874,,,,,,,EID,,,,True,due
P22-205186,Virginia,Johnson,581-45-3185,3,60,1976-06-12 00:43:05,True,005-69-9502,DBS22-35886,,,,,,,EID,,,,True,due
P22-172004,Carl,Alvarez,751-12-0113,1,90,1990-05-25 15:11:20,True,196-82-4515,DBS22-35928,,,,,,,EID,,,,True,due
P22-143223,Tammy,Rodriguez,083-43-5557,1,36,1999-02-11 10:06:03,True,215-44-0163,WB22-16416,,,,,,,Urea,,,,True,due
P22-143223,Tammy,Rodriguez,083-43-5557,1,36,1999-02-11 10:06:03,True,215-44-0163,WB22-16416,,,,,,,K+,,,,True,due
P22-143223,Tammy,Rodriguez,083-43-5557,1,36,1999-02-11 10:06:03,True,215-44-0163,WB22-16416,,,,,,,Cl-,,,,True,due
P22-143223,Tammy,Rodriguez,083-43-5557,1,36,1999-02-11 10:06:03,True,215-44-0163,WB22-16416,,,,,,,Creatinine,,,,True,due
P22-143223,Tammy,Rodriguez,083-43-5557,1,36,1999-02-11 10:06:03,True,215-44-0163,WB22-16416,,,,,,,Na-,,,,True,due
P22-98213,Lisa,Roberts,325-26-0135,1,50,1986-04-18 10:27:00,True,722-69-5913,BP22-16699,,,,,,,HGB,,,,True,due
P22-98213,Lisa,Roberts,325-26-0135,1,50,1986-04-18 10:27:00,True,722-69-5913,BP22-16699,,,,,,,RBC,,,,True,due
P22-98213,Lisa,Roberts,325-26-0135,1,50,1986-04-18 10:27:00,True,722-69-5913,BP22-16699,,,,,,,WBC,,,,True,due
P22-98213,Lisa,Roberts,325-26-0135,1,50,1986-04-18 10:27:00,True,722-69-5913,DBS22-35997,,,,,,,EID,,,,True,due
P22-42763,Amber,Johnson,123-56-9981,1,55,2019-02-26 09:24:32,False,395-50-1933,WB22-19376,,,,,,,EID,,,,True,due
P22-42763,Amber,Johnson,123-56-9981,1,55,2019-02-26 09:24:32,False,395-50-1933,WB22-19376,,,,,,,WBC,,,,True,due
P22-42763,Amber,Johnson,123-56-9981,1,55,2019-02-26 09:24:32,False,395-50-1933,WB22-19376,,,,,,,HGB,,,,True,due
P22-42763,Amber,Johnson,123-56-9981,1,55,2019-02-26 09:24:32,False,395-50-1933,WB22-19376,,,,,,,RBC,,,,True,due
P22-142982,Clarence,Heath,071-13-0703,1,46,2016-12-28 20:38:12,True,594-67-7800,WB22-19392,,,,,,,HIV,,,,True,due
P22-142982,Clarence,Heath,071-13-0703,1,46,2016-12-28 20:38:12,True,594-67-7800,WB22-19392,,,,,,,WBC,,,,True,due
P22-142982,Clarence,Heath,071-13-0703,1,46,2016-12-28 20:38:12,True,594-67-7800,WB22-19392,,,,,,,HGB,,,,True,due
P22-142982,Clarence,Heath,071-13-0703,1,46,2016-12-28 20:38:12,True,594-67-7800,WB22-19392,,,,,,,RBC,,,,True,due
P22-132868,James,Cooper,454-62-7604,1,17,2020-06-18 13:37:34,True,291-90-6230,DBS22-42628,,,,,,,EID,,,,True,due
P22-178708,Stephanie,Bradley,531-49-4343,2,25,1979-06-17 07:45:01,True,649-61-7024,BP22-19741,,,,,,,HIV,,,,True,due
P22-178708,Stephanie,Bradley,531-49-4343,2,25,1979-06-17 07:45:01,True,649-61-7024,DBS22-42642,,,,,,,EID,,,,True,due
P22-02106,Michael,Barajas,224-14-0583,1,55,1997-08-11 05:50:31,True,528-75-0624,BP22-19775,,,,,,,K+,,,,True,due
P22-02106,Michael,Barajas,224-14-0583,1,55,1997-08-11 05:50:31,True,528-75-0624,BP22-19775,,,,,,,Urea,,,,True,due
P22-02106,Michael,Barajas,224-14-0583,1,55,1997-08-11 05:50:31,True,528-75-0624,BP22-19775,,,,,,,Creatinine,,,,True,due
P22-02106,Michael,Barajas,224-14-0583,1,55,1997-08-11 05:50:31,True,528-75-0624,BP22-19775,,,,,,,Cl-,,,,True,due
P22-02106,Michael,Barajas,224-14-0583,1,55,1997-08-11 05:50:31,True,528-75-0624,BP22-19775,,,,,,,Na-,,,,True,due
P22-02106,Michael,Barajas,224-14-0583,1,55,1997-08-11 05:50:31,True,528-75-0624,BP22-19775,,,,,,,HIV Viral Load,,,,True,due
P22-01938,Gregory,Smith,740-98-7183,1,88,1986-11-05 03:15:43,True,517-26-6829,DBS22-42744,,,,,,,EID,,,,True,due
P22-144835,Carrie,Navarro,316-10-8185,3,56,1981-01-28 18:54:13,False,861-81-0085,WB22-19493,,,,,,,RBC,,,,True,due
P22-144835,Carrie,Navarro,316-10-8185,3,56,1981-01-28 18:54:13,False,861-81-0085,WB22-19493,,,,,,,WBC,,,,True,due
P22-144835,Carrie,Navarro,316-10-8185,3,56,1981-01-28 18:54:13,False,861-81-0085,WB22-19493,,,,,,,HGB,,,,True,due
P22-198198,Jeffrey,Mathis,401-71-7657,3,15,1998-10-02 08:21:38,False,345-27-1354,BP22-19842,,,,,,,HIV,,,,True,due
P22-198198,Jeffrey,Mathis,401-71-7657,3,15,1998-10-02 08:21:38,False,345-27-1354,DBS22-42842,,,,,,,EID,,,,True,due
P22-62103,Lisa,Snyder,068-83-1204,1,3,1983-03-17 20:45:12,True,803-44-0269,WB22-19528,,,,,,,RBC,,,,True,due
P22-62103,Lisa,Snyder,068-83-1204,1,3,1983-03-17 20:45:12,True,803-44-0269,WB22-19528,,,,,,,WBC,,,,True,due
P22-62103,Lisa,Snyder,068-83-1204,1,3,1983-03-17 20:45:12,True,803-44-0269,WB22-19528,,,,,,,HGB,,,,True,due
P22-167166,Frederick,Wu,698-62-6369,3,23,2005-01-27 10:23:19,True,116-33-7695,BP22-19891,,,,,,,HIV Viral Load,,,,True,due
P22-163804,Claudia,Phillips,547-63-0809,3,62,2006-06-02 03:12:55,True,189-91-2924,DBS22-42962,,,,,,,EID,,,,True,due
P22-96012,Johnathan,Daniels,735-46-1646,2,8,2008-12-03 13:04:53,True,890-70-5226,WB22-19614,,,,,,,RBC,,,,True,due
P22-96012,Johnathan,Daniels,735-46-1646,2,8,2008-12-03 13:04:53,True,890-70-5226,WB22-19614,,,,,,,HIV,,,,True,due
P22-96012,Johnathan,Daniels,735-46-1646,2,8,2008-12-03 13:04:53,True,890-70-5226,WB22-19614,,,,,,,WBC,,,,True,due
P22-96012,Johnathan,Daniels,735-46-1646,2,8,2008-12-03 13:04:53,True,890-70-5226,WB22-19614,,,,,,,HGB,,,,True,due
P22-24656,Leslie,Welch,757-80-0481,1,24,2016-03-19 19:04:02,False,159-63-5924,BP22-19954,,,,,,,HGB,,,,True,due
P22-24656,Leslie,Welch,757-80-0481,1,24,2016-03-19 19:04:02,False,159-63-5924,BP22-19954,,,,,,,WBC,,,,True,due
P22-24656,Leslie,Welch,757-80-0481,1,24,2016-03-19 19:04:02,False,159-63-5924,BP22-19954,,,,,,,RBC,,,,True,due
P22-104290,Danielle,Smith,178-98-2098,3,6,1970-02-09 15:31:25,True,687-66-7643,DBS22-43099,,,,,,,EID,,,,True,due
P22-104290,Danielle,Smith,178-98-2098,3,6,1970-02-09 15:31:25,True,687-66-7643,WB22-19654,,,,,,,Creatinine,,,,True,due
P22-104290,Danielle,Smith,178-98-2098,3,6,1970-02-09 15:31:25,True,687-66-7643,WB22-19654,,,,,,,HIV,,,,True,due
P22-167576,Tyler,Garcia,557-51-6086,1,4,2019-04-08 15:47:03,True,433-96-5945,BP22-16640,,,,,,,EID,,,,True,due
P22-111621,Barry,Sutton,461-66-0668,2,38,2021-01-28 21:53:13,True,271-32-0107,BP22-16658,,,,,,,WBC,,,,True,due
P22-111621,Barry,Sutton,461-66-0668,2,38,2021-01-28 21:53:13,True,271-32-0107,BP22-16658,,,,,,,HIV,,,,True,due
