Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-09324,Timothy,Wells,808-72-6146,3,14,2016-01-29 16:53:41,True,256-31-1854,BP22-24150,,,,,,,Creatinine,,,,True,due
P22-09324,Timothy,Wells,808-72-6146,3,14,2016-01-29 16:53:41,True,256-31-1854,BP22-24150,,,,,,,Urea,,,,True,due
P22-09324,Timothy,Wells,808-72-6146,3,14,2016-01-29 16:53:41,True,256-31-1854,BP22-24150,,,,,,,Cl-,,,,True,due
P22-09324,Timothy,Wells,808-72-6146,3,14,2016-01-29 16:53:41,True,256-31-1854,BP22-24150,,,,,,,K+,,,,True,due
P22-19762,Robert,Becker,797-28-8871,3,26,2006-08-08 20:34:05,False,600-93-9829,BP22-24205,,,,,,,RBC,,,,True,due
P22-19762,Robert,Becker,797-28-8871,3,26,2006-08-08 20:34:05,False,600-93-9829,BP22-24205,,,,,,,WBC,,,,True,due
P22-19762,Robert,Becker,797-28-8871,3,26,2006-08-08 20:34:05,False,600-93-9829,BP22-24205,,,,,,,HGB,,,,True,due
P22-45018,Jennifer,Graves,771-35-4922,2,72,2017-10-20 20:40:19,True,092-89-6389,WB22-23816,,,,,,,Na-,,,,True,due
P22-45018,Jennifer,Graves,771-35-4922,2,72,2017-10-20 20:40:19,True,092-89-6389,WB22-23816,,,,,,,HIV Viral Load,,,,True,due
P22-45018,Jennifer,Graves,771-35-4922,2,72,2017-10-20 20:40:19,True,092-89-6389,WB22-23816,,,,,,,Creatinine,,,,True,due
P22-45018,Jennifer,Graves,771-35-4922,2,72,2017-10-20 20:40:19,True,092-89-6389,WB22-23816,,,,,,,Urea,,,,True,due
P22-45018,Jennifer,Graves,771-35-4922,2,72,2017-10-20 20:40:19,True,092-89-6389,WB22-23816,,,,,,,Cl-,,,,True,due
P22-45018,Jennifer,Graves,771-35-4922,2,72,2017-10-20 20:40:19,True,092-89-6389,WB22-23816,,,,,,,K+,,,,True,due
P22-57541,Melissa,Griffith,125-95-4526,2,15,2011-01-25 15:03:13,True,062-86-6806,DBS22-52351,,,,,,,EID,,,,True,due
P22-168732,Alisha,Wood,544-85-1553,2,8,2011-12-28 12:25:27,False,369-69-6888,DBS22-52364,,,,,,,EID,,,,True,due
P22-133796,Michael,Valencia,087-58-3679,3,27,2002-06-07 15:13:39,False,775-71-4139,DBS22-52382,,,,,,,EID,,,,True,due
P22-154175,Gina,Smith,604-54-0147,3,67,1975-07-27 12:22:49,False,619-60-3708,DBS22-51369,,,,,,,EID,,,,True,due
P22-204983,Keith,Young,076-36-1848,2,53,2000-07-03 06:53:32,True,804-33-2276,DBS22-51375,,,,,,,EID,,,,True,due
P22-54607,Donna,Martinez,416-68-7547,2,16,2008-04-26 15:49:40,True,556-72-3323,DBS22-51384,,,,,,,EID,,,,True,due
P22-64757,Roy,Parker,535-14-4050,3,20,2013-04-19 18:10:38,True,627-47-6552,DBS22-51394,,,,,,,EID,,,,True,due
P22-184750,Jeremy,Romero,829-61-1428,3,10,2013-08-24 16:32:06,False,813-71-7687,DBS22-51417,,,,,,,EID,,,,True,due
P22-63176,Derrick,Harris,452-17-9843,3,50,2005-04-27 02:46:36,True,328-80-8896,WB22-23463,,,,,,,EID,,,,True,due
P22-124251,Jeffrey,French,010-18-6026,1,57,1999-02-13 15:04:37,True,375-29-9613,WB22-23472,,,,,,,HIV,,,,True,due
P22-101611,Stephen,Brown,288-46-2547,1,70,2015-12-08 11:05:46,True,243-55-2607,BP22-23888,,,,,,,Urea,,,,True,due
P22-101611,Stephen,Brown,288-46-2547,1,70,2015-12-08 11:05:46,True,243-55-2607,BP22-23888,,,,,,,Na-,,,,True,due
P22-101611,Stephen,Brown,288-46-2547,1,70,2015-12-08 11:05:46,True,243-55-2607,BP22-23888,,,,,,,Creatinine,,,,True,due
P22-101611,Stephen,Brown,288-46-2547,1,70,2015-12-08 11:05:46,True,243-55-2607,BP22-23888,,,,,,,HIV,,,,True,due
P22-101611,Stephen,Brown,288-46-2547,1,70,2015-12-08 11:05:46,True,243-55-2607,BP22-23888,,,,,,,Cl-,,,,True,due
P22-101611,Stephen,Brown,288-46-2547,1,70,2015-12-08 11:05:46,True,243-55-2607,BP22-23888,,,,,,,K+,,,,True,due
P22-45773,Anthony,Bird,616-03-5569,3,66,1982-09-22 04:00:29,True,864-90-7827,DBS22-51555,,,,,,,EID,,,,True,due
P22-135513,Ashley,Robinson,183-09-7803,1,16,1986-10-29 14:08:04,False,386-57-8449,WB22-23512,,,,,,,EID,,,,True,due
P22-13472,Aimee,Combs,165-66-2512,2,73,1972-02-17 11:33:36,True,349-92-4850,DBS22-51568,,,,,,,EID,,,,True,due
P22-21757,Tammy,Bryant,234-55-7663,3,43,2009-02-28 01:17:46,True,473-59-6023,WB22-23524,,,,,,,HGB,,,,True,due
P22-21757,Tammy,Bryant,234-55-7663,3,43,2009-02-28 01:17:46,True,473-59-6023,WB22-23524,,,,,,,WBC,,,,True,due
P22-21757,Tammy,Bryant,234-55-7663,3,43,2009-02-28 01:17:46,True,473-59-6023,WB22-23524,,,,,,,RBC,,,,True,due
P22-21757,Tammy,Bryant,234-55-7663,3,43,2009-02-28 01:17:46,True,473-59-6023,WB22-23524,,,,,,,HIV,,,,True,due
P22-165831,Paul,Smith,467-57-2360,3,45,1970-07-05 15:16:58,False,699-05-9264,DBS22-51717,,,,,,,EID,,,,True,due
P22-201706,Joshua,Chambers,226-57-3273,1,21,1974-05-23 18:47:08,False,642-27-3046,WB22-23602,,,,,,,HIV Viral Load,,,,True,due
P22-184386,Anthony,Cruz,790-95-5140,2,27,2014-05-28 15:45:01,True,064-96-8843,DBS22-51780,,,,,,,EID,,,,True,due
P22-113873,Nicholas,Williams,005-94-9621,2,43,2013-02-07 19:41:05,True,547-20-9414,DBS22-51782,,,,,,,EID,,,,True,due
P22-140190,Brad,Luna,368-28-7854,3,77,1983-10-15 00:10:11,False,165-28-7236,DBS22-51796,,,,,,,EID,,,,True,due
P22-100685,Juan,Williams,050-68-8127,2,57,1994-08-08 03:57:06,False,334-19-1775,BP22-24071,,,,,,,HGB,,,,True,due
P22-100685,Juan,Williams,050-68-8127,2,57,1994-08-08 03:57:06,False,334-19-1775,BP22-24071,,,,,,,WBC,,,,True,due
P22-100685,Juan,Williams,050-68-8127,2,57,1994-08-08 03:57:06,False,334-19-1775,BP22-24071,,,,,,,RBC,,,,True,due
P22-146168,Robert,Collins,806-66-6108,1,14,1981-08-11 06:42:40,True,230-85-8202,WB22-23670,,,,,,,Urea,,,,True,due
P22-146168,Robert,Collins,806-66-6108,1,14,1981-08-11 06:42:40,True,230-85-8202,WB22-23670,,,,,,,HIV,,,,True,due
P22-146168,Robert,Collins,806-66-6108,1,14,1981-08-11 06:42:40,True,230-85-8202,WB22-23670,,,,,,,Cl-,,,,True,due
P22-146168,Robert,Collins,806-66-6108,1,14,1981-08-11 06:42:40,True,230-85-8202,WB22-23670,,,,,,,Na-,,,,True,due
P22-146168,Robert,Collins,806-66-6108,1,14,1981-08-11 06:42:40,True,230-85-8202,WB22-23670,,,,,,,Creatinine,,,,True,due
P22-146168,Robert,Collins,806-66-6108,1,14,1981-08-11 06:42:40,True,230-85-8202,WB22-23670,,,,,,,K+,,,,True,due
P22-29557,Shannon,Wade,448-64-3983,1,47,2011-02-26 11:55:38,True,119-23-3786,DBS22-52009,,,,,,,EID,,,,True,due
P22-49100,Sandy,Zhang,521-06-4376,3,76,1976-12-09 13:15:24,True,263-73-3382,DBS22-52047,,,,,,,EID,,,,True,due
P22-81236,Samantha,Ochoa,786-69-8710,3,34,1995-02-05 14:34:16,True,674-16-0656,DBS22-52066,,,,,,,EID,,,,True,due
P22-123782,Tiffany,Brown,088-34-1364,1,2,2002-03-25 16:20:24,True,896-02-7880,DBS22-52100,,,,,,,EID,,,,True,due
P22-50683,Meghan,Peck,022-41-7895,2,89,2011-06-16 17:15:15,False,390-87-4504,DBS22-52145,,,,,,,EID,,,,True,due
P22-173387,Brian,Pierce,565-63-6729,2,36,2019-08-28 18:39:29,False,055-68-4430,DBS22-52179,,,,,,,EID,,,,True,due
P22-186866,Robyn,Turner,860-57-0286,1,4,2003-01-12 05:08:42,True,601-82-8620,DBS22-52247,,,,,,,EID,,,,True,due
P22-105205,Richard,Henderson,137-57-2337,3,23,2004-05-11 18:00:54,True,111-19-9966,DBS22-52309,,,,,,,EID,,,,True,due
P22-70709,William,Leach,693-79-1310,2,9,2017-06-28 07:04:04,False,355-68-5765,WB22-23899,,,,,,,WBC,,,,True,due
P22-70709,William,Leach,693-79-1310,2,9,2017-06-28 07:04:04,False,355-68-5765,WB22-23899,,,,,,,HGB,,,,True,due
P22-70709,William,Leach,693-79-1310,2,9,2017-06-28 07:04:04,False,355-68-5765,WB22-23899,,,,,,,RBC,,,,True,due
P22-70709,William,Leach,693-79-1310,2,9,2017-06-28 07:04:04,False,355-68-5765,WB22-23899,,,,,,,HIV,,,,True,due
P22-203894,Dominic,Vasquez,876-11-4476,2,4,2012-01-23 12:29:46,True,851-53-2745,DBS22-52479,,,,,,,EID,,,,True,due
P22-54414,Katherine,Ortiz,544-75-0095,2,50,2002-12-31 22:29:22,True,663-79-0714,WB22-23923,,,,,,,EID,,,,True,due
P22-54414,Katherine,Ortiz,544-75-0095,2,50,2002-12-31 22:29:22,True,663-79-0714,WB22-23923,,,,,,,RBC,,,,True,due
P22-54414,Katherine,Ortiz,544-75-0095,2,50,2002-12-31 22:29:22,True,663-79-0714,WB22-23923,,,,,,,HGB,,,,True,due
P22-54414,Katherine,Ortiz,544-75-0095,2,50,2002-12-31 22:29:22,True,663-79-0714,WB22-23923,,,,,,,WBC,,,,True,due
P22-173379,Holly,Hughes,653-59-4900,3,66,1972-12-16 16:58:59,True,853-89-4693,DBS22-52538,,,,,,,EID,,,,True,due
P22-129537,Randy,Davis,463-26-9805,3,13,1987-05-11 12:09:50,True,633-26-2635,DBS22-52586,,,,,,,EID,,,,True,due
P22-155547,Darrell,Archer,103-52-1949,1,38,1992-10-15 11:25:32,True,238-87-2553,DBS22-52620,,,,,,,EID,,,,True,due
P22-144716,Paul,Torres,128-60-2013,3,65,1993-04-12 15:54:29,True,284-36-9909,DBS22-52674,,,,,,,EID,,,,True,due
P22-01300,Timothy,Sexton,796-80-1274,2,40,1970-06-20 16:02:54,True,659-35-0153,DBS22-52731,,,,,,,EID,,,,True,due
P22-199891,Betty,Stark,133-25-1816,1,4,2011-11-04 14:38:04,True,869-66-9382,WB22-24205,,,,,,,HGB,,,,True,due
P22-199891,Betty,Stark,133-25-1816,1,4,2011-11-04 14:38:04,True,869-66-9382,WB22-24205,,,,,,,HIV,,,,True,due
P22-199891,Betty,Stark,133-25-1816,1,4,2011-11-04 14:38:04,True,869-66-9382,WB22-24205,,,,,,,WBC,,,,True,due
P22-64142,Ellen,Davis,206-54-9380,2,15,1992-01-02 23:46:32,True,575-25-1059,DBS22-53131,,,,,,,EID,,,,True,due
P22-81128,Jennifer,Zimmerman,787-45-3878,3,58,2020-02-10 04:53:42,True,379-77-6559,WB22-24246,,,,,,,HIV Viral Load,,,,True,due
P22-87770,Adam,Horn,259-74-5283,1,12,1973-07-27 08:31:06,False,429-35-6543,DBS22-53252,,,,,,,EID,,,,True,due
P22-108247,Jason,Hall,665-21-3703,1,88,2013-03-14 14:12:12,True,718-99-4405,DBS22-53300,,,,,,,EID,,,,True,due
P22-170784,Daniel,Mccormick,311-27-2574,1,17,1999-02-27 12:17:21,True,024-65-9722,DBS22-53340,,,,,,,EID,,,,True,due
P22-111707,Gary,Haas,841-41-4185,1,27,1992-01-18 03:29:10,True,869-49-3430,DBS22-51376,,,,,,,EID,,,,True,due
P22-135499,Desiree,Watkins,740-64-6568,1,26,1972-02-09 09:42:03,False,235-51-9865,BP22-23873,,,,,,,HIV,,,,True,due
P22-74728,Melissa,Young,409-29-7171,3,53,2003-09-30 19:04:21,True,443-04-0895,DBS22-51528,,,,,,,EID,,,,True,due
P22-83249,John,Watts,307-64-2622,2,36,2018-04-05 12:26:25,True,347-63-0124,BP22-23906,,,,,,,Na-,,,,True,due
P22-83249,John,Watts,307-64-2622,2,36,2018-04-05 12:26:25,True,347-63-0124,BP22-23906,,,,,,,K+,,,,True,due
P22-83249,John,Watts,307-64-2622,2,36,2018-04-05 12:26:25,True,347-63-0124,BP22-23906,,,,,,,Cl-,,,,True,due
P22-83249,John,Watts,307-64-2622,2,36,2018-04-05 12:26:25,True,347-63-0124,BP22-23906,,,,,,,HIV Viral Load,,,,True,due
P22-83249,John,Watts,307-64-2622,2,36,2018-04-05 12:26:25,True,347-63-0124,BP22-23906,,,,,,,Urea,,,,True,due
P22-83249,John,Watts,307-64-2622,2,36,2018-04-05 12:26:25,True,347-63-0124,BP22-23906,,,,,,,Creatinine,,,,True,due
P22-46979,April,Steele,816-64-5281,3,36,1993-07-20 18:52:15,True,120-24-9748,WB22-23601,,,,,,,EID,,,,True,due
P22-46979,April,Steele,816-64-5281,3,36,1993-07-20 18:52:15,True,120-24-9748,WB22-23601,,,,,,,RBC,,,,True,due
P22-46979,April,Steele,816-64-5281,3,36,1993-07-20 18:52:15,True,120-24-9748,WB22-23601,,,,,,,HGB,,,,True,due
P22-46979,April,Steele,816-64-5281,3,36,1993-07-20 18:52:15,True,120-24-9748,WB22-23601,,,,,,,WBC,,,,True,due
P22-145372,Troy,Medina,488-86-2233,1,13,1972-06-29 00:55:00,False,601-61-0472,DBS22-51843,,,,,,,EID,,,,True,due
P22-54934,Michael,Thomas,488-76-7219,2,57,1971-04-15 22:55:16,True,231-59-1782,DBS22-51920,,,,,,,EID,,,,True,due
P22-06777,Tammy,Wang,562-63-4016,1,11,1993-05-21 12:06:27,False,584-30-1136,DBS22-51938,,,,,,,EID,,,,True,due
P22-74394,Jessica,Arnold,885-86-1117,2,85,1974-06-07 12:30:33,False,670-97-3353,BP22-24100,,,,,,,HGB,,,,True,due
P22-74394,Jessica,Arnold,885-86-1117,2,85,1974-06-07 12:30:33,False,670-97-3353,BP22-24100,,,,,,,RBC,,,,True,due
P22-74394,Jessica,Arnold,885-86-1117,2,85,1974-06-07 12:30:33,False,670-97-3353,BP22-24100,,,,,,,WBC,,,,True,due
P22-04347,Travis,Norman,168-30-4270,2,53,2012-05-23 14:55:42,True,664-02-8559,DBS22-52015,,,,,,,EID,,,,True,due
P22-118868,Brandon,Brooks,881-02-4092,1,55,2008-03-20 21:39:03,True,297-86-4778,DBS22-52143,,,,,,,EID,,,,True,due
P22-176044,Amy,Jimenez,664-90-7262,2,17,1976-01-20 22:46:50,False,066-50-1012,DBS22-52185,,,,,,,EID,,,,True,due
P22-40342,Tyler,Gordon,100-77-4990,2,18,1975-04-09 18:08:10,True,003-90-9301,BP22-24254,,,,,,,Urea,,,,True,due
P22-40342,Tyler,Gordon,100-77-4990,2,18,1975-04-09 18:08:10,True,003-90-9301,BP22-24254,,,,,,,K+,,,,True,due
P22-40342,Tyler,Gordon,100-77-4990,2,18,1975-04-09 18:08:10,True,003-90-9301,BP22-24254,,,,,,,Cl-,,,,True,due
P22-40342,Tyler,Gordon,100-77-4990,2,18,1975-04-09 18:08:10,True,003-90-9301,BP22-24254,,,,,,,Na-,,,,True,due
P22-40342,Tyler,Gordon,100-77-4990,2,18,1975-04-09 18:08:10,True,003-90-9301,BP22-24254,,,,,,,Creatinine,,,,True,due
P22-91489,Shannon,Heath,212-42-3187,3,43,1995-05-28 12:44:30,False,438-47-3165,BP22-24331,,,,,,,RBC,,,,True,due
P22-91489,Shannon,Heath,212-42-3187,3,43,1995-05-28 12:44:30,False,438-47-3165,BP22-24331,,,,,,,WBC,,,,True,due
P22-91489,Shannon,Heath,212-42-3187,3,43,1995-05-28 12:44:30,False,438-47-3165,BP22-24331,,,,,,,HGB,,,,True,due
P22-91489,Shannon,Heath,212-42-3187,3,43,1995-05-28 12:44:30,False,438-47-3165,BP22-24331,,,,,,,HIV,,,,True,due
P22-186578,Patricia,Mccoy,843-35-6205,3,60,1986-03-19 10:45:49,False,199-68-4835,BP22-24378,,,,,,,Cl-,,,,True,due
P22-186578,Patricia,Mccoy,843-35-6205,3,60,1986-03-19 10:45:49,False,199-68-4835,BP22-24378,,,,,,,Na-,,,,True,due
P22-186578,Patricia,Mccoy,843-35-6205,3,60,1986-03-19 10:45:49,False,199-68-4835,BP22-24378,,,,,,,K+,,,,True,due
P22-186578,Patricia,Mccoy,843-35-6205,3,60,1986-03-19 10:45:49,False,199-68-4835,BP22-24378,,,,,,,Urea,,,,True,due
P22-186578,Patricia,Mccoy,843-35-6205,3,60,1986-03-19 10:45:49,False,199-68-4835,BP22-24378,,,,,,,Creatinine,,,,True,due
P22-186578,Patricia,Mccoy,843-35-6205,3,60,1986-03-19 10:45:49,False,199-68-4835,BP22-24378,,,,,,,EID,,,,True,due
P22-122605,Rebecca,Walker,578-74-1550,3,61,2001-10-30 23:23:03,True,673-67-8846,DBS22-52625,,,,,,,EID,,,,True,due
P22-04871,Amanda,Miller,063-78-7571,1,66,2021-03-05 06:20:43,False,490-44-2273,BP22-24659,,,,,,,RBC,,,,True,due
P22-04871,Amanda,Miller,063-78-7571,1,66,2021-03-05 06:20:43,False,490-44-2273,BP22-24659,,,,,,,HIV Viral Load,,,,True,due
P22-04871,Amanda,Miller,063-78-7571,1,66,2021-03-05 06:20:43,False,490-44-2273,BP22-24659,,,,,,,WBC,,,,True,due
P22-04871,Amanda,Miller,063-78-7571,1,66,2021-03-05 06:20:43,False,490-44-2273,BP22-24659,,,,,,,HGB,,,,True,due
P22-205773,Michael,Johnson,216-37-3143,2,68,1997-09-03 09:21:35,True,388-94-7457,WB22-24225,,,,,,,HGB,,,,True,due
P22-205773,Michael,Johnson,216-37-3143,2,68,1997-09-03 09:21:35,True,388-94-7457,WB22-24225,,,,,,,EID,,,,True,due
P22-205773,Michael,Johnson,216-37-3143,2,68,1997-09-03 09:21:35,True,388-94-7457,WB22-24225,,,,,,,RBC,,,,True,due
P22-205773,Michael,Johnson,216-37-3143,2,68,1997-09-03 09:21:35,True,388-94-7457,WB22-24225,,,,,,,WBC,,,,True,due
P22-00941,Janet,Clark,606-64-5661,1,50,1970-06-07 13:04:09,False,688-07-6517,DBS22-53294,,,,,,,EID,,,,True,due
P22-86572,Joel,Chen,320-82-6010,3,63,2006-02-19 10:31:17,True,372-09-4454,DBS22-53307,,,,,,,EID,,,,True,due
P22-188762,Toni,Woods,172-94-2787,2,10,2020-07-07 10:02:10,True,844-41-0888,DBS22-53326,,,,,,,EID,,,,True,due
P22-68363,Stephanie,Jimenez,362-97-7395,2,27,1996-07-11 00:15:41,True,463-65-2481,WB22-24302,,,,,,,Creatinine,,,,True,due
P22-68363,Stephanie,Jimenez,362-97-7395,2,27,1996-07-11 00:15:41,True,463-65-2481,WB22-24302,,,,,,,Na-,,,,True,due
P22-68363,Stephanie,Jimenez,362-97-7395,2,27,1996-07-11 00:15:41,True,463-65-2481,WB22-24302,,,,,,,EID,,,,True,due
P22-68363,Stephanie,Jimenez,362-97-7395,2,27,1996-07-11 00:15:41,True,463-65-2481,WB22-24302,,,,,,,K+,,,,True,due
P22-68363,Stephanie,Jimenez,362-97-7395,2,27,1996-07-11 00:15:41,True,463-65-2481,WB22-24302,,,,,,,Cl-,,,,True,due
P22-68363,Stephanie,Jimenez,362-97-7395,2,27,1996-07-11 00:15:41,True,463-65-2481,WB22-24302,,,,,,,Urea,,,,True,due
P22-45168,Victoria,Flores,241-49-1613,1,60,1980-11-29 20:52:51,False,884-62-2776,WB22-24305,,,,,,,RBC,,,,True,due
P22-45168,Victoria,Flores,241-49-1613,1,60,1980-11-29 20:52:51,False,884-62-2776,WB22-24305,,,,,,,WBC,,,,True,due
P22-56251,Dale,Williamson,417-70-4096,2,39,1972-07-15 15:28:09,True,432-29-4172,BP22-23846,,,,,,,HIV,,,,True,due
P22-132470,Kiara,Potts,085-08-9692,2,65,2007-01-22 18:18:14,False,011-95-2091,DBS22-51400,,,,,,,EID,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,WB22-23446,,,,,,,EID,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,WB22-23446,,,,,,,HGB,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,WB22-23446,,,,,,,RBC,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,WB22-23446,,,,,,,WBC,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,BP22-23859,,,,,,,Cl-,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,BP22-23859,,,,,,,HIV,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,BP22-23859,,,,,,,Creatinine,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,BP22-23859,,,,,,,Na-,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,BP22-23859,,,,,,,Urea,,,,True,due
P22-62424,Virginia,Mendoza,142-49-3187,3,16,2003-03-16 13:16:29,False,372-45-6383,BP22-23859,,,,,,,K+,,,,True,due
P22-175999,Shane,Powers,295-63-9636,3,51,2005-04-27 15:31:08,False,221-69-0458,BP22-23869,,,,,,,HIV Viral Load,,,,True,due
P22-175999,Shane,Powers,295-63-9636,3,51,2005-04-27 15:31:08,False,221-69-0458,BP22-23869,,,,,,,Cl-,,,,True,due
P22-175999,Shane,Powers,295-63-9636,3,51,2005-04-27 15:31:08,False,221-69-0458,BP22-23869,,,,,,,Na-,,,,True,due
P22-175999,Shane,Powers,295-63-9636,3,51,2005-04-27 15:31:08,False,221-69-0458,BP22-23869,,,,,,,Urea,,,,True,due
P22-175999,Shane,Powers,295-63-9636,3,51,2005-04-27 15:31:08,False,221-69-0458,BP22-23869,,,,,,,Creatinine,,,,True,due
P22-175999,Shane,Powers,295-63-9636,3,51,2005-04-27 15:31:08,False,221-69-0458,BP22-23869,,,,,,,K+,,,,True,due
P22-95134,Natasha,Smith,576-68-5349,2,67,2021-11-01 07:16:30,False,479-92-6397,DBS22-51497,,,,,,,EID,,,,True,due
P22-205240,Justin,Delgado,011-83-1678,2,34,2010-05-29 00:02:04,False,714-72-6371,BP22-23917,,,,,,,HIV,,,,True,due
P22-115095,Kevin,Edwards,127-69-4095,1,79,1980-10-22 07:58:20,True,876-70-2118,DBS22-51708,,,,,,,EID,,,,True,due
P22-157179,Paige,Johnson,032-34-4155,1,5,2015-09-24 13:24:26,True,677-86-3950,DBS22-51713,,,,,,,EID,,,,True,due
P22-04283,Jerry,Lee,667-63-0340,1,46,2009-02-15 10:24:03,True,166-85-7941,WB22-23612,,,,,,,Cl-,,,,True,due
P22-04283,Jerry,Lee,667-63-0340,1,46,2009-02-15 10:24:03,True,166-85-7941,WB22-23612,,,,,,,Urea,,,,True,due
P22-04283,Jerry,Lee,667-63-0340,1,46,2009-02-15 10:24:03,True,166-85-7941,WB22-23612,,,,,,,K+,,,,True,due
P22-04283,Jerry,Lee,667-63-0340,1,46,2009-02-15 10:24:03,True,166-85-7941,WB22-23612,,,,,,,Na-,,,,True,due
P22-04283,Jerry,Lee,667-63-0340,1,46,2009-02-15 10:24:03,True,166-85-7941,WB22-23612,,,,,,,HIV,,,,True,due
P22-04283,Jerry,Lee,667-63-0340,1,46,2009-02-15 10:24:03,True,166-85-7941,WB22-23612,,,,,,,Creatinine,,,,True,due
P22-94769,Kristin,Mendoza,328-41-3272,1,50,2000-08-16 22:37:52,True,683-80-7943,DBS22-51827,,,,,,,EID,,,,True,due
P22-45995,Daniel,Smith,327-80-2498,2,39,1971-03-09 14:31:30,True,309-43-2576,DBS22-51865,,,,,,,EID,,,,True,due
P22-201061,Miguel,Cole,108-28-8277,1,86,1979-02-18 14:32:23,True,080-42-2519,DBS22-51941,,,,,,,EID,,,,True,due
P22-107137,Tyler,Smith,114-23-2656,2,16,1993-10-17 13:19:32,False,439-60-4510,DBS22-52103,,,,,,,EID,,,,True,due
P22-135073,Michael,George,737-60-7617,1,55,1991-06-14 11:35:27,True,056-39-0424,DBS22-52186,,,,,,,EID,,,,True,due
P22-195037,Steven,Watkins,623-05-3603,3,83,1991-05-14 23:20:28,True,832-28-5197,BP22-24261,,,,,,,Urea,,,,True,due
P22-195037,Steven,Watkins,623-05-3603,3,83,1991-05-14 23:20:28,True,832-28-5197,BP22-24261,,,,,,,K+,,,,True,due
P22-195037,Steven,Watkins,623-05-3603,3,83,1991-05-14 23:20:28,True,832-28-5197,BP22-24261,,,,,,,Cl-,,,,True,due
P22-195037,Steven,Watkins,623-05-3603,3,83,1991-05-14 23:20:28,True,832-28-5197,BP22-24261,,,,,,,Creatinine,,,,True,due
P22-195037,Steven,Watkins,623-05-3603,3,83,1991-05-14 23:20:28,True,832-28-5197,BP22-24261,,,,,,,Na-,,,,True,due
P22-48663,Kelli,Simon,134-99-8957,2,53,1996-01-16 17:32:24,False,544-88-1237,BP22-24298,,,,,,,WBC,,,,True,due
P22-48663,Kelli,Simon,134-99-8957,2,53,1996-01-16 17:32:24,False,544-88-1237,BP22-24298,,,,,,,RBC,,,,True,due
P22-48663,Kelli,Simon,134-99-8957,2,53,1996-01-16 17:32:24,False,544-88-1237,BP22-24298,,,,,,,HGB,,,,True,due
P22-181682,Robert,Flores,099-37-1170,2,15,2002-06-19 15:15:35,True,223-75-3960,DBS22-52421,,,,,,,EID,,,,True,due
P22-16847,Amber,Lucas,129-38-7262,1,88,1976-02-11 13:43:16,True,007-81-0957,BP22-24358,,,,,,,RBC,,,,True,due
P22-16847,Amber,Lucas,129-38-7262,1,88,1976-02-11 13:43:16,True,007-81-0957,BP22-24358,,,,,,,HGB,,,,True,due
P22-16847,Amber,Lucas,129-38-7262,1,88,1976-02-11 13:43:16,True,007-81-0957,BP22-24358,,,,,,,WBC,,,,True,due
P22-16847,Amber,Lucas,129-38-7262,1,88,1976-02-11 13:43:16,True,007-81-0957,BP22-24358,,,,,,,HIV,,,,True,due
P22-105235,Cameron,Page,811-39-7222,1,32,2008-03-22 01:26:14,True,350-01-7861,DBS22-52592,,,,,,,EID,,,,True,due
P22-14073,Darrell,Duncan,496-45-1855,3,54,1970-06-25 21:52:08,False,185-38-6958,BP22-24458,,,,,,,K+,,,,True,due
P22-14073,Darrell,Duncan,496-45-1855,3,54,1970-06-25 21:52:08,False,185-38-6958,BP22-24458,,,,,,,Urea,,,,True,due
P22-14073,Darrell,Duncan,496-45-1855,3,54,1970-06-25 21:52:08,False,185-38-6958,BP22-24458,,,,,,,Cl-,,,,True,due
P22-14073,Darrell,Duncan,496-45-1855,3,54,1970-06-25 21:52:08,False,185-38-6958,BP22-24458,,,,,,,Na-,,,,True,due
P22-14073,Darrell,Duncan,496-45-1855,3,54,1970-06-25 21:52:08,False,185-38-6958,BP22-24458,,,,,,,Creatinine,,,,True,due
P22-14073,Darrell,Duncan,496-45-1855,3,54,1970-06-25 21:52:08,False,185-38-6958,BP22-24458,,,,,,,HIV Viral Load,,,,True,due
P22-144267,Christine,Price,363-18-6637,1,68,2003-08-22 12:50:40,False,489-93-6140,DBS22-52685,,,,,,,EID,,,,True,due
