Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-39028,Gregory,Oconnell,420-63-0101,2,78,1972-06-25 07:29:04,True,374-40-1262,DBS22-62313,,,,,,,EID,,,,True,due
P22-39028,Gregory,Oconnell,420-63-0101,2,78,1972-06-25 07:29:04,True,374-40-1262,DBS22-62319,,,,,,,EID,,,,True,due
P22-15070,Courtney,Jones,048-28-2419,2,20,1972-01-10 09:46:36,False,339-39-9819,DBS22-62349,,,,,,,EID,,,,True,due
P22-200269,Michelle,Carter,116-74-8529,1,18,1994-06-11 06:10:58,True,261-03-9683,DBS22-62361,,,,,,,EID,,,,True,due
P22-102517,Toni,Robertson,048-47-6678,1,20,2002-02-09 15:18:17,True,390-96-5415,BP22-28965,,,,,,,HIV,,,,True,due
P22-102517,Toni,Robertson,048-47-6678,1,20,2002-02-09 15:18:17,True,390-96-5415,BP22-28965,,,,,,,Na-,,,,True,due
P22-102517,Toni,Robertson,048-47-6678,1,20,2002-02-09 15:18:17,True,390-96-5415,BP22-28965,,,,,,,K+,,,,True,due
P22-102517,Toni,Robertson,048-47-6678,1,20,2002-02-09 15:18:17,True,390-96-5415,BP22-28965,,,,,,,Cl-,,,,True,due
P22-102517,Toni,Robertson,048-47-6678,1,20,2002-02-09 15:18:17,True,390-96-5415,BP22-28965,,,,,,,Urea,,,,True,due
P22-102517,Toni,Robertson,048-47-6678,1,20,2002-02-09 15:18:17,True,390-96-5415,BP22-28965,,,,,,,Creatinine,,,,True,due
P22-23190,Laura,Olson,547-87-0131,2,42,2019-04-26 22:28:39,False,385-08-0053,DBS22-62445,,,,,,,EID,,,,True,due
P22-109538,Larry,Cook,456-45-9432,2,49,2013-05-06 15:21:51,True,299-14-1977,BP22-29004,,,,,,,HGB,,,,True,due
P22-109538,Larry,Cook,456-45-9432,2,49,2013-05-06 15:21:51,True,299-14-1977,BP22-29004,,,,,,,WBC,,,,True,due
P22-109538,Larry,Cook,456-45-9432,2,49,2013-05-06 15:21:51,True,299-14-1977,BP22-29004,,,,,,,HIV Viral Load,,,,True,due
P22-109538,Larry,Cook,456-45-9432,2,49,2013-05-06 15:21:51,True,299-14-1977,BP22-29004,,,,,,,RBC,,,,True,due
P22-149575,Troy,Johnson,422-33-7978,2,67,1974-09-10 12:22:50,False,780-21-0993,DBS22-62528,,,,,,,EID,,,,True,due
P22-149575,Troy,Johnson,422-33-7978,2,67,1974-09-10 12:22:50,False,780-21-0993,BP22-29034,,,,,,,K+,,,,True,due
P22-149575,Troy,Johnson,422-33-7978,2,67,1974-09-10 12:22:50,False,780-21-0993,BP22-29034,,,,,,,Na-,,,,True,due
P22-149575,Troy,Johnson,422-33-7978,2,67,1974-09-10 12:22:50,False,780-21-0993,BP22-29034,,,,,,,Urea,,,,True,due
P22-149575,Troy,Johnson,422-33-7978,2,67,1974-09-10 12:22:50,False,780-21-0993,BP22-29034,,,,,,,Creatinine,,,,True,due
P22-149575,Troy,Johnson,422-33-7978,2,67,1974-09-10 12:22:50,False,780-21-0993,BP22-29034,,,,,,,Cl-,,,,True,due
P22-120979,David,Ruiz,585-77-7929,3,74,1991-06-22 03:13:49,False,604-79-4037,DBS22-61671,,,,,,,EID,,,,True,due
P22-121159,Eric,Williams,440-09-3390,2,65,1975-06-16 20:34:54,True,867-94-8603,WB22-28147,,,,,,,EID,,,,True,due
P22-121159,Eric,Williams,440-09-3390,2,65,1975-06-16 20:34:54,True,867-94-8603,WB22-28147,,,,,,,Na-,,,,True,due
P22-121159,Eric,Williams,440-09-3390,2,65,1975-06-16 20:34:54,True,867-94-8603,WB22-28147,,,,,,,Urea,,,,True,due
P22-121159,Eric,Williams,440-09-3390,2,65,1975-06-16 20:34:54,True,867-94-8603,WB22-28147,,,,,,,Cl-,,,,True,due
P22-121159,Eric,Williams,440-09-3390,2,65,1975-06-16 20:34:54,True,867-94-8603,WB22-28147,,,,,,,K+,,,,True,due
P22-121159,Eric,Williams,440-09-3390,2,65,1975-06-16 20:34:54,True,867-94-8603,WB22-28147,,,,,,,Creatinine,,,,True,due
P22-145208,Jacqueline,Wells,624-65-7470,3,90,2009-06-16 09:34:17,False,253-64-4630,DBS22-61797,,,,,,,EID,,,,True,due
P22-11914,Jesse,Williams,304-24-0473,2,37,1996-09-10 11:35:20,True,647-62-4404,DBS22-61817,,,,,,,EID,,,,True,due
P22-48698,Stephanie,Lane,058-97-6562,1,78,2014-01-07 23:17:14,False,059-69-8407,DBS22-61821,,,,,,,EID,,,,True,due
P22-205926,Kelsey,Gilmore,126-71-3554,3,61,2007-06-08 06:18:41,False,237-48-2738,BP22-28702,,,,,,,Na-,,,,True,due
P22-205926,Kelsey,Gilmore,126-71-3554,3,61,2007-06-08 06:18:41,False,237-48-2738,BP22-28702,,,,,,,Cl-,,,,True,due
P22-205926,Kelsey,Gilmore,126-71-3554,3,61,2007-06-08 06:18:41,False,237-48-2738,BP22-28702,,,,,,,Creatinine,,,,True,due
P22-205926,Kelsey,Gilmore,126-71-3554,3,61,2007-06-08 06:18:41,False,237-48-2738,BP22-28702,,,,,,,K+,,,,True,due
P22-205926,Kelsey,Gilmore,126-71-3554,3,61,2007-06-08 06:18:41,False,237-48-2738,BP22-28702,,,,,,,Urea,,,,True,due
P22-193457,John,Goodman,369-27-4919,3,40,1999-10-09 11:40:21,False,039-65-3429,BP22-28719,,,,,,,HGB,,,,True,due
P22-193457,John,Goodman,369-27-4919,3,40,1999-10-09 11:40:21,False,039-65-3429,BP22-28719,,,,,,,WBC,,,,True,due
P22-193457,John,Goodman,369-27-4919,3,40,1999-10-09 11:40:21,False,039-65-3429,BP22-28719,,,,,,,EID,,,,True,due
P22-193457,John,Goodman,369-27-4919,3,40,1999-10-09 11:40:21,False,039-65-3429,BP22-28719,,,,,,,RBC,,,,True,due
P22-75583,Arthur,Henry,808-25-1255,3,53,1996-08-13 16:34:45,False,302-18-8880,DBS22-61895,,,,,,,EID,,,,True,due
P22-47748,Christopher,Hopkins,770-73-0020,3,24,2018-09-09 03:35:45,False,359-20-9363,WB22-28225,,,,,,,EID,,,,True,due
P22-47748,Christopher,Hopkins,770-73-0020,3,24,2018-09-09 03:35:45,False,359-20-9363,WB22-28225,,,,,,,Creatinine,,,,True,due
P22-47748,Christopher,Hopkins,770-73-0020,3,24,2018-09-09 03:35:45,False,359-20-9363,WB22-28225,,,,,,,Urea,,,,True,due
P22-47748,Christopher,Hopkins,770-73-0020,3,24,2018-09-09 03:35:45,False,359-20-9363,WB22-28225,,,,,,,K+,,,,True,due
P22-47748,Christopher,Hopkins,770-73-0020,3,24,2018-09-09 03:35:45,False,359-20-9363,WB22-28225,,,,,,,Na-,,,,True,due
P22-47748,Christopher,Hopkins,770-73-0020,3,24,2018-09-09 03:35:45,False,359-20-9363,WB22-28225,,,,,,,Cl-,,,,True,due
P22-170864,Daniel,Woods,431-21-8925,1,90,1973-10-05 12:36:39,True,292-80-3151,DBS22-61957,,,,,,,EID,,,,True,due
P22-125982,Michael,Green,754-60-1227,3,62,1988-03-14 10:57:53,True,301-02-8871,BP22-28765,,,,,,,WBC,,,,True,due
P22-125982,Michael,Green,754-60-1227,3,62,1988-03-14 10:57:53,True,301-02-8871,BP22-28765,,,,,,,RBC,,,,True,due
P22-125982,Michael,Green,754-60-1227,3,62,1988-03-14 10:57:53,True,301-02-8871,BP22-28765,,,,,,,HGB,,,,True,due
P22-20494,Monica,Mclaughlin,057-50-8523,2,36,1989-10-29 03:36:57,True,293-35-4566,WB22-28273,,,,,,,Creatinine,,,,True,due
P22-20494,Monica,Mclaughlin,057-50-8523,2,36,1989-10-29 03:36:57,True,293-35-4566,WB22-28273,,,,,,,Urea,,,,True,due
P22-20494,Monica,Mclaughlin,057-50-8523,2,36,1989-10-29 03:36:57,True,293-35-4566,WB22-28273,,,,,,,K+,,,,True,due
P22-20494,Monica,Mclaughlin,057-50-8523,2,36,1989-10-29 03:36:57,True,293-35-4566,WB22-28273,,,,,,,Na-,,,,True,due
P22-20494,Monica,Mclaughlin,057-50-8523,2,36,1989-10-29 03:36:57,True,293-35-4566,WB22-28273,,,,,,,Cl-,,,,True,due
P22-20494,Monica,Mclaughlin,057-50-8523,2,36,1989-10-29 03:36:57,True,293-35-4566,WB22-28273,,,,,,,EID,,,,True,due
P22-36480,Nicholas,Phillips,243-42-0738,2,49,1990-12-18 21:58:50,False,668-10-8132,DBS22-62046,,,,,,,EID,,,,True,due
P22-155368,Amy,Johnson,528-31-9111,2,77,2005-10-27 14:30:21,True,157-15-4901,WB22-28309,,,,,,,WBC,,,,True,due
P22-155368,Amy,Johnson,528-31-9111,2,77,2005-10-27 14:30:21,True,157-15-4901,WB22-28309,,,,,,,HGB,,,,True,due
P22-155368,Amy,Johnson,528-31-9111,2,77,2005-10-27 14:30:21,True,157-15-4901,WB22-28309,,,,,,,RBC,,,,True,due
P22-29496,Lisa,Pierce,069-97-2083,2,30,1987-10-03 19:29:20,True,442-69-2723,DBS22-62123,,,,,,,EID,,,,True,due
P22-09449,Nicole,Smith,132-07-4093,2,33,1991-09-07 08:56:17,True,785-17-1465,DBS22-62131,,,,,,,EID,,,,True,due
P22-139307,Jennifer,Chandler,671-27-9825,2,39,2018-03-19 17:56:31,True,528-48-7297,DBS22-62175,,,,,,,EID,,,,True,due
P22-68251,Angie,Sanders,460-30-2223,2,73,1996-01-12 01:21:54,True,322-64-5415,DBS22-62190,,,,,,,EID,,,,True,due
P22-33348,Deanna,Wilson,357-10-4440,3,43,2008-03-29 14:02:24,True,832-47-6594,WB22-28394,,,,,,,HIV Viral Load,,,,True,due
P22-70348,Nicholas,Bonilla,246-58-0413,1,9,1999-07-05 19:39:09,True,275-03-3810,DBS22-62275,,,,,,,EID,,,,True,due
P22-42625,Brianna,Fitzgerald,608-73-6015,2,61,1973-12-12 02:26:09,False,196-39-6311,DBS22-62291,,,,,,,EID,,,,True,due
P22-139488,Ryan,Malone,686-84-2284,3,25,2015-11-22 05:52:15,True,030-95-3830,DBS22-62299,,,,,,,EID,,,,True,due
P22-74901,Laura,Munoz,521-15-2515,3,20,2011-12-29 08:13:40,False,001-92-2691,WB22-28414,,,,,,,K+,,,,True,due
P22-74901,Laura,Munoz,521-15-2515,3,20,2011-12-29 08:13:40,False,001-92-2691,WB22-28414,,,,,,,Urea,,,,True,due
P22-74901,Laura,Munoz,521-15-2515,3,20,2011-12-29 08:13:40,False,001-92-2691,WB22-28414,,,,,,,HIV Viral Load,,,,True,due
P22-74901,Laura,Munoz,521-15-2515,3,20,2011-12-29 08:13:40,False,001-92-2691,WB22-28414,,,,,,,Cl-,,,,True,due
P22-74901,Laura,Munoz,521-15-2515,3,20,2011-12-29 08:13:40,False,001-92-2691,WB22-28414,,,,,,,Na-,,,,True,due
P22-74901,Laura,Munoz,521-15-2515,3,20,2011-12-29 08:13:40,False,001-92-2691,WB22-28414,,,,,,,Creatinine,,,,True,due
P22-192482,Rebecca,Johnson,266-64-1464,2,83,1993-01-24 00:12:39,False,595-13-6724,DBS22-62348,,,,,,,EID,,,,True,due
P22-105703,Shannon,Ross,368-56-5692,2,25,1984-03-24 22:41:38,False,685-09-5518,DBS22-62479,,,,,,,EID,,,,True,due
P22-196995,Jeffrey,Bell,760-43-3054,1,10,2020-11-30 09:36:47,False,223-51-5183,WB22-28504,,,,,,,RBC,,,,True,due
P22-196995,Jeffrey,Bell,760-43-3054,1,10,2020-11-30 09:36:47,False,223-51-5183,WB22-28504,,,,,,,EID,,,,True,due
P22-196995,Jeffrey,Bell,760-43-3054,1,10,2020-11-30 09:36:47,False,223-51-5183,WB22-28504,,,,,,,HGB,,,,True,due
P22-196995,Jeffrey,Bell,760-43-3054,1,10,2020-11-30 09:36:47,False,223-51-5183,WB22-28504,,,,,,,WBC,,,,True,due
P22-06098,Bryan,Garner,015-21-5769,1,39,1985-10-29 02:49:21,True,191-14-9881,WB22-28522,,,,,,,HIV Viral Load,,,,True,due
P22-137581,Deborah,Martin,469-88-0763,2,26,1995-07-15 16:41:55,True,465-96-6388,DBS22-62599,,,,,,,EID,,,,True,due
P22-123244,Patrick,Jimenez,606-09-9462,3,56,2007-12-05 10:47:00,True,687-53-9846,BP22-29072,,,,,,,HIV Viral Load,,,,True,due
P22-25113,Andrew,Quinn,106-86-8094,2,56,1971-04-01 09:10:06,False,263-68-0673,WB22-28570,,,,,,,EID,,,,True,due
P22-16526,Keith,Palmer,261-95-9848,1,53,2006-04-01 00:58:44,False,628-45-6287,WB22-28124,,,,,,,RBC,,,,True,due
P22-103732,Michelle,Thompson,282-37-3490,1,86,2009-04-19 22:29:55,True,151-38-2377,DBS22-61678,,,,,,,EID,,,,True,due
P22-16526,Keith,Palmer,261-95-9848,1,53,2006-04-01 00:58:44,False,628-45-6287,WB22-28124,,,,,,,HIV Viral Load,,,,True,due
P22-16526,Keith,Palmer,261-95-9848,1,53,2006-04-01 00:58:44,False,628-45-6287,WB22-28124,,,,,,,HGB,,,,True,due
P22-16526,Keith,Palmer,261-95-9848,1,53,2006-04-01 00:58:44,False,628-45-6287,WB22-28124,,,,,,,WBC,,,,True,due
P22-78918,John,Fowler,475-11-9277,3,37,1977-06-15 04:09:04,True,812-77-9253,DBS22-61756,,,,,,,EID,,,,True,due
P22-122445,Deborah,Byrd,518-24-6450,1,70,1990-06-09 08:03:03,False,187-95-0332,DBS22-61765,,,,,,,EID,,,,True,due
P22-07693,Deborah,Vasquez,524-68-8427,3,4,1996-05-12 03:44:18,False,889-02-6010,BP22-28691,,,,,,,Creatinine,,,,True,due
P22-07693,Deborah,Vasquez,524-68-8427,3,4,1996-05-12 03:44:18,False,889-02-6010,BP22-28691,,,,,,,Cl-,,,,True,due
P22-07693,Deborah,Vasquez,524-68-8427,3,4,1996-05-12 03:44:18,False,889-02-6010,BP22-28691,,,,,,,Na-,,,,True,due
P22-07693,Deborah,Vasquez,524-68-8427,3,4,1996-05-12 03:44:18,False,889-02-6010,BP22-28691,,,,,,,Urea,,,,True,due
P22-07693,Deborah,Vasquez,524-68-8427,3,4,1996-05-12 03:44:18,False,889-02-6010,BP22-28691,,,,,,,K+,,,,True,due
P22-07693,Deborah,Vasquez,524-68-8427,3,4,1996-05-12 03:44:18,False,889-02-6010,BP22-28691,,,,,,,HIV,,,,True,due
P22-153345,Tiffany,Cole,115-66-5586,1,18,2016-03-19 10:48:13,True,465-99-2512,BP22-28699,,,,,,,HGB,,,,True,due
P22-153345,Tiffany,Cole,115-66-5586,1,18,2016-03-19 10:48:13,True,465-99-2512,BP22-28699,,,,,,,WBC,,,,True,due
P22-153345,Tiffany,Cole,115-66-5586,1,18,2016-03-19 10:48:13,True,465-99-2512,BP22-28699,,,,,,,EID,,,,True,due
P22-153345,Tiffany,Cole,115-66-5586,1,18,2016-03-19 10:48:13,True,465-99-2512,BP22-28699,,,,,,,RBC,,,,True,due
P22-56635,Jessica,Thompson,097-14-1918,1,76,2009-05-11 13:55:41,True,635-76-5506,DBS22-61923,,,,,,,EID,,,,True,due
P22-63940,Stephanie,Smith,730-12-7270,3,53,2010-11-03 05:56:04,True,557-96-6316,DBS22-61928,,,,,,,EID,,,,True,due
P22-55527,Donna,Jones,523-50-1482,2,35,2011-03-12 02:14:33,False,188-57-8092,WB22-28287,,,,,,,HGB,,,,True,due
P22-55527,Donna,Jones,523-50-1482,2,35,2011-03-12 02:14:33,False,188-57-8092,WB22-28287,,,,,,,WBC,,,,True,due
P22-55527,Donna,Jones,523-50-1482,2,35,2011-03-12 02:14:33,False,188-57-8092,WB22-28287,,,,,,,RBC,,,,True,due
P22-55527,Donna,Jones,523-50-1482,2,35,2011-03-12 02:14:33,False,188-57-8092,WB22-28287,,,,,,,HIV,,,,True,due
P22-00494,Erika,Gray,473-13-9361,1,80,2011-08-22 19:55:22,True,669-31-4803,DBS22-62050,,,,,,,EID,,,,True,due
P22-124700,Jane,Marshall,195-56-2312,3,28,1978-08-21 08:58:52,True,198-47-2836,BP22-28805,,,,,,,Urea,,,,True,due
P22-124700,Jane,Marshall,195-56-2312,3,28,1978-08-21 08:58:52,True,198-47-2836,BP22-28805,,,,,,,Na-,,,,True,due
P22-124700,Jane,Marshall,195-56-2312,3,28,1978-08-21 08:58:52,True,198-47-2836,BP22-28805,,,,,,,K+,,,,True,due
P22-124700,Jane,Marshall,195-56-2312,3,28,1978-08-21 08:58:52,True,198-47-2836,BP22-28805,,,,,,,Creatinine,,,,True,due
P22-124700,Jane,Marshall,195-56-2312,3,28,1978-08-21 08:58:52,True,198-47-2836,BP22-28805,,,,,,,Cl-,,,,True,due
P22-191078,Walter,Beard,010-19-0007,3,53,2007-03-19 15:47:54,False,089-52-2093,DBS22-62070,,,,,,,EID,,,,True,due
P22-30669,Madison,Martin,295-57-1358,1,53,1991-01-30 09:42:27,False,264-14-2606,BP22-28821,,,,,,,Creatinine,,,,True,due
P22-30669,Madison,Martin,295-57-1358,1,53,1991-01-30 09:42:27,False,264-14-2606,BP22-28821,,,,,,,Urea,,,,True,due
P22-30669,Madison,Martin,295-57-1358,1,53,1991-01-30 09:42:27,False,264-14-2606,BP22-28821,,,,,,,K+,,,,True,due
P22-30669,Madison,Martin,295-57-1358,1,53,1991-01-30 09:42:27,False,264-14-2606,BP22-28821,,,,,,,Na-,,,,True,due
P22-30669,Madison,Martin,295-57-1358,1,53,1991-01-30 09:42:27,False,264-14-2606,BP22-28821,,,,,,,Cl-,,,,True,due
P22-84973,Christopher,Jordan,587-72-7707,2,4,1978-11-18 23:48:21,False,615-58-2273,DBS22-62098,,,,,,,EID,,,,True,due
P22-151363,Phillip,Malone,734-19-7319,3,33,2006-11-13 08:59:11,True,139-98-9909,DBS22-62118,,,,,,,EID,,,,True,due
P22-138583,Christina,Wolfe,432-17-2847,1,45,1985-11-21 12:41:10,True,110-60-0804,WB22-28342,,,,,,,RBC,,,,True,due
P22-138583,Christina,Wolfe,432-17-2847,1,45,1985-11-21 12:41:10,True,110-60-0804,WB22-28342,,,,,,,WBC,,,,True,due
P22-138583,Christina,Wolfe,432-17-2847,1,45,1985-11-21 12:41:10,True,110-60-0804,WB22-28342,,,,,,,HGB,,,,True,due
P22-188391,Bill,Cannon,505-70-1199,1,33,1980-06-17 09:13:34,False,420-14-2399,WB22-28349,,,,,,,RBC,,,,True,due
P22-188391,Bill,Cannon,505-70-1199,1,33,1980-06-17 09:13:34,False,420-14-2399,WB22-28349,,,,,,,HGB,,,,True,due
P22-188391,Bill,Cannon,505-70-1199,1,33,1980-06-17 09:13:34,False,420-14-2399,WB22-28349,,,,,,,WBC,,,,True,due
P22-41591,Pamela,Liu,714-04-6887,3,79,1995-08-02 21:10:18,True,814-93-4275,DBS22-62179,,,,,,,EID,,,,True,due
P22-169109,Julie,Richard,706-92-9171,2,33,2005-12-21 19:59:04,True,854-12-0784,DBS22-62213,,,,,,,EID,,,,True,due
P22-185672,Ashley,Smith,627-63-3510,1,75,1999-12-31 16:52:51,True,321-36-3380,WB22-28388,,,,,,,Cl-,,,,True,due
P22-185672,Ashley,Smith,627-63-3510,1,75,1999-12-31 16:52:51,True,321-36-3380,WB22-28388,,,,,,,K+,,,,True,due
P22-185672,Ashley,Smith,627-63-3510,1,75,1999-12-31 16:52:51,True,321-36-3380,WB22-28388,,,,,,,Creatinine,,,,True,due
P22-185672,Ashley,Smith,627-63-3510,1,75,1999-12-31 16:52:51,True,321-36-3380,WB22-28388,,,,,,,HIV,,,,True,due
P22-185672,Ashley,Smith,627-63-3510,1,75,1999-12-31 16:52:51,True,321-36-3380,WB22-28388,,,,,,,Urea,,,,True,due
P22-185672,Ashley,Smith,627-63-3510,1,75,1999-12-31 16:52:51,True,321-36-3380,WB22-28388,,,,,,,Na-,,,,True,due
P22-94530,Michael,Singh,691-75-8123,2,73,2005-02-02 06:53:46,False,734-36-7904,DBS22-62254,,,,,,,EID,,,,True,due
P22-54172,Jennifer,Schwartz,808-46-5069,2,79,1980-10-08 17:44:45,False,591-49-4869,BP22-28913,,,,,,,HGB,,,,True,due
P22-54172,Jennifer,Schwartz,808-46-5069,2,79,1980-10-08 17:44:45,False,591-49-4869,BP22-28913,,,,,,,HIV Viral Load,,,,True,due
P22-54172,Jennifer,Schwartz,808-46-5069,2,79,1980-10-08 17:44:45,False,591-49-4869,BP22-28913,,,,,,,RBC,,,,True,due
P22-54172,Jennifer,Schwartz,808-46-5069,2,79,1980-10-08 17:44:45,False,591-49-4869,BP22-28913,,,,,,,WBC,,,,True,due
P22-120317,Linda,Hall,328-95-0351,2,36,1996-07-16 12:03:09,False,744-60-8730,WB22-28413,,,,,,,Na-,,,,True,due
P22-200312,Stephen,Deleon,559-55-8241,2,7,1981-11-20 16:45:30,True,764-68-0957,DBS22-61681,,,,,,,EID,,,,True,due
P22-44019,Madison,Cline,057-72-3612,1,33,1976-03-07 03:45:06,True,296-96-4303,WB22-28137,,,,,,,Na-,,,,True,due
P22-44019,Madison,Cline,057-72-3612,1,33,1976-03-07 03:45:06,True,296-96-4303,WB22-28137,,,,,,,Urea,,,,True,due
P22-44019,Madison,Cline,057-72-3612,1,33,1976-03-07 03:45:06,True,296-96-4303,WB22-28137,,,,,,,Creatinine,,,,True,due
P22-44019,Madison,Cline,057-72-3612,1,33,1976-03-07 03:45:06,True,296-96-4303,WB22-28137,,,,,,,K+,,,,True,due
P22-44019,Madison,Cline,057-72-3612,1,33,1976-03-07 03:45:06,True,296-96-4303,WB22-28137,,,,,,,Cl-,,,,True,due
P22-44016,Denise,Butler,487-73-8194,2,59,1992-07-02 21:20:33,True,248-66-7003,BP22-28688,,,,,,,HIV,,,,True,due
P22-17450,Melissa,Wilkinson,207-67-2010,3,68,1973-09-10 03:56:00,True,070-55-9602,DBS22-61848,,,,,,,EID,,,,True,due
P22-197040,Jennifer,Wade,854-71-3182,3,87,1978-02-17 00:25:27,True,367-01-7499,BP22-28721,,,,,,,EID,,,,True,due
P22-197040,Jennifer,Wade,854-71-3182,3,87,1978-02-17 00:25:27,True,367-01-7499,BP22-28721,,,,,,,WBC,,,,True,due
P22-197040,Jennifer,Wade,854-71-3182,3,87,1978-02-17 00:25:27,True,367-01-7499,BP22-28721,,,,,,,RBC,,,,True,due
P22-197040,Jennifer,Wade,854-71-3182,3,87,1978-02-17 00:25:27,True,367-01-7499,BP22-28721,,,,,,,HGB,,,,True,due
P22-200648,Ashley,Clark,743-88-2258,2,31,2014-08-26 22:38:07,True,145-97-8883,DBS22-61894,,,,,,,EID,,,,True,due
P22-114863,Kayla,Schmitt,520-14-6473,1,44,2018-09-03 07:39:03,True,807-55-4470,BP22-28752,,,,,,,HGB,,,,True,due
P22-114863,Kayla,Schmitt,520-14-6473,1,44,2018-09-03 07:39:03,True,807-55-4470,BP22-28752,,,,,,,RBC,,,,True,due
P22-114863,Kayla,Schmitt,520-14-6473,1,44,2018-09-03 07:39:03,True,807-55-4470,BP22-28752,,,,,,,HIV,,,,True,due
P22-114863,Kayla,Schmitt,520-14-6473,1,44,2018-09-03 07:39:03,True,807-55-4470,BP22-28752,,,,,,,WBC,,,,True,due
P22-22711,Karen,Mcpherson,775-48-4660,3,15,1987-06-26 15:14:52,True,300-11-0874,WB22-28280,,,,,,,HIV,,,,True,due
P22-178908,Ian,Griffin,893-69-1607,2,72,2014-07-29 12:23:40,True,786-84-7048,DBS22-62030,,,,,,,EID,,,,True,due
P22-37287,Nathan,Bradley,037-36-3410,3,69,2014-06-17 05:29:40,False,551-72-4684,BP22-28789,,,,,,,RBC,,,,True,due
P22-37287,Nathan,Bradley,037-36-3410,3,69,2014-06-17 05:29:40,False,551-72-4684,BP22-28789,,,,,,,HIV,,,,True,due
P22-37287,Nathan,Bradley,037-36-3410,3,69,2014-06-17 05:29:40,False,551-72-4684,BP22-28789,,,,,,,WBC,,,,True,due
P22-37287,Nathan,Bradley,037-36-3410,3,69,2014-06-17 05:29:40,False,551-72-4684,BP22-28789,,,,,,,HGB,,,,True,due
P22-24571,Kelly,Wall,878-80-4320,3,24,2017-11-14 04:18:27,True,572-19-1700,WB22-28311,,,,,,,HGB,,,,True,due
P22-24571,Kelly,Wall,878-80-4320,3,24,2017-11-14 04:18:27,True,572-19-1700,WB22-28311,,,,,,,RBC,,,,True,due
P22-24571,Kelly,Wall,878-80-4320,3,24,2017-11-14 04:18:27,True,572-19-1700,WB22-28311,,,,,,,WBC,,,,True,due
P22-72438,Gavin,Chambers,144-42-9415,3,17,2014-12-03 19:09:27,False,214-82-4557,DBS22-62083,,,,,,,EID,,,,True,due
P22-153752,Amber,Heath,861-03-3969,3,25,2005-12-20 12:36:16,False,089-73-2621,BP22-28839,,,,,,,HIV Viral Load,,,,True,due
P22-157731,Jeffrey,Watson,326-53-6067,1,66,1979-08-17 16:49:46,True,526-45-7817,WB22-28345,,,,,,,HIV Viral Load,,,,True,due
P22-02863,Jennifer,Kramer,591-01-4261,1,31,1973-06-30 09:02:12,True,297-35-3501,BP22-28858,,,,,,,HIV Viral Load,,,,True,due
P22-52935,John,Jones,219-22-8800,1,42,2000-12-14 17:34:05,False,107-56-1576,DBS22-62326,,,,,,,EID,,,,True,due
P22-149078,Erin,Newman,866-60-0853,1,77,1971-07-19 09:15:09,False,369-44-6492,BP22-28943,,,,,,,Creatinine,,,,True,due
P22-149078,Erin,Newman,866-60-0853,1,77,1971-07-19 09:15:09,False,369-44-6492,BP22-28943,,,,,,,Na-,,,,True,due
P22-149078,Erin,Newman,866-60-0853,1,77,1971-07-19 09:15:09,False,369-44-6492,BP22-28943,,,,,,,Urea,,,,True,due
P22-149078,Erin,Newman,866-60-0853,1,77,1971-07-19 09:15:09,False,369-44-6492,BP22-28943,,,,,,,Cl-,,,,True,due
P22-149078,Erin,Newman,866-60-0853,1,77,1971-07-19 09:15:09,False,369-44-6492,BP22-28943,,,,,,,K+,,,,True,due
P22-149078,Erin,Newman,866-60-0853,1,77,1971-07-19 09:15:09,False,369-44-6492,BP22-28943,,,,,,,HIV,,,,True,due
P22-121506,Daniel,Rodgers,151-05-8343,3,48,1972-04-07 13:49:26,False,582-03-1516,BP22-28966,,,,,,,HIV,,,,True,due
P22-109267,Gabriela,Moore,574-96-2572,1,44,1986-04-05 07:35:31,True,221-96-8216,DBS22-62414,,,,,,,EID,,,,True,due
P22-66871,Stephanie,Allen,689-80-2183,3,8,1977-01-03 23:40:32,False,244-99-2932,WB22-28459,,,,,,,Na-,,,,True,due
P22-66871,Stephanie,Allen,689-80-2183,3,8,1977-01-03 23:40:32,False,244-99-2932,WB22-28459,,,,,,,HIV,,,,True,due
P22-66871,Stephanie,Allen,689-80-2183,3,8,1977-01-03 23:40:32,False,244-99-2932,WB22-28459,,,,,,,Urea,,,,True,due
P22-66871,Stephanie,Allen,689-80-2183,3,8,1977-01-03 23:40:32,False,244-99-2932,WB22-28459,,,,,,,K+,,,,True,due
P22-66871,Stephanie,Allen,689-80-2183,3,8,1977-01-03 23:40:32,False,244-99-2932,WB22-28459,,,,,,,Cl-,,,,True,due
P22-66871,Stephanie,Allen,689-80-2183,3,8,1977-01-03 23:40:32,False,244-99-2932,WB22-28459,,,,,,,Creatinine,,,,True,due
P22-32055,Antonio,Armstrong,109-62-9746,2,50,1981-10-28 06:33:25,False,119-57-1654,DBS22-62489,,,,,,,EID,,,,True,due
P22-32055,Antonio,Armstrong,109-62-9746,2,50,1981-10-28 06:33:25,False,119-57-1654,DBS22-62496,,,,,,,EID,,,,True,due
P22-90184,Christine,Stewart,650-29-8224,2,19,2000-04-11 20:33:33,True,229-48-4392,DBS22-62503,,,,,,,EID,,,,True,due
