Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-129300,Bobby,Nguyen,195-26-4751,2,3,2017-08-10 16:32:05,True,757-43-1032,WB22-20891,,,,,,,Cl-,,,,True,due
P22-129300,Bobby,Nguyen,195-26-4751,2,3,2017-08-10 16:32:05,True,757-43-1032,WB22-20891,,,,,,,Na-,,,,True,due
P22-129300,Bobby,Nguyen,195-26-4751,2,3,2017-08-10 16:32:05,True,757-43-1032,WB22-20891,,,,,,,Creatinine,,,,True,due
P22-129300,Bobby,Nguyen,195-26-4751,2,3,2017-08-10 16:32:05,True,757-43-1032,WB22-20891,,,,,,,K+,,,,True,due
P22-75326,Kristie,Wilson,233-60-0816,3,59,2010-12-01 17:37:20,True,474-84-1874,DBS22-45936,,,,,,,EID,,,,True,due
P22-116071,Antonio,Hubbard,657-95-5807,3,44,1999-01-13 00:26:21,True,239-63-4000,WB22-20939,,,,,,,Creatinine,,,,True,due
P22-116071,Antonio,Hubbard,657-95-5807,3,44,1999-01-13 00:26:21,True,239-63-4000,WB22-20939,,,,,,,K+,,,,True,due
P22-116071,Antonio,Hubbard,657-95-5807,3,44,1999-01-13 00:26:21,True,239-63-4000,WB22-20939,,,,,,,Cl-,,,,True,due
P22-116071,Antonio,Hubbard,657-95-5807,3,44,1999-01-13 00:26:21,True,239-63-4000,WB22-20939,,,,,,,Urea,,,,True,due
P22-116071,Antonio,Hubbard,657-95-5807,3,44,1999-01-13 00:26:21,True,239-63-4000,WB22-20939,,,,,,,EID,,,,True,due
P22-116071,Antonio,Hubbard,657-95-5807,3,44,1999-01-13 00:26:21,True,239-63-4000,WB22-20939,,,,,,,Na-,,,,True,due
P22-176577,Kayla,Brooks,790-03-9360,3,22,1976-06-15 02:39:23,False,375-40-6801,DBS22-46073,,,,,,,EID,,,,True,due
P22-177270,Amy,Black,103-39-5417,3,74,2003-01-28 19:24:03,True,634-17-5121,BP22-21360,,,,,,,Creatinine,,,,True,due
P22-177270,Amy,Black,103-39-5417,3,74,2003-01-28 19:24:03,True,634-17-5121,BP22-21360,,,,,,,Na-,,,,True,due
P22-177270,Amy,Black,103-39-5417,3,74,2003-01-28 19:24:03,True,634-17-5121,BP22-21360,,,,,,,K+,,,,True,due
P22-177270,Amy,Black,103-39-5417,3,74,2003-01-28 19:24:03,True,634-17-5121,BP22-21360,,,,,,,Urea,,,,True,due
P22-177270,Amy,Black,103-39-5417,3,74,2003-01-28 19:24:03,True,634-17-5121,BP22-21360,,,,,,,Cl-,,,,True,due
P22-00180,John,Holland,192-59-5072,1,41,2005-12-09 04:01:12,False,687-72-9933,DBS22-46163,,,,,,,EID,,,,True,due
P22-65710,Daniel,Webb,307-46-1294,1,3,2016-05-22 01:23:37,False,471-93-7445,WB22-21069,,,,,,,EID,,,,True,due
P22-197667,Christina,Zamora,891-70-6098,3,36,2004-11-10 11:03:12,True,245-78-0993,WB22-21095,,,,,,,Na-,,,,True,due
P22-197667,Christina,Zamora,891-70-6098,3,36,2004-11-10 11:03:12,True,245-78-0993,WB22-21095,,,,,,,Cl-,,,,True,due
P22-197667,Christina,Zamora,891-70-6098,3,36,2004-11-10 11:03:12,True,245-78-0993,WB22-21095,,,,,,,Urea,,,,True,due
P22-197667,Christina,Zamora,891-70-6098,3,36,2004-11-10 11:03:12,True,245-78-0993,WB22-21095,,,,,,,EID,,,,True,due
P22-197667,Christina,Zamora,891-70-6098,3,36,2004-11-10 11:03:12,True,245-78-0993,WB22-21095,,,,,,,K+,,,,True,due
P22-197667,Christina,Zamora,891-70-6098,3,36,2004-11-10 11:03:12,True,245-78-0993,WB22-21095,,,,,,,Creatinine,,,,True,due
P22-74458,Austin,Gordon,336-26-7161,3,38,1973-04-07 22:33:57,True,514-11-3065,BP22-21452,,,,,,,HIV Viral Load,,,,True,due
P22-85639,Troy,Contreras,527-83-8972,2,39,1986-07-15 18:44:15,True,595-38-9930,BP22-21474,,,,,,,WBC,,,,True,due
P22-85639,Troy,Contreras,527-83-8972,2,39,1986-07-15 18:44:15,True,595-38-9930,BP22-21474,,,,,,,RBC,,,,True,due
P22-85639,Troy,Contreras,527-83-8972,2,39,1986-07-15 18:44:15,True,595-38-9930,BP22-21474,,,,,,,HGB,,,,True,due
P22-85639,Troy,Contreras,527-83-8972,2,39,1986-07-15 18:44:15,True,595-38-9930,BP22-21474,,,,,,,HIV,,,,True,due
P22-186348,Joshua,Chen,803-12-6075,1,3,1981-06-20 23:25:48,False,326-78-7793,DBS22-46390,,,,,,,EID,,,,True,due
P22-100679,Joseph,Bailey,075-52-9153,2,73,1971-11-23 11:14:59,True,627-32-1020,DBS22-46418,,,,,,,EID,,,,True,due
P22-180265,Robert,Sparks,364-69-9955,1,83,2008-10-20 08:37:28,True,406-46-2042,BP22-21560,,,,,,,RBC,,,,True,due
P22-180265,Robert,Sparks,364-69-9955,1,83,2008-10-20 08:37:28,True,406-46-2042,BP22-21560,,,,,,,HGB,,,,True,due
P22-180265,Robert,Sparks,364-69-9955,1,83,2008-10-20 08:37:28,True,406-46-2042,BP22-21560,,,,,,,HIV Viral Load,,,,True,due
P22-180265,Robert,Sparks,364-69-9955,1,83,2008-10-20 08:37:28,True,406-46-2042,BP22-21560,,,,,,,WBC,,,,True,due
P22-180265,Robert,Sparks,364-69-9955,1,83,2008-10-20 08:37:28,True,406-46-2042,BP22-21564,,,,,,,HIV,,,,True,due
P22-136818,Lawrence,Ortega,672-26-9952,2,72,1970-03-01 15:43:41,False,153-66-9659,BP22-21602,,,,,,,HGB,,,,True,due
P22-136818,Lawrence,Ortega,672-26-9952,2,72,1970-03-01 15:43:41,False,153-66-9659,BP22-21602,,,,,,,RBC,,,,True,due
P22-136818,Lawrence,Ortega,672-26-9952,2,72,1970-03-01 15:43:41,False,153-66-9659,BP22-21602,,,,,,,EID,,,,True,due
P22-136818,Lawrence,Ortega,672-26-9952,2,72,1970-03-01 15:43:41,False,153-66-9659,BP22-21602,,,,,,,WBC,,,,True,due
P22-158483,Elizabeth,Woods,760-04-9521,3,9,2010-12-04 12:28:55,True,646-23-2981,BP22-21608,,,,,,,Na-,,,,True,due
P22-158483,Elizabeth,Woods,760-04-9521,3,9,2010-12-04 12:28:55,True,646-23-2981,BP22-21608,,,,,,,HIV Viral Load,,,,True,due
P22-158483,Elizabeth,Woods,760-04-9521,3,9,2010-12-04 12:28:55,True,646-23-2981,BP22-21608,,,,,,,Cl-,,,,True,due
P22-158483,Elizabeth,Woods,760-04-9521,3,9,2010-12-04 12:28:55,True,646-23-2981,BP22-21608,,,,,,,K+,,,,True,due
P22-158483,Elizabeth,Woods,760-04-9521,3,9,2010-12-04 12:28:55,True,646-23-2981,BP22-21608,,,,,,,Urea,,,,True,due
P22-181566,Miranda,Campbell,386-88-8905,3,80,1996-01-04 02:04:05,False,522-25-6840,DBS22-45460,,,,,,,EID,,,,True,due
P22-96551,Beverly,Montgomery,313-19-2769,1,52,1992-06-27 01:58:55,True,409-86-7050,BP22-21051,,,,,,,Creatinine,,,,True,due
P22-96551,Beverly,Montgomery,313-19-2769,1,52,1992-06-27 01:58:55,True,409-86-7050,BP22-21051,,,,,,,K+,,,,True,due
P22-96551,Beverly,Montgomery,313-19-2769,1,52,1992-06-27 01:58:55,True,409-86-7050,BP22-21051,,,,,,,Urea,,,,True,due
P22-96551,Beverly,Montgomery,313-19-2769,1,52,1992-06-27 01:58:55,True,409-86-7050,BP22-21051,,,,,,,Cl-,,,,True,due
P22-96551,Beverly,Montgomery,313-19-2769,1,52,1992-06-27 01:58:55,True,409-86-7050,BP22-21051,,,,,,,Na-,,,,True,due
P22-84294,Alicia,Williams,800-98-5926,2,46,1988-08-25 20:23:39,False,526-38-0741,DBS22-45533,,,,,,,EID,,,,True,due
P22-29990,Robert,Medina,610-34-5174,2,56,2020-12-27 04:47:05,False,737-68-7838,DBS22-45536,,,,,,,EID,,,,True,due
P22-188538,Cheryl,Blackwell,662-61-8891,1,46,2016-11-27 23:43:53,True,106-75-3603,DBS22-45566,,,,,,,EID,,,,True,due
P22-34495,Richard,Hawkins,051-24-1809,3,55,1980-11-13 06:59:57,False,859-25-2840,WB22-20787,,,,,,,WBC,,,,True,due
P22-34495,Richard,Hawkins,051-24-1809,3,55,1980-11-13 06:59:57,False,859-25-2840,WB22-20787,,,,,,,HGB,,,,True,due
P22-34495,Richard,Hawkins,051-24-1809,3,55,1980-11-13 06:59:57,False,859-25-2840,WB22-20787,,,,,,,RBC,,,,True,due
P22-34495,Richard,Hawkins,051-24-1809,3,55,1980-11-13 06:59:57,False,859-25-2840,WB22-20787,,,,,,,HIV Viral Load,,,,True,due
P22-63155,Thomas,Clark,384-86-1238,3,62,2009-05-28 18:06:58,False,887-67-4115,WB22-20802,,,,,,,HGB,,,,True,due
P22-63155,Thomas,Clark,384-86-1238,3,62,2009-05-28 18:06:58,False,887-67-4115,WB22-20802,,,,,,,EID,,,,True,due
P22-63155,Thomas,Clark,384-86-1238,3,62,2009-05-28 18:06:58,False,887-67-4115,WB22-20802,,,,,,,WBC,,,,True,due
P22-63155,Thomas,Clark,384-86-1238,3,62,2009-05-28 18:06:58,False,887-67-4115,WB22-20802,,,,,,,RBC,,,,True,due
P22-63155,Thomas,Clark,384-86-1238,3,62,2009-05-28 18:06:58,False,887-67-4115,WB22-20812,,,,,,,RBC,,,,True,due
P22-63155,Thomas,Clark,384-86-1238,3,62,2009-05-28 18:06:58,False,887-67-4115,WB22-20812,,,,,,,WBC,,,,True,due
P22-63155,Thomas,Clark,384-86-1238,3,62,2009-05-28 18:06:58,False,887-67-4115,WB22-20812,,,,,,,EID,,,,True,due
P22-63155,Thomas,Clark,384-86-1238,3,62,2009-05-28 18:06:58,False,887-67-4115,WB22-20812,,,,,,,HGB,,,,True,due
P22-121253,Lori,Smith,698-16-4219,1,77,1970-06-07 05:20:06,True,571-11-2539,DBS22-45640,,,,,,,EID,,,,True,due
P22-107007,Mark,Santos,425-72-7687,3,80,2004-07-22 17:59:29,True,253-54-9711,DBS22-45666,,,,,,,EID,,,,True,due
P22-65914,Christopher,Landry,054-68-2639,3,14,2020-02-17 03:39:39,True,844-31-0590,BP22-21163,,,,,,,HGB,,,,True,due
P22-65914,Christopher,Landry,054-68-2639,3,14,2020-02-17 03:39:39,True,844-31-0590,BP22-21163,,,,,,,WBC,,,,True,due
P22-65914,Christopher,Landry,054-68-2639,3,14,2020-02-17 03:39:39,True,844-31-0590,BP22-21163,,,,,,,RBC,,,,True,due
P22-65914,Christopher,Landry,054-68-2639,3,14,2020-02-17 03:39:39,True,844-31-0590,BP22-21163,,,,,,,HIV,,,,True,due
P22-65914,Christopher,Landry,054-68-2639,3,14,2020-02-17 03:39:39,True,844-31-0590,DBS22-45734,,,,,,,EID,,,,True,due
P22-20631,David,Williams,563-65-4238,3,33,1989-08-05 16:36:01,False,792-78-7142,BP22-21199,,,,,,,WBC,,,,True,due
P22-20631,David,Williams,563-65-4238,3,33,1989-08-05 16:36:01,False,792-78-7142,BP22-21199,,,,,,,HGB,,,,True,due
P22-20631,David,Williams,563-65-4238,3,33,1989-08-05 16:36:01,False,792-78-7142,BP22-21199,,,,,,,RBC,,,,True,due
P22-20631,David,Williams,563-65-4238,3,33,1989-08-05 16:36:01,False,792-78-7142,BP22-21199,,,,,,,EID,,,,True,due
P22-79214,Jared,White,588-81-0004,1,16,1995-12-04 11:48:09,False,447-99-5989,WB22-20882,,,,,,,WBC,,,,True,due
P22-79214,Jared,White,588-81-0004,1,16,1995-12-04 11:48:09,False,447-99-5989,WB22-20882,,,,,,,RBC,,,,True,due
P22-79214,Jared,White,588-81-0004,1,16,1995-12-04 11:48:09,False,447-99-5989,WB22-20882,,,,,,,HGB,,,,True,due
P22-10760,Timothy,Cabrera,448-02-1927,2,41,1996-03-06 11:37:12,False,164-38-2622,WB22-20900,,,,,,,WBC,,,,True,due
P22-10760,Timothy,Cabrera,448-02-1927,2,41,1996-03-06 11:37:12,False,164-38-2622,WB22-20900,,,,,,,EID,,,,True,due
P22-10760,Timothy,Cabrera,448-02-1927,2,41,1996-03-06 11:37:12,False,164-38-2622,WB22-20900,,,,,,,HGB,,,,True,due
P22-10760,Timothy,Cabrera,448-02-1927,2,41,1996-03-06 11:37:12,False,164-38-2622,WB22-20900,,,,,,,RBC,,,,True,due
P22-143896,Eric,Rogers,206-29-1894,3,58,2019-09-10 21:47:44,False,305-79-6931,BP22-21270,,,,,,,EID,,,,True,due
P22-03462,James,Jones,827-41-8969,2,56,1974-09-01 17:17:35,False,096-35-4114,DBS22-45988,,,,,,,EID,,,,True,due
P22-172383,Mary,Swanson,605-53-4220,3,45,1972-11-06 19:46:54,True,064-07-6277,WB22-20964,,,,,,,RBC,,,,True,due
P22-172383,Mary,Swanson,605-53-4220,3,45,1972-11-06 19:46:54,True,064-07-6277,WB22-20964,,,,,,,HIV Viral Load,,,,True,due
P22-172383,Mary,Swanson,605-53-4220,3,45,1972-11-06 19:46:54,True,064-07-6277,WB22-20964,,,,,,,WBC,,,,True,due
P22-172383,Mary,Swanson,605-53-4220,3,45,1972-11-06 19:46:54,True,064-07-6277,WB22-20964,,,,,,,HGB,,,,True,due
P22-34376,Brenda,Smith,775-41-0264,1,55,2015-01-01 15:40:48,False,705-58-0665,BP22-21302,,,,,,,HIV,,,,True,due
P22-207370,James,Chang,842-41-1980,1,19,1996-09-25 12:03:18,True,816-39-4563,BP22-21040,,,,,,,HIV,,,,True,due
P22-147416,Leah,Michael,360-44-6444,2,52,1999-01-18 17:26:11,False,765-93-1213,WB22-20778,,,,,,,WBC,,,,True,due
P22-147416,Leah,Michael,360-44-6444,2,52,1999-01-18 17:26:11,False,765-93-1213,WB22-20778,,,,,,,RBC,,,,True,due
P22-147416,Leah,Michael,360-44-6444,2,52,1999-01-18 17:26:11,False,765-93-1213,WB22-20778,,,,,,,EID,,,,True,due
P22-147416,Leah,Michael,360-44-6444,2,52,1999-01-18 17:26:11,False,765-93-1213,WB22-20778,,,,,,,HGB,,,,True,due
P22-92516,David,Clark,641-97-5792,2,57,1992-03-17 04:17:37,False,816-01-3885,WB22-20784,,,,,,,Urea,,,,True,due
P22-92516,David,Clark,641-97-5792,2,57,1992-03-17 04:17:37,False,816-01-3885,WB22-20784,,,,,,,Na-,,,,True,due
P22-92516,David,Clark,641-97-5792,2,57,1992-03-17 04:17:37,False,816-01-3885,WB22-20784,,,,,,,K+,,,,True,due
P22-92516,David,Clark,641-97-5792,2,57,1992-03-17 04:17:37,False,816-01-3885,WB22-20784,,,,,,,Creatinine,,,,True,due
P22-92516,David,Clark,641-97-5792,2,57,1992-03-17 04:17:37,False,816-01-3885,WB22-20784,,,,,,,HIV Viral Load,,,,True,due
P22-92516,David,Clark,641-97-5792,2,57,1992-03-17 04:17:37,False,816-01-3885,WB22-20784,,,,,,,Cl-,,,,True,due
P22-91167,Stephen,Powell,006-36-8754,2,73,1983-01-10 16:31:57,True,401-26-8408,DBS22-45599,,,,,,,EID,,,,True,due
P22-13611,Ashley,Lloyd,672-41-1452,1,39,1971-10-30 18:56:05,True,229-89-6314,DBS22-45677,,,,,,,EID,,,,True,due
P22-71197,Christina,Bridges,803-27-3331,3,73,1990-03-19 13:30:20,False,301-54-1735,BP22-21185,,,,,,,EID,,,,True,due
P22-157332,Ernest,Lopez,156-79-8770,2,38,2011-05-26 17:54:40,True,703-57-3463,DBS22-45792,,,,,,,EID,,,,True,due
P22-167156,Angie,Crawford,230-33-2228,1,59,1976-05-10 05:34:55,False,050-52-3708,DBS22-45801,,,,,,,EID,,,,True,due
P22-10864,Matthew,Reeves,704-95-1127,2,44,1995-02-24 11:32:00,False,241-22-1316,DBS22-45872,,,,,,,EID,,,,True,due
P22-73220,Clinton,Davis,527-54-0167,1,28,2009-07-16 09:46:52,True,417-58-3955,BP22-21241,,,,,,,Na-,,,,True,due
P22-73220,Clinton,Davis,527-54-0167,1,28,2009-07-16 09:46:52,True,417-58-3955,BP22-21241,,,,,,,Urea,,,,True,due
P22-73220,Clinton,Davis,527-54-0167,1,28,2009-07-16 09:46:52,True,417-58-3955,BP22-21241,,,,,,,Creatinine,,,,True,due
P22-73220,Clinton,Davis,527-54-0167,1,28,2009-07-16 09:46:52,True,417-58-3955,BP22-21241,,,,,,,Cl-,,,,True,due
P22-73220,Clinton,Davis,527-54-0167,1,28,2009-07-16 09:46:52,True,417-58-3955,BP22-21241,,,,,,,K+,,,,True,due
P22-27347,Justin,Rosario,001-92-9410,3,80,2013-01-09 07:53:59,True,030-41-8153,DBS22-46020,,,,,,,EID,,,,True,due
P22-196562,Benjamin,Grant,694-88-1947,1,19,1975-08-18 07:09:17,False,579-52-6399,WB22-21006,,,,,,,EID,,,,True,due
P22-196562,Benjamin,Grant,694-88-1947,1,19,1975-08-18 07:09:17,False,579-52-6399,WB22-21006,,,,,,,RBC,,,,True,due
P22-196562,Benjamin,Grant,694-88-1947,1,19,1975-08-18 07:09:17,False,579-52-6399,WB22-21006,,,,,,,HGB,,,,True,due
P22-196562,Benjamin,Grant,694-88-1947,1,19,1975-08-18 07:09:17,False,579-52-6399,WB22-21006,,,,,,,WBC,,,,True,due
P22-59790,Lisa,Warner,789-47-6258,2,32,1982-04-02 18:59:28,True,096-89-8273,DBS22-46229,,,,,,,EID,,,,True,due
P22-174085,Justin,Watson,448-74-9519,3,4,1992-08-27 07:54:52,False,373-41-9434,DBS22-46301,,,,,,,EID,,,,True,due
P22-130445,Natalie,Vincent,770-79-9580,2,64,2009-07-24 21:22:35,False,338-03-8970,DBS22-46338,,,,,,,EID,,,,True,due
P22-104607,Brenda,Murray,479-70-6810,1,54,1989-08-25 04:26:21,True,006-02-8532,DBS22-46348,,,,,,,EID,,,,True,due
P22-104607,Brenda,Murray,479-70-6810,1,54,1989-08-25 04:26:21,True,006-02-8532,DBS22-46352,,,,,,,EID,,,,True,due
P22-17078,Patrick,Matthews,118-97-4384,1,20,1970-11-15 12:12:44,False,710-22-8974,BP22-21500,,,,,,,Cl-,,,,True,due
P22-17078,Patrick,Matthews,118-97-4384,1,20,1970-11-15 12:12:44,False,710-22-8974,BP22-21500,,,,,,,K+,,,,True,due
P22-17078,Patrick,Matthews,118-97-4384,1,20,1970-11-15 12:12:44,False,710-22-8974,BP22-21500,,,,,,,EID,,,,True,due
P22-17078,Patrick,Matthews,118-97-4384,1,20,1970-11-15 12:12:44,False,710-22-8974,BP22-21500,,,,,,,Creatinine,,,,True,due
P22-17078,Patrick,Matthews,118-97-4384,1,20,1970-11-15 12:12:44,False,710-22-8974,BP22-21500,,,,,,,Urea,,,,True,due
P22-17078,Patrick,Matthews,118-97-4384,1,20,1970-11-15 12:12:44,False,710-22-8974,BP22-21500,,,,,,,Na-,,,,True,due
P22-34016,Ryan,Parker,281-48-6189,3,84,1971-04-25 05:19:33,False,093-22-9933,DBS22-46455,,,,,,,EID,,,,True,due
P22-165637,Sarah,Jimenez,765-46-3252,1,36,2001-10-27 20:02:44,False,316-54-1468,WB22-21190,,,,,,,EID,,,,True,due
P22-10159,John,Fernandez,896-56-9279,1,38,1996-09-21 20:48:18,True,591-08-8368,BP22-21532,,,,,,,HIV Viral Load,,,,True,due
P22-10159,John,Fernandez,896-56-9279,1,38,1996-09-21 20:48:18,True,591-08-8368,BP22-21532,,,,,,,RBC,,,,True,due
P22-10159,John,Fernandez,896-56-9279,1,38,1996-09-21 20:48:18,True,591-08-8368,BP22-21532,,,,,,,WBC,,,,True,due
P22-10159,John,Fernandez,896-56-9279,1,38,1996-09-21 20:48:18,True,591-08-8368,BP22-21532,,,,,,,HGB,,,,True,due
P22-196893,Mary,Washington,739-94-6579,1,48,2005-09-05 03:28:14,False,551-01-7811,DBS22-46493,,,,,,,EID,,,,True,due
P22-44629,William,Montgomery,253-44-2306,1,75,2013-02-28 16:55:25,False,607-93-6496,DBS22-46518,,,,,,,EID,,,,True,due
P22-120057,Brent,Nelson,729-28-7551,1,35,2012-06-26 12:06:51,False,628-59-9968,DBS22-46529,,,,,,,EID,,,,True,due
P22-00442,Donna,Atkins,049-96-4476,3,19,1972-08-07 18:25:08,False,106-80-0166,DBS22-46536,,,,,,,EID,,,,True,due
P22-129313,Mary,Webb,627-87-7899,2,9,1991-03-03 18:18:11,False,155-33-4660,DBS22-46554,,,,,,,EID,,,,True,due
P22-130687,Denise,Morales,741-11-4623,1,69,1971-03-05 15:53:03,False,113-20-9777,DBS22-46723,,,,,,,EID,,,,True,due
P22-02757,Caitlin,Smith,371-94-9034,1,55,2006-08-14 10:01:49,False,021-10-9584,DBS22-46737,,,,,,,EID,,,,True,due
P22-136408,Robert,Gonzales,120-42-9511,2,43,1978-03-29 00:05:49,True,847-19-1638,WB22-21304,,,,,,,Cl-,,,,True,due
P22-136408,Robert,Gonzales,120-42-9511,2,43,1978-03-29 00:05:49,True,847-19-1638,WB22-21304,,,,,,,Creatinine,,,,True,due
P22-136408,Robert,Gonzales,120-42-9511,2,43,1978-03-29 00:05:49,True,847-19-1638,WB22-21304,,,,,,,HIV Viral Load,,,,True,due
P22-136408,Robert,Gonzales,120-42-9511,2,43,1978-03-29 00:05:49,True,847-19-1638,WB22-21304,,,,,,,Urea,,,,True,due
P22-136408,Robert,Gonzales,120-42-9511,2,43,1978-03-29 00:05:49,True,847-19-1638,WB22-21304,,,,,,,K+,,,,True,due
P22-136408,Robert,Gonzales,120-42-9511,2,43,1978-03-29 00:05:49,True,847-19-1638,WB22-21304,,,,,,,Na-,,,,True,due
P22-106946,Erica,Haynes,224-30-7651,3,37,2007-11-08 02:13:43,True,344-15-5269,BP22-21677,,,,,,,EID,,,,True,due
P22-142469,Richard,Mendoza,138-38-9021,3,6,2004-08-18 23:17:25,False,285-67-3954,DBS22-46811,,,,,,,EID,,,,True,due
P22-203245,Cassandra,Smith,475-59-1923,1,56,1997-12-25 17:55:30,True,519-90-5726,DBS22-46814,,,,,,,EID,,,,True,due
P22-159586,Mary,Owens,124-61-4693,3,1,1981-11-07 09:30:15,False,178-90-1919,DBS22-46840,,,,,,,EID,,,,True,due
P22-18469,David,Reyes,605-94-6030,3,2,2014-01-24 00:13:54,False,532-10-3018,DBS22-46909,,,,,,,EID,,,,True,due
P22-177174,Anne,Mitchell,575-07-3874,2,16,1987-01-23 09:50:44,True,898-67-7850,BP22-21780,,,,,,,Na-,,,,True,due
P22-177174,Anne,Mitchell,575-07-3874,2,16,1987-01-23 09:50:44,True,898-67-7850,BP22-21780,,,,,,,K+,,,,True,due
P22-177174,Anne,Mitchell,575-07-3874,2,16,1987-01-23 09:50:44,True,898-67-7850,BP22-21780,,,,,,,Urea,,,,True,due
P22-177174,Anne,Mitchell,575-07-3874,2,16,1987-01-23 09:50:44,True,898-67-7850,BP22-21780,,,,,,,EID,,,,True,due
P22-177174,Anne,Mitchell,575-07-3874,2,16,1987-01-23 09:50:44,True,898-67-7850,BP22-21780,,,,,,,Cl-,,,,True,due
P22-177174,Anne,Mitchell,575-07-3874,2,16,1987-01-23 09:50:44,True,898-67-7850,BP22-21780,,,,,,,Creatinine,,,,True,due
P22-131557,Michael,Steele,482-51-8747,3,15,1973-05-31 02:41:50,True,524-91-8101,BP22-21790,,,,,,,Urea,,,,True,due
P22-10281,Daniel,Williams,566-03-0261,2,10,2017-08-04 18:57:07,True,079-67-2992,BP22-21042,,,,,,,Urea,,,,True,due
P22-10281,Daniel,Williams,566-03-0261,2,10,2017-08-04 18:57:07,True,079-67-2992,BP22-21042,,,,,,,Cl-,,,,True,due
P22-84866,Jennifer,Potter,562-85-7137,3,60,2016-09-29 09:17:34,False,871-01-4050,WB22-20748,,,,,,,HIV Viral Load,,,,True,due
P22-130522,Chase,Daniels,874-46-0254,3,86,2013-01-07 01:01:05,False,367-02-7016,WB22-20769,,,,,,,RBC,,,,True,due
P22-130522,Chase,Daniels,874-46-0254,3,86,2013-01-07 01:01:05,False,367-02-7016,WB22-20769,,,,,,,HGB,,,,True,due
P22-130522,Chase,Daniels,874-46-0254,3,86,2013-01-07 01:01:05,False,367-02-7016,WB22-20769,,,,,,,EID,,,,True,due
P22-130522,Chase,Daniels,874-46-0254,3,86,2013-01-07 01:01:05,False,367-02-7016,WB22-20769,,,,,,,WBC,,,,True,due
P22-180202,Denise,Holder,452-26-7994,1,17,1979-10-19 07:06:35,False,052-68-6817,WB22-20803,,,,,,,Creatinine,,,,True,due
P22-180202,Denise,Holder,452-26-7994,1,17,1979-10-19 07:06:35,False,052-68-6817,WB22-20803,,,,,,,Cl-,,,,True,due
P22-180202,Denise,Holder,452-26-7994,1,17,1979-10-19 07:06:35,False,052-68-6817,WB22-20803,,,,,,,K+,,,,True,due
P22-180202,Denise,Holder,452-26-7994,1,17,1979-10-19 07:06:35,False,052-68-6817,WB22-20803,,,,,,,Na-,,,,True,due
P22-180202,Denise,Holder,452-26-7994,1,17,1979-10-19 07:06:35,False,052-68-6817,WB22-20803,,,,,,,Urea,,,,True,due
P22-155000,Virginia,Gomez,218-14-0375,1,53,1989-10-04 14:20:11,True,091-61-2149,WB22-20810,,,,,,,HIV,,,,True,due
P22-155000,Virginia,Gomez,218-14-0375,1,53,1989-10-04 14:20:11,True,091-61-2149,WB22-20810,,,,,,,Na-,,,,True,due
P22-155000,Virginia,Gomez,218-14-0375,1,53,1989-10-04 14:20:11,True,091-61-2149,WB22-20810,,,,,,,K+,,,,True,due
P22-155000,Virginia,Gomez,218-14-0375,1,53,1989-10-04 14:20:11,True,091-61-2149,WB22-20810,,,,,,,Urea,,,,True,due
P22-155000,Virginia,Gomez,218-14-0375,1,53,1989-10-04 14:20:11,True,091-61-2149,WB22-20810,,,,,,,Creatinine,,,,True,due
P22-155000,Virginia,Gomez,218-14-0375,1,53,1989-10-04 14:20:11,True,091-61-2149,WB22-20810,,,,,,,Cl-,,,,True,due
P22-126020,Sandra,Taylor,721-88-9368,2,33,2001-12-12 15:49:42,False,178-67-8188,DBS22-45654,,,,,,,EID,,,,True,due
P22-93904,Michael,Barrera,395-39-3795,2,35,1980-12-03 07:58:53,True,728-51-4539,BP22-21134,,,,,,,HIV Viral Load,,,,True,due
P22-08417,Donna,Stokes,647-32-8266,3,82,1998-11-01 18:10:57,False,422-81-2371,BP22-21152,,,,,,,HIV Viral Load,,,,True,due
P22-164410,Kevin,Cunningham,355-55-7243,3,29,1999-07-22 08:15:38,False,513-81-5892,DBS22-45741,,,,,,,EID,,,,True,due
P22-129416,Erica,Wright,373-27-2844,3,43,2014-02-19 09:47:41,False,547-87-5776,DBS22-45764,,,,,,,EID,,,,True,due
P22-15058,Paul,Hanson,329-24-0668,1,41,2013-04-16 23:39:47,False,080-32-8581,BP22-21202,,,,,,,RBC,,,,True,due
P22-15058,Paul,Hanson,329-24-0668,1,41,2013-04-16 23:39:47,False,080-32-8581,BP22-21202,,,,,,,WBC,,,,True,due
P22-15058,Paul,Hanson,329-24-0668,1,41,2013-04-16 23:39:47,False,080-32-8581,BP22-21202,,,,,,,HGB,,,,True,due
P22-15058,Paul,Hanson,329-24-0668,1,41,2013-04-16 23:39:47,False,080-32-8581,BP22-21202,,,,,,,EID,,,,True,due
P22-160406,Nicholas,Jenkins,047-96-4375,1,78,2001-09-06 03:55:51,False,101-73-9013,DBS22-45842,,,,,,,EID,,,,True,due
P22-72980,Matthew,Griffin,255-43-7183,2,33,1985-09-07 21:23:22,False,636-27-5692,BP22-21247,,,,,,,Creatinine,,,,True,due
P22-72980,Matthew,Griffin,255-43-7183,2,33,1985-09-07 21:23:22,False,636-27-5692,BP22-21247,,,,,,,Cl-,,,,True,due
