Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-88440,Sean,White,055-82-3770,2,77,1986-10-04 17:00:00,True,636-73-3321,WB22-17152,,,,,,,Na-,,,,True,due
P22-88440,Sean,White,055-82-3770,2,77,1986-10-04 17:00:00,True,636-73-3321,WB22-17160,,,,,,,HGB,,,,True,due
P22-88440,Sean,White,055-82-3770,2,77,1986-10-04 17:00:00,True,636-73-3321,WB22-17160,,,,,,,EID,,,,True,due
P22-88440,Sean,White,055-82-3770,2,77,1986-10-04 17:00:00,True,636-73-3321,WB22-17160,,,,,,,RBC,,,,True,due
P22-88440,Sean,White,055-82-3770,2,77,1986-10-04 17:00:00,True,636-73-3321,WB22-17160,,,,,,,WBC,,,,True,due
P22-39378,John,Fernandez,616-93-0390,3,63,1987-01-21 21:24:50,True,469-12-8639,BP22-17477,,,,,,,HIV Viral Load,,,,True,due
P22-135882,Timothy,Lopez,085-52-8662,2,57,1971-07-20 12:54:47,False,006-38-3110,DBS22-37634,,,,,,,EID,,,,True,due
P22-101178,Briana,Fox,281-81-7653,1,69,1987-03-12 07:25:49,True,847-16-4487,BP22-17488,,,,,,,Na-,,,,True,due
P22-101178,Briana,Fox,281-81-7653,1,69,1987-03-12 07:25:49,True,847-16-4487,BP22-17488,,,,,,,Urea,,,,True,due
P22-101178,Briana,Fox,281-81-7653,1,69,1987-03-12 07:25:49,True,847-16-4487,BP22-17488,,,,,,,Creatinine,,,,True,due
P22-101178,Briana,Fox,281-81-7653,1,69,1987-03-12 07:25:49,True,847-16-4487,BP22-17488,,,,,,,EID,,,,True,due
P22-101178,Briana,Fox,281-81-7653,1,69,1987-03-12 07:25:49,True,847-16-4487,BP22-17488,,,,,,,Cl-,,,,True,due
P22-101178,Briana,Fox,281-81-7653,1,69,1987-03-12 07:25:49,True,847-16-4487,BP22-17488,,,,,,,K+,,,,True,due
P22-40648,Karen,James,770-40-9025,1,75,1995-01-17 07:35:20,False,409-78-8679,DBS22-37651,,,,,,,EID,,,,True,due
P22-192540,Carol,Kidd,345-79-9797,3,60,1987-01-13 05:56:38,True,121-54-3753,BP22-17506,,,,,,,Creatinine,,,,True,due
P22-192540,Carol,Kidd,345-79-9797,3,60,1987-01-13 05:56:38,True,121-54-3753,BP22-17506,,,,,,,Cl-,,,,True,due
P22-192540,Carol,Kidd,345-79-9797,3,60,1987-01-13 05:56:38,True,121-54-3753,BP22-17506,,,,,,,K+,,,,True,due
P22-192540,Carol,Kidd,345-79-9797,3,60,1987-01-13 05:56:38,True,121-54-3753,BP22-17506,,,,,,,Na-,,,,True,due
P22-192540,Carol,Kidd,345-79-9797,3,60,1987-01-13 05:56:38,True,121-54-3753,BP22-17506,,,,,,,Urea,,,,True,due
P22-192540,Carol,Kidd,345-79-9797,3,60,1987-01-13 05:56:38,True,121-54-3753,BP22-17506,,,,,,,HIV,,,,True,due
P22-208128,Kathleen,Figueroa,514-02-5044,2,27,1993-08-17 05:04:16,False,624-47-7331,WB22-17231,,,,,,,RBC,,,,True,due
P22-208128,Kathleen,Figueroa,514-02-5044,2,27,1993-08-17 05:04:16,False,624-47-7331,WB22-17231,,,,,,,HGB,,,,True,due
P22-208128,Kathleen,Figueroa,514-02-5044,2,27,1993-08-17 05:04:16,False,624-47-7331,WB22-17231,,,,,,,HIV Viral Load,,,,True,due
P22-208128,Kathleen,Figueroa,514-02-5044,2,27,1993-08-17 05:04:16,False,624-47-7331,WB22-17231,,,,,,,WBC,,,,True,due
P22-108102,Michele,Walsh,697-47-1897,3,52,1975-11-06 02:40:39,True,308-02-5361,BP22-17548,,,,,,,Creatinine,,,,True,due
P22-108102,Michele,Walsh,697-47-1897,3,52,1975-11-06 02:40:39,True,308-02-5361,BP22-17548,,,,,,,HIV,,,,True,due
P22-108102,Michele,Walsh,697-47-1897,3,52,1975-11-06 02:40:39,True,308-02-5361,BP22-17548,,,,,,,K+,,,,True,due
P22-108102,Michele,Walsh,697-47-1897,3,52,1975-11-06 02:40:39,True,308-02-5361,BP22-17548,,,,,,,Na-,,,,True,due
P22-108102,Michele,Walsh,697-47-1897,3,52,1975-11-06 02:40:39,True,308-02-5361,BP22-17548,,,,,,,Cl-,,,,True,due
P22-108102,Michele,Walsh,697-47-1897,3,52,1975-11-06 02:40:39,True,308-02-5361,BP22-17548,,,,,,,Urea,,,,True,due
P22-200393,Christine,Cowan,702-13-5278,2,55,2021-06-02 02:22:14,False,068-44-4123,DBS22-37781,,,,,,,EID,,,,True,due
P22-114689,Laura,Robinson,791-82-6997,1,16,1972-02-26 16:38:58,True,706-84-8048,DBS22-37798,,,,,,,EID,,,,True,due
P22-135573,Kayla,Gray,629-56-1527,1,63,1980-10-04 04:52:58,False,123-88-6912,DBS22-37813,,,,,,,EID,,,,True,due
P22-64385,Diane,Lopez,120-62-2759,1,19,2013-03-06 11:41:30,False,161-75-4549,WB22-17299,,,,,,,EID,,,,True,due
P22-44369,Marcus,Washington,454-66-1110,1,65,1987-03-05 06:07:49,False,188-79-8325,WB22-17324,,,,,,,HIV,,,,True,due
P22-44369,Marcus,Washington,454-66-1110,1,65,1987-03-05 06:07:49,False,188-79-8325,WB22-17324,,,,,,,Na-,,,,True,due
P22-44369,Marcus,Washington,454-66-1110,1,65,1987-03-05 06:07:49,False,188-79-8325,WB22-17324,,,,,,,Urea,,,,True,due
P22-44369,Marcus,Washington,454-66-1110,1,65,1987-03-05 06:07:49,False,188-79-8325,WB22-17324,,,,,,,K+,,,,True,due
P22-44369,Marcus,Washington,454-66-1110,1,65,1987-03-05 06:07:49,False,188-79-8325,WB22-17324,,,,,,,Creatinine,,,,True,due
P22-44369,Marcus,Washington,454-66-1110,1,65,1987-03-05 06:07:49,False,188-79-8325,WB22-17324,,,,,,,Cl-,,,,True,due
P22-71932,Nathaniel,Kennedy,421-61-8832,1,76,2002-03-23 17:18:48,False,818-46-2341,DBS22-37935,,,,,,,EID,,,,True,due
P22-171600,Marissa,King,881-09-0244,3,9,1983-07-05 20:06:23,False,332-78-4146,BP22-17675,,,,,,,Creatinine,,,,True,due
P22-171600,Marissa,King,881-09-0244,3,9,1983-07-05 20:06:23,False,332-78-4146,BP22-17675,,,,,,,Na-,,,,True,due
P22-171600,Marissa,King,881-09-0244,3,9,1983-07-05 20:06:23,False,332-78-4146,BP22-17675,,,,,,,Cl-,,,,True,due
P22-171600,Marissa,King,881-09-0244,3,9,1983-07-05 20:06:23,False,332-78-4146,BP22-17675,,,,,,,K+,,,,True,due
P22-171600,Marissa,King,881-09-0244,3,9,1983-07-05 20:06:23,False,332-78-4146,BP22-17675,,,,,,,Urea,,,,True,due
P22-87009,Donna,Smith,187-05-7955,2,7,2003-09-08 03:56:56,False,862-11-9059,WB22-17380,,,,,,,HIV Viral Load,,,,True,due
P22-154472,Debbie,Evans,677-46-7938,2,49,1984-01-31 11:09:25,False,441-80-1568,BP22-17423,,,,,,,Creatinine,,,,True,due
P22-154472,Debbie,Evans,677-46-7938,2,49,1984-01-31 11:09:25,False,441-80-1568,BP22-17423,,,,,,,K+,,,,True,due
P22-154472,Debbie,Evans,677-46-7938,2,49,1984-01-31 11:09:25,False,441-80-1568,BP22-17423,,,,,,,Urea,,,,True,due
P22-154472,Debbie,Evans,677-46-7938,2,49,1984-01-31 11:09:25,False,441-80-1568,BP22-17423,,,,,,,Na-,,,,True,due
P22-154472,Debbie,Evans,677-46-7938,2,49,1984-01-31 11:09:25,False,441-80-1568,BP22-17423,,,,,,,Cl-,,,,True,due
P22-154472,Debbie,Evans,677-46-7938,2,49,1984-01-31 11:09:25,False,441-80-1568,BP22-17423,,,,,,,EID,,,,True,due
P22-111331,Jason,Baker,189-73-6728,1,14,1977-10-18 11:53:35,True,238-56-8399,BP22-17450,,,,,,,HIV,,,,True,due
P22-111331,Jason,Baker,189-73-6728,1,14,1977-10-18 11:53:35,True,238-56-8399,BP22-17450,,,,,,,HGB,,,,True,due
P22-111331,Jason,Baker,189-73-6728,1,14,1977-10-18 11:53:35,True,238-56-8399,BP22-17450,,,,,,,WBC,,,,True,due
P22-111331,Jason,Baker,189-73-6728,1,14,1977-10-18 11:53:35,True,238-56-8399,BP22-17450,,,,,,,RBC,,,,True,due
P22-70387,Kimberly,Torres,291-15-9938,3,48,2020-07-22 07:32:33,True,782-09-8180,BP22-17463,,,,,,,Na-,,,,True,due
P22-70387,Kimberly,Torres,291-15-9938,3,48,2020-07-22 07:32:33,True,782-09-8180,BP22-17463,,,,,,,Cl-,,,,True,due
P22-70387,Kimberly,Torres,291-15-9938,3,48,2020-07-22 07:32:33,True,782-09-8180,BP22-17463,,,,,,,Creatinine,,,,True,due
P22-70387,Kimberly,Torres,291-15-9938,3,48,2020-07-22 07:32:33,True,782-09-8180,BP22-17463,,,,,,,Urea,,,,True,due
P22-70387,Kimberly,Torres,291-15-9938,3,48,2020-07-22 07:32:33,True,782-09-8180,BP22-17463,,,,,,,K+,,,,True,due
P22-114123,Jenny,Anderson,752-16-0421,3,36,1985-06-07 14:24:43,True,513-16-7240,DBS22-37718,,,,,,,EID,,,,True,due
P22-202787,Denise,Simpson,067-43-2033,3,8,2005-08-23 01:54:31,False,039-79-0880,BP22-17537,,,,,,,HIV,,,,True,due
P22-202787,Denise,Simpson,067-43-2033,3,8,2005-08-23 01:54:31,False,039-79-0880,BP22-17537,,,,,,,Creatinine,,,,True,due
P22-202787,Denise,Simpson,067-43-2033,3,8,2005-08-23 01:54:31,False,039-79-0880,BP22-17537,,,,,,,K+,,,,True,due
P22-202787,Denise,Simpson,067-43-2033,3,8,2005-08-23 01:54:31,False,039-79-0880,BP22-17537,,,,,,,Urea,,,,True,due
P22-202787,Denise,Simpson,067-43-2033,3,8,2005-08-23 01:54:31,False,039-79-0880,BP22-17537,,,,,,,Na-,,,,True,due
P22-202787,Denise,Simpson,067-43-2033,3,8,2005-08-23 01:54:31,False,039-79-0880,BP22-17537,,,,,,,Cl-,,,,True,due
P22-202787,Denise,Simpson,067-43-2033,3,8,2005-08-23 01:54:31,False,039-79-0880,DBS22-37731,,,,,,,EID,,,,True,due
P22-41083,Jessica,Khan,421-75-6725,1,34,2000-09-11 06:28:26,False,808-85-4018,DBS22-37760,,,,,,,EID,,,,True,due
P22-123988,Michael,Smith,892-46-6428,3,84,1985-05-03 14:04:06,True,486-11-9783,DBS22-37772,,,,,,,EID,,,,True,due
P22-162464,Timothy,Harding,186-22-6101,2,26,1995-02-21 00:39:38,False,040-22-6230,WB22-17371,,,,,,,Na-,,,,True,due
P22-162464,Timothy,Harding,186-22-6101,2,26,1995-02-21 00:39:38,False,040-22-6230,WB22-17371,,,,,,,HIV Viral Load,,,,True,due
P22-162464,Timothy,Harding,186-22-6101,2,26,1995-02-21 00:39:38,False,040-22-6230,WB22-17371,,,,,,,Urea,,,,True,due
P22-162464,Timothy,Harding,186-22-6101,2,26,1995-02-21 00:39:38,False,040-22-6230,WB22-17371,,,,,,,Creatinine,,,,True,due
P22-162464,Timothy,Harding,186-22-6101,2,26,1995-02-21 00:39:38,False,040-22-6230,WB22-17371,,,,,,,K+,,,,True,due
P22-162464,Timothy,Harding,186-22-6101,2,26,1995-02-21 00:39:38,False,040-22-6230,WB22-17371,,,,,,,Cl-,,,,True,due
P22-108587,Mike,Harris,396-73-8874,3,89,1988-10-26 07:11:16,False,202-69-1119,BP22-17706,,,,,,,HGB,,,,True,due
P22-108587,Mike,Harris,396-73-8874,3,89,1988-10-26 07:11:16,False,202-69-1119,BP22-17706,,,,,,,RBC,,,,True,due
P22-108587,Mike,Harris,396-73-8874,3,89,1988-10-26 07:11:16,False,202-69-1119,BP22-17706,,,,,,,WBC,,,,True,due
P22-108587,Mike,Harris,396-73-8874,3,89,1988-10-26 07:11:16,False,202-69-1119,BP22-17706,,,,,,,EID,,,,True,due
P22-171465,Jeremy,Hayes,208-09-1713,1,66,2005-07-19 05:29:50,True,153-52-9841,DBS22-38172,,,,,,,EID,,,,True,due
P22-103708,Kaitlyn,Young,322-59-4715,2,12,1996-12-21 02:46:55,True,045-87-0869,WB22-17449,,,,,,,EID,,,,True,due
P22-53421,Rachel,Gregory,890-16-0554,2,67,1972-01-24 14:07:02,True,895-05-2933,BP22-17776,,,,,,,Cl-,,,,True,due
P22-53421,Rachel,Gregory,890-16-0554,2,67,1972-01-24 14:07:02,True,895-05-2933,BP22-17776,,,,,,,HIV Viral Load,,,,True,due
P22-53421,Rachel,Gregory,890-16-0554,2,67,1972-01-24 14:07:02,True,895-05-2933,BP22-17776,,,,,,,Creatinine,,,,True,due
P22-53421,Rachel,Gregory,890-16-0554,2,67,1972-01-24 14:07:02,True,895-05-2933,BP22-17776,,,,,,,K+,,,,True,due
P22-53421,Rachel,Gregory,890-16-0554,2,67,1972-01-24 14:07:02,True,895-05-2933,BP22-17776,,,,,,,Na-,,,,True,due
P22-53421,Rachel,Gregory,890-16-0554,2,67,1972-01-24 14:07:02,True,895-05-2933,BP22-17776,,,,,,,Urea,,,,True,due
P22-115526,Jacqueline,Watson,062-67-6152,1,77,1973-02-27 00:29:53,False,537-47-1506,DBS22-38241,,,,,,,EID,,,,True,due
P22-43255,Jesus,Williams,712-09-3856,3,19,2016-06-23 15:31:50,True,384-64-5816,DBS22-38257,,,,,,,EID,,,,True,due
P22-146480,Nathan,Coleman,696-93-8842,2,21,2003-02-01 20:08:51,True,062-48-6284,WB22-17478,,,,,,,Na-,,,,True,due
P22-146480,Nathan,Coleman,696-93-8842,2,21,2003-02-01 20:08:51,True,062-48-6284,WB22-17478,,,,,,,Creatinine,,,,True,due
P22-146480,Nathan,Coleman,696-93-8842,2,21,2003-02-01 20:08:51,True,062-48-6284,WB22-17478,,,,,,,K+,,,,True,due
P22-146480,Nathan,Coleman,696-93-8842,2,21,2003-02-01 20:08:51,True,062-48-6284,WB22-17478,,,,,,,Urea,,,,True,due
P22-146480,Nathan,Coleman,696-93-8842,2,21,2003-02-01 20:08:51,True,062-48-6284,WB22-17478,,,,,,,Cl-,,,,True,due
P22-146480,Nathan,Coleman,696-93-8842,2,21,2003-02-01 20:08:51,True,062-48-6284,WB22-17478,,,,,,,HIV Viral Load,,,,True,due
P22-139359,Allison,Johnson,699-09-4085,2,29,1997-01-30 05:31:02,False,082-59-9282,WB22-17487,,,,,,,HGB,,,,True,due
P22-139359,Allison,Johnson,699-09-4085,2,29,1997-01-30 05:31:02,False,082-59-9282,WB22-17487,,,,,,,WBC,,,,True,due
P22-139359,Allison,Johnson,699-09-4085,2,29,1997-01-30 05:31:02,False,082-59-9282,WB22-17487,,,,,,,RBC,,,,True,due
P22-48700,Joshua,Robinson,834-59-9433,1,61,2005-02-13 11:59:35,True,398-94-4975,DBS22-38345,,,,,,,EID,,,,True,due
P22-171122,Randy,Vincent,635-11-7682,1,46,2009-05-17 10:38:50,False,214-43-6814,DBS22-38374,,,,,,,EID,,,,True,due
P22-44620,Antonio,Garza,213-45-6403,3,58,1979-10-16 19:27:50,False,403-84-0953,DBS22-38488,,,,,,,EID,,,,True,due
P22-187480,Lauren,Walker,087-25-7388,3,62,2007-07-15 06:09:14,True,180-51-2518,BP22-17900,,,,,,,Creatinine,,,,True,due
P22-187480,Lauren,Walker,087-25-7388,3,62,2007-07-15 06:09:14,True,180-51-2518,BP22-17900,,,,,,,Na-,,,,True,due
P22-187480,Lauren,Walker,087-25-7388,3,62,2007-07-15 06:09:14,True,180-51-2518,BP22-17900,,,,,,,Cl-,,,,True,due
P22-187480,Lauren,Walker,087-25-7388,3,62,2007-07-15 06:09:14,True,180-51-2518,BP22-17900,,,,,,,Urea,,,,True,due
P22-187480,Lauren,Walker,087-25-7388,3,62,2007-07-15 06:09:14,True,180-51-2518,BP22-17900,,,,,,,EID,,,,True,due
P22-187480,Lauren,Walker,087-25-7388,3,62,2007-07-15 06:09:14,True,180-51-2518,BP22-17900,,,,,,,K+,,,,True,due
P22-106461,Brandon,Crane,787-17-5036,1,4,2006-02-18 08:07:42,True,368-33-2249,DBS22-38521,,,,,,,EID,,,,True,due
P22-121856,Lori,Aguilar,313-94-3306,3,11,1988-03-18 15:13:05,False,850-18-7107,DBS22-38557,,,,,,,EID,,,,True,due
P22-123942,Jillian,Rivera,381-57-5732,3,58,2010-05-12 08:40:30,True,602-06-8145,DBS22-38561,,,,,,,EID,,,,True,due
P22-191022,Samantha,Benson,454-27-3252,1,15,1983-12-24 12:35:07,True,118-30-4026,DBS22-42618,,,,,,,EID,,,,True,due
P22-191022,Samantha,Benson,454-27-3252,1,15,1983-12-24 12:35:07,True,118-30-4026,DBS22-42624,,,,,,,EID,,,,True,due
P22-180751,Mark,Collins,499-40-8275,1,57,1978-12-06 08:31:01,False,362-94-9968,DBS22-42687,,,,,,,EID,,,,True,due
P22-16372,Jennifer,Walker,277-47-7973,3,48,2006-10-16 22:56:28,True,204-12-1346,DBS22-37509,,,,,,,EID,,,,True,due
P22-197665,Mark,Bonilla,492-97-3355,2,36,1989-09-19 04:41:13,False,854-70-2332,DBS22-37573,,,,,,,EID,,,,True,due
P22-62227,Michael,Boyd,242-65-6226,3,87,1987-11-26 17:56:55,False,607-29-7218,DBS22-37717,,,,,,,EID,,,,True,due
P22-93293,Adrienne,Williams,608-97-7474,2,80,1976-06-18 03:33:49,False,289-65-5519,WB22-17242,,,,,,,EID,,,,True,due
P22-103109,Benjamin,Thomas,571-92-6658,3,84,1982-05-19 03:15:53,True,145-06-2723,DBS22-37822,,,,,,,EID,,,,True,due
P22-164194,Bruce,Stewart,267-95-5460,3,68,1994-11-16 22:19:06,False,078-81-5494,DBS22-37846,,,,,,,EID,,,,True,due
P22-164194,Bruce,Stewart,267-95-5460,3,68,1994-11-16 22:19:06,False,078-81-5494,BP22-17605,,,,,,,Na-,,,,True,due
P22-164194,Bruce,Stewart,267-95-5460,3,68,1994-11-16 22:19:06,False,078-81-5494,BP22-17605,,,,,,,Urea,,,,True,due
P22-164194,Bruce,Stewart,267-95-5460,3,68,1994-11-16 22:19:06,False,078-81-5494,BP22-17605,,,,,,,HIV Viral Load,,,,True,due
P22-164194,Bruce,Stewart,267-95-5460,3,68,1994-11-16 22:19:06,False,078-81-5494,BP22-17605,,,,,,,Cl-,,,,True,due
P22-164194,Bruce,Stewart,267-95-5460,3,68,1994-11-16 22:19:06,False,078-81-5494,BP22-17605,,,,,,,Creatinine,,,,True,due
P22-164194,Bruce,Stewart,267-95-5460,3,68,1994-11-16 22:19:06,False,078-81-5494,BP22-17605,,,,,,,K+,,,,True,due
P22-122462,Michael,Curry,506-03-1794,1,1,2017-10-31 11:37:19,False,431-40-2896,DBS22-37918,,,,,,,EID,,,,True,due
P22-122462,Michael,Curry,506-03-1794,1,1,2017-10-31 11:37:19,False,431-40-2896,BP22-17631,,,,,,,Cl-,,,,True,due
P22-122462,Michael,Curry,506-03-1794,1,1,2017-10-31 11:37:19,False,431-40-2896,BP22-17631,,,,,,,Creatinine,,,,True,due
P22-122462,Michael,Curry,506-03-1794,1,1,2017-10-31 11:37:19,False,431-40-2896,BP22-17631,,,,,,,Urea,,,,True,due
P22-122462,Michael,Curry,506-03-1794,1,1,2017-10-31 11:37:19,False,431-40-2896,BP22-17631,,,,,,,K+,,,,True,due
P22-122462,Michael,Curry,506-03-1794,1,1,2017-10-31 11:37:19,False,431-40-2896,BP22-17631,,,,,,,EID,,,,True,due
P22-122462,Michael,Curry,506-03-1794,1,1,2017-10-31 11:37:19,False,431-40-2896,BP22-17631,,,,,,,Na-,,,,True,due
P22-162284,Erin,Harmon,447-40-6851,1,34,1989-02-10 23:03:55,False,732-17-3611,DBS22-37981,,,,,,,EID,,,,True,due
P22-61670,Taylor,Johnson,099-90-3376,2,23,1983-01-21 06:55:12,False,476-20-7240,WB22-17511,,,,,,,K+,,,,True,due
P22-61670,Taylor,Johnson,099-90-3376,2,23,1983-01-21 06:55:12,False,476-20-7240,WB22-17511,,,,,,,Urea,,,,True,due
P22-61670,Taylor,Johnson,099-90-3376,2,23,1983-01-21 06:55:12,False,476-20-7240,WB22-17511,,,,,,,Cl-,,,,True,due
P22-61670,Taylor,Johnson,099-90-3376,2,23,1983-01-21 06:55:12,False,476-20-7240,WB22-17511,,,,,,,Creatinine,,,,True,due
P22-61670,Taylor,Johnson,099-90-3376,2,23,1983-01-21 06:55:12,False,476-20-7240,WB22-17511,,,,,,,HIV,,,,True,due
P22-61670,Taylor,Johnson,099-90-3376,2,23,1983-01-21 06:55:12,False,476-20-7240,WB22-17511,,,,,,,Na-,,,,True,due
P22-51113,Edward,Lopez,025-18-6242,2,56,1970-10-01 18:53:37,False,804-93-1502,WB22-17518,,,,,,,Cl-,,,,True,due
P22-51113,Edward,Lopez,025-18-6242,2,56,1970-10-01 18:53:37,False,804-93-1502,WB22-17518,,,,,,,Urea,,,,True,due
P22-51113,Edward,Lopez,025-18-6242,2,56,1970-10-01 18:53:37,False,804-93-1502,WB22-17518,,,,,,,Na-,,,,True,due
P22-51113,Edward,Lopez,025-18-6242,2,56,1970-10-01 18:53:37,False,804-93-1502,WB22-17518,,,,,,,Creatinine,,,,True,due
P22-51113,Edward,Lopez,025-18-6242,2,56,1970-10-01 18:53:37,False,804-93-1502,WB22-17518,,,,,,,HIV,,,,True,due
P22-51113,Edward,Lopez,025-18-6242,2,56,1970-10-01 18:53:37,False,804-93-1502,WB22-17518,,,,,,,K+,,,,True,due
P22-65868,Raymond,Pratt,162-55-9353,1,32,1972-10-08 09:06:12,False,841-19-9134,DBS22-38489,,,,,,,EID,,,,True,due
P22-87995,Tracie,Cole,829-95-0229,3,70,2016-06-13 20:35:55,False,884-37-5058,WB22-17599,,,,,,,Na-,,,,True,due
P22-87995,Tracie,Cole,829-95-0229,3,70,2016-06-13 20:35:55,False,884-37-5058,WB22-17599,,,,,,,Creatinine,,,,True,due
P22-87995,Tracie,Cole,829-95-0229,3,70,2016-06-13 20:35:55,False,884-37-5058,WB22-17599,,,,,,,Urea,,,,True,due
P22-87995,Tracie,Cole,829-95-0229,3,70,2016-06-13 20:35:55,False,884-37-5058,WB22-17599,,,,,,,HIV,,,,True,due
P22-87995,Tracie,Cole,829-95-0229,3,70,2016-06-13 20:35:55,False,884-37-5058,WB22-17599,,,,,,,K+,,,,True,due
P22-87995,Tracie,Cole,829-95-0229,3,70,2016-06-13 20:35:55,False,884-37-5058,WB22-17599,,,,,,,Cl-,,,,True,due
P22-09553,Rachel,Young,012-95-1167,2,8,2019-08-26 20:19:44,True,378-52-4934,WB22-17616,,,,,,,Creatinine,,,,True,due
P22-09553,Rachel,Young,012-95-1167,2,8,2019-08-26 20:19:44,True,378-52-4934,WB22-17616,,,,,,,Urea,,,,True,due
P22-09553,Rachel,Young,012-95-1167,2,8,2019-08-26 20:19:44,True,378-52-4934,WB22-17616,,,,,,,K+,,,,True,due
P22-09553,Rachel,Young,012-95-1167,2,8,2019-08-26 20:19:44,True,378-52-4934,WB22-17616,,,,,,,Cl-,,,,True,due
P22-09553,Rachel,Young,012-95-1167,2,8,2019-08-26 20:19:44,True,378-52-4934,WB22-17616,,,,,,,Na-,,,,True,due
P22-09553,Rachel,Young,012-95-1167,2,8,2019-08-26 20:19:44,True,378-52-4934,WB22-17616,,,,,,,HIV Viral Load,,,,True,due
P22-174255,Jorge,Tran,208-83-1009,3,77,2016-06-09 19:08:05,False,176-35-7770,DBS22-38628,,,,,,,EID,,,,True,due
P22-149329,Susan,Hardy,699-16-0106,1,82,1989-01-31 02:49:06,True,272-72-9495,DBS22-38668,,,,,,,EID,,,,True,due
P22-80122,Tina,Morgan,259-05-0072,1,23,2004-12-21 13:49:53,True,196-46-3312,DBS22-39041,,,,,,,EID,,,,True,due
P22-160164,Alexander,Dougherty,853-25-2426,1,81,1980-10-01 21:00:24,True,490-60-7154,DBS22-39054,,,,,,,EID,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,180-58-9524,BP22-18162,,,,,,,HGB,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,180-58-9524,BP22-18162,,,,,,,EID,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,180-58-9524,BP22-18162,,,,,,,RBC,,,,True,due
P22-180579,Joseph,Ortiz,082-67-1958,1,5,1973-11-26 15:22:04,False,180-58-9524,BP22-18162,,,,,,,WBC,,,,True,due
P22-209508,Renee,Harrison,623-48-3806,3,43,1995-09-11 16:06:59,False,321-35-9706,DBS22-39219,,,,,,,EID,,,,True,due
P22-170444,Chloe,Lane,633-45-8802,3,70,1982-05-04 12:09:19,False,804-45-3190,DBS22-39258,,,,,,,EID,,,,True,due
P22-06039,Michael,Macias,816-77-0244,1,49,1997-04-12 08:50:26,False,533-40-5430,WB22-17910,,,,,,,Creatinine,,,,True,due
P22-06039,Michael,Macias,816-77-0244,1,49,1997-04-12 08:50:26,False,533-40-5430,WB22-17910,,,,,,,K+,,,,True,due
P22-06039,Michael,Macias,816-77-0244,1,49,1997-04-12 08:50:26,False,533-40-5430,WB22-17910,,,,,,,Cl-,,,,True,due
P22-06039,Michael,Macias,816-77-0244,1,49,1997-04-12 08:50:26,False,533-40-5430,WB22-17910,,,,,,,HIV,,,,True,due
P22-06039,Michael,Macias,816-77-0244,1,49,1997-04-12 08:50:26,False,533-40-5430,WB22-17910,,,,,,,Urea,,,,True,due
P22-06039,Michael,Macias,816-77-0244,1,49,1997-04-12 08:50:26,False,533-40-5430,WB22-17910,,,,,,,Na-,,,,True,due
P22-138013,James,Cordova,864-69-4758,2,85,2010-11-01 09:02:13,True,615-82-8850,DBS22-39297,,,,,,,EID,,,,True,due
P22-151091,Brandi,Smith,610-41-0069,2,63,2002-12-27 18:37:39,True,199-97-8152,DBS22-39427,,,,,,,EID,,,,True,due
P22-45126,April,Scott,748-83-2644,3,77,2022-01-14 20:12:23,False,269-63-0424,WB22-17976,,,,,,,RBC,,,,True,due
P22-45126,April,Scott,748-83-2644,3,77,2022-01-14 20:12:23,False,269-63-0424,WB22-17976,,,,,,,HGB,,,,True,due
P22-45126,April,Scott,748-83-2644,3,77,2022-01-14 20:12:23,False,269-63-0424,WB22-17976,,,,,,,HIV Viral Load,,,,True,due
P22-45126,April,Scott,748-83-2644,3,77,2022-01-14 20:12:23,False,269-63-0424,WB22-17976,,,,,,,WBC,,,,True,due
P22-40171,Yvonne,Hughes,762-83-1109,3,28,2005-08-27 09:04:31,False,491-46-3456,WB22-17984,,,,,,,RBC,,,,True,due
P22-40171,Yvonne,Hughes,762-83-1109,3,28,2005-08-27 09:04:31,False,491-46-3456,WB22-17984,,,,,,,EID,,,,True,due
P22-40171,Yvonne,Hughes,762-83-1109,3,28,2005-08-27 09:04:31,False,491-46-3456,WB22-17984,,,,,,,HGB,,,,True,due
P22-02299,Tina,Holmes,856-75-5442,1,65,2012-10-27 15:35:35,False,061-24-2740,DBS22-37550,,,,,,,EID,,,,True,due
P22-86851,Nicholas,Patrick,727-91-0171,1,11,2012-05-19 17:14:52,True,444-66-3223,DBS22-37650,,,,,,,EID,,,,True,due
P22-203993,Amanda,Bass,736-79-6061,2,15,2002-06-13 09:09:34,False,093-97-8531,DBS22-37664,,,,,,,EID,,,,True,due
P22-90764,Zachary,Kennedy,490-68-2966,3,75,1996-08-25 05:15:34,True,340-68-1652,DBS22-37706,,,,,,,EID,,,,True,due
P22-171617,Charles,Neal,498-52-2993,2,9,2000-05-10 01:54:02,False,669-87-8761,DBS22-37735,,,,,,,EID,,,,True,due
