Patient Id,First Name,Last Name,Client Patient Id,Gender,Age,Date Of Birth,Age DOB Estimated,Client Request Id,Sample Id,Date Received,Date Submitted,Date Verified,Date Published,Date Invalidated,Date Cancelled,Analysis,Result,Method,Instrument,Reportable,Sample Status
P22-111326,Natalie,Webb,571-28-6538,3,62,2005-09-07 18:59:29,False,428-46-3184,DBS22-77298,,,,,,,EID,,,,True,due
P22-79193,Miranda,Wright,222-09-0924,3,41,2009-10-13 09:57:05,True,079-67-7457,BP22-35754,,,,,,,WBC,,,,True,due
P22-79193,Miranda,Wright,222-09-0924,3,41,2009-10-13 09:57:05,True,079-67-7457,BP22-35754,,,,,,,HGB,,,,True,due
P22-79193,Miranda,Wright,222-09-0924,3,41,2009-10-13 09:57:05,True,079-67-7457,BP22-35754,,,,,,,RBC,,,,True,due
P22-79193,Miranda,Wright,222-09-0924,3,41,2009-10-13 09:57:05,True,079-67-7457,BP22-35754,,,,,,,EID,,,,True,due
P22-139373,Lori,Alvarado,117-98-1889,1,56,1983-12-15 23:29:22,False,271-19-2949,DBS22-77408,,,,,,,EID,,,,True,due
P22-64105,Mark,Hill,860-07-5107,2,46,2013-05-31 00:04:55,False,479-79-6312,DBS22-77442,,,,,,,EID,,,,True,due
P22-88779,Hayley,Turner,495-93-2809,1,36,1986-06-06 02:23:58,True,229-63-4476,DBS22-77467,,,,,,,EID,,,,True,due
P22-06685,Emily,Irwin,413-16-7775,3,24,2020-11-19 14:18:48,True,678-03-2189,BP22-35821,,,,,,,RBC,,,,True,due
P22-06685,Emily,Irwin,413-16-7775,3,24,2020-11-19 14:18:48,True,678-03-2189,BP22-35821,,,,,,,EID,,,,True,due
P22-06685,Emily,Irwin,413-16-7775,3,24,2020-11-19 14:18:48,True,678-03-2189,BP22-35821,,,,,,,WBC,,,,True,due
P22-06685,Emily,Irwin,413-16-7775,3,24,2020-11-19 14:18:48,True,678-03-2189,BP22-35821,,,,,,,HGB,,,,True,due
P22-46354,Kathryn,Flowers,223-71-9973,1,56,2006-11-23 18:50:48,True,395-25-9361,DBS22-77541,,,,,,,EID,,,,True,due
P22-14290,Kimberly,Brown,657-91-6686,1,30,1996-09-19 19:38:53,True,669-25-0645,BP22-35853,,,,,,,HIV Viral Load,,,,True,due
P22-14290,Kimberly,Brown,657-91-6686,1,30,1996-09-19 19:38:53,True,669-25-0645,BP22-35853,,,,,,,HGB,,,,True,due
P22-14290,Kimberly,Brown,657-91-6686,1,30,1996-09-19 19:38:53,True,669-25-0645,BP22-35853,,,,,,,RBC,,,,True,due
P22-14290,Kimberly,Brown,657-91-6686,1,30,1996-09-19 19:38:53,True,669-25-0645,BP22-35853,,,,,,,WBC,,,,True,due
P22-59839,Mia,Hunter,118-42-8999,2,4,1990-03-01 08:39:45,True,752-07-6515,DBS22-77622,,,,,,,EID,,,,True,due
P22-187393,Michael,May,592-50-8512,1,7,2007-07-19 04:29:00,False,170-06-8533,DBS22-77655,,,,,,,EID,,,,True,due
P22-143291,Kelli,Carey,407-07-6691,1,68,2007-01-25 14:25:01,False,579-63-7875,WB22-35405,,,,,,,EID,,,,True,due
P22-143291,Kelli,Carey,407-07-6691,1,68,2007-01-25 14:25:01,False,579-63-7875,WB22-35405,,,,,,,RBC,,,,True,due
P22-143291,Kelli,Carey,407-07-6691,1,68,2007-01-25 14:25:01,False,579-63-7875,WB22-35405,,,,,,,HGB,,,,True,due
P22-143291,Kelli,Carey,407-07-6691,1,68,2007-01-25 14:25:01,False,579-63-7875,WB22-35405,,,,,,,WBC,,,,True,due
P22-121670,Bryan,Nash,685-95-7043,1,55,1980-10-11 14:39:00,True,137-99-8384,BP22-35374,,,,,,,EID,,,,True,due
P22-58859,Alisha,Jacobs,407-91-1484,2,44,2018-07-28 00:30:32,True,129-63-2860,DBS22-76680,,,,,,,EID,,,,True,due
P22-197040,Jennifer,Wade,854-71-3182,3,87,1978-02-17 00:25:27,True,864-99-9377,WB22-34903,,,,,,,WBC,,,,True,due
P22-197040,Jennifer,Wade,854-71-3182,3,87,1978-02-17 00:25:27,True,864-99-9377,WB22-34903,,,,,,,HGB,,,,True,due
P22-197040,Jennifer,Wade,854-71-3182,3,87,1978-02-17 00:25:27,True,864-99-9377,WB22-34903,,,,,,,RBC,,,,True,due
P22-197040,Jennifer,Wade,854-71-3182,3,87,1978-02-17 00:25:27,True,864-99-9377,WB22-34903,,,,,,,EID,,,,True,due
P22-188168,Cassandra,Davis,161-84-1305,3,76,1998-04-29 02:41:55,False,502-68-7904,DBS22-76718,,,,,,,EID,,,,True,due
P22-152046,Sheryl,Hall,732-26-2159,3,9,2001-11-01 02:27:18,True,137-23-8800,BP22-35405,,,,,,,HGB,,,,True,due
P22-152046,Sheryl,Hall,732-26-2159,3,9,2001-11-01 02:27:18,True,137-23-8800,BP22-35405,,,,,,,WBC,,,,True,due
P22-152046,Sheryl,Hall,732-26-2159,3,9,2001-11-01 02:27:18,True,137-23-8800,BP22-35405,,,,,,,RBC,,,,True,due
P22-128030,Lisa,Henry,364-20-4533,3,17,1995-12-25 06:19:28,True,014-23-6139,WB22-34938,,,,,,,Urea,,,,True,due
P22-128030,Lisa,Henry,364-20-4533,3,17,1995-12-25 06:19:28,True,014-23-6139,WB22-34938,,,,,,,Na-,,,,True,due
P22-128030,Lisa,Henry,364-20-4533,3,17,1995-12-25 06:19:28,True,014-23-6139,WB22-34938,,,,,,,Cl-,,,,True,due
P22-128030,Lisa,Henry,364-20-4533,3,17,1995-12-25 06:19:28,True,014-23-6139,WB22-34938,,,,,,,Creatinine,,,,True,due
P22-128030,Lisa,Henry,364-20-4533,3,17,1995-12-25 06:19:28,True,014-23-6139,WB22-34938,,,,,,,K+,,,,True,due
P22-72340,Jerry,Hernandez,623-35-4312,1,68,1975-01-07 12:55:12,False,822-19-4130,WB22-34956,,,,,,,HIV,,,,True,due
P22-72340,Jerry,Hernandez,623-35-4312,1,68,1975-01-07 12:55:12,False,822-19-4130,WB22-34956,,,,,,,WBC,,,,True,due
P22-72340,Jerry,Hernandez,623-35-4312,1,68,1975-01-07 12:55:12,False,822-19-4130,WB22-34956,,,,,,,HGB,,,,True,due
P22-72340,Jerry,Hernandez,623-35-4312,1,68,1975-01-07 12:55:12,False,822-19-4130,WB22-34956,,,,,,,RBC,,,,True,due
P22-54750,Kimberly,Lee,037-32-9894,2,31,2003-08-31 11:17:04,False,673-49-2430,BP22-35502,,,,,,,EID,,,,True,due
P22-93356,Jason,Middleton,174-96-8990,3,76,2019-07-14 01:50:52,False,697-62-0773,BP22-35516,,,,,,,HGB,,,,True,due
P22-93356,Jason,Middleton,174-96-8990,3,76,2019-07-14 01:50:52,False,697-62-0773,BP22-35516,,,,,,,HIV,,,,True,due
P22-93356,Jason,Middleton,174-96-8990,3,76,2019-07-14 01:50:52,False,697-62-0773,BP22-35516,,,,,,,WBC,,,,True,due
P22-93356,Jason,Middleton,174-96-8990,3,76,2019-07-14 01:50:52,False,697-62-0773,BP22-35516,,,,,,,RBC,,,,True,due
P22-166860,Morgan,Pierce,204-47-3375,3,40,2021-07-24 19:37:21,False,397-70-8288,DBS22-76934,,,,,,,EID,,,,True,due
P22-180468,Shawn,Gray,732-46-6706,2,71,1971-03-04 23:49:20,False,010-59-0376,WB22-35030,,,,,,,HIV,,,,True,due
P22-158863,Tina,Williams,278-03-1712,3,38,2011-02-08 15:05:52,True,544-21-5794,DBS22-77112,,,,,,,EID,,,,True,due
P22-145812,David,Gutierrez,412-33-2328,1,42,1984-07-09 16:28:33,True,581-23-2563,DBS22-77116,,,,,,,EID,,,,True,due
P22-121937,Brenda,Ross,301-80-0562,1,29,2015-01-25 08:11:14,False,803-61-4027,WB22-35138,,,,,,,WBC,,,,True,due
P22-121937,Brenda,Ross,301-80-0562,1,29,2015-01-25 08:11:14,False,803-61-4027,WB22-35138,,,,,,,HGB,,,,True,due
P22-121937,Brenda,Ross,301-80-0562,1,29,2015-01-25 08:11:14,False,803-61-4027,WB22-35138,,,,,,,RBC,,,,True,due
P22-200561,Kimberly,Garcia,607-43-0236,3,73,1973-03-31 21:37:52,True,426-50-7257,BP22-35671,,,,,,,RBC,,,,True,due
P22-200561,Kimberly,Garcia,607-43-0236,3,73,1973-03-31 21:37:52,True,426-50-7257,BP22-35671,,,,,,,HGB,,,,True,due
P22-200561,Kimberly,Garcia,607-43-0236,3,73,1973-03-31 21:37:52,True,426-50-7257,BP22-35671,,,,,,,HIV Viral Load,,,,True,due
P22-200561,Kimberly,Garcia,607-43-0236,3,73,1973-03-31 21:37:52,True,426-50-7257,BP22-35671,,,,,,,WBC,,,,True,due
P22-52142,Elizabeth,Fletcher,135-84-8642,1,54,1998-08-17 20:06:38,False,413-49-9335,BP22-35686,,,,,,,Cl-,,,,True,due
P22-52142,Elizabeth,Fletcher,135-84-8642,1,54,1998-08-17 20:06:38,False,413-49-9335,BP22-35686,,,,,,,Urea,,,,True,due
P22-52142,Elizabeth,Fletcher,135-84-8642,1,54,1998-08-17 20:06:38,False,413-49-9335,BP22-35686,,,,,,,Na-,,,,True,due
P22-52142,Elizabeth,Fletcher,135-84-8642,1,54,1998-08-17 20:06:38,False,413-49-9335,BP22-35686,,,,,,,Creatinine,,,,True,due
P22-52142,Elizabeth,Fletcher,135-84-8642,1,54,1998-08-17 20:06:38,False,413-49-9335,BP22-35686,,,,,,,K+,,,,True,due
P22-52142,Elizabeth,Fletcher,135-84-8642,1,54,1998-08-17 20:06:38,False,413-49-9335,BP22-35686,,,,,,,HIV Viral Load,,,,True,due
P22-173567,Daniel,Peters,710-28-5968,1,74,1984-04-21 23:13:38,False,199-56-5872,WB22-35206,,,,,,,HIV Viral Load,,,,True,due
P22-22271,Jackson,Marshall,562-46-9387,2,29,1975-02-22 12:38:42,True,814-58-9227,DBS22-77308,,,,,,,EID,,,,True,due
P22-22271,Jackson,Marshall,562-46-9387,2,29,1975-02-22 12:38:42,True,814-58-9227,DBS22-77314,,,,,,,EID,,,,True,due
P22-86516,Deanna,Ball,650-64-5588,3,87,2001-10-18 15:29:28,True,169-79-8558,BP22-35740,,,,,,,HIV,,,,True,due
P22-93748,Travis,Jones,330-39-3844,3,41,2008-12-10 10:18:22,True,239-10-3019,WB22-35253,,,,,,,WBC,,,,True,due
P22-93748,Travis,Jones,330-39-3844,3,41,2008-12-10 10:18:22,True,239-10-3019,WB22-35253,,,,,,,EID,,,,True,due
P22-93748,Travis,Jones,330-39-3844,3,41,2008-12-10 10:18:22,True,239-10-3019,WB22-35253,,,,,,,HGB,,,,True,due
P22-93748,Travis,Jones,330-39-3844,3,41,2008-12-10 10:18:22,True,239-10-3019,WB22-35253,,,,,,,RBC,,,,True,due
P22-75894,Curtis,Taylor,845-77-1812,3,41,2009-02-15 21:40:39,False,100-52-6577,BP22-35783,,,,,,,K+,,,,True,due
P22-29484,Kristina,Vasquez,545-24-5582,2,1,2000-11-04 16:18:59,False,814-98-2622,BP22-35381,,,,,,,WBC,,,,True,due
P22-29484,Kristina,Vasquez,545-24-5582,2,1,2000-11-04 16:18:59,False,814-98-2622,BP22-35381,,,,,,,RBC,,,,True,due
P22-29484,Kristina,Vasquez,545-24-5582,2,1,2000-11-04 16:18:59,False,814-98-2622,BP22-35381,,,,,,,HGB,,,,True,due
P22-29484,Kristina,Vasquez,545-24-5582,2,1,2000-11-04 16:18:59,False,814-98-2622,BP22-35381,,,,,,,EID,,,,True,due
P22-102360,Monique,Richards,157-84-5095,3,12,1977-12-13 13:45:15,True,100-47-9674,DBS22-76772,,,,,,,EID,,,,True,due
P22-181955,Jesse,Valdez,513-18-3933,2,38,2003-10-08 17:59:00,False,599-71-2813,DBS22-76798,,,,,,,EID,,,,True,due
P22-181955,Jesse,Valdez,513-18-3933,2,38,2003-10-08 17:59:00,False,599-71-2813,DBS22-76804,,,,,,,EID,,,,True,due
P22-01895,James,Price,774-94-8966,1,67,2011-10-01 22:56:03,False,292-37-3835,DBS22-76833,,,,,,,EID,,,,True,due
P22-08749,Deanna,Terry,729-46-2069,2,81,2019-03-15 07:11:51,False,378-58-2769,DBS22-76853,,,,,,,EID,,,,True,due
P22-137743,Darrell,Gordon,893-65-4437,3,10,1997-11-03 23:53:44,True,577-09-4019,DBS22-76970,,,,,,,EID,,,,True,due
P22-85492,Alvin,Roberson,621-70-8122,1,26,1991-12-06 09:37:03,False,144-39-1789,DBS22-77031,,,,,,,EID,,,,True,due
P22-91073,Katherine,Wright,579-50-6138,1,34,1970-03-22 10:13:24,True,240-22-4116,WB22-35106,,,,,,,RBC,,,,True,due
P22-91073,Katherine,Wright,579-50-6138,1,34,1970-03-22 10:13:24,True,240-22-4116,WB22-35106,,,,,,,WBC,,,,True,due
P22-91073,Katherine,Wright,579-50-6138,1,34,1970-03-22 10:13:24,True,240-22-4116,WB22-35106,,,,,,,HIV Viral Load,,,,True,due
P22-91073,Katherine,Wright,579-50-6138,1,34,1970-03-22 10:13:24,True,240-22-4116,WB22-35106,,,,,,,HGB,,,,True,due
P22-143349,Nancy,Parks,713-18-8245,2,81,1994-03-21 19:09:03,False,539-47-3210,BP22-35662,,,,,,,HIV Viral Load,,,,True,due
P22-141247,Scott,Hoffman,546-30-5678,1,76,1987-01-24 13:09:16,True,366-40-9588,DBS22-77353,,,,,,,EID,,,,True,due
P22-154173,William,Cook,054-78-9791,1,19,1989-12-16 01:33:44,True,074-44-0780,DBS22-77379,,,,,,,EID,,,,True,due
P22-44767,Rodney,Gomez,796-42-7875,2,26,1988-11-26 00:42:06,True,758-50-9581,WB22-35272,,,,,,,Na-,,,,True,due
P22-44767,Rodney,Gomez,796-42-7875,2,26,1988-11-26 00:42:06,True,758-50-9581,WB22-35272,,,,,,,HIV Viral Load,,,,True,due
P22-44767,Rodney,Gomez,796-42-7875,2,26,1988-11-26 00:42:06,True,758-50-9581,WB22-35272,,,,,,,K+,,,,True,due
P22-44767,Rodney,Gomez,796-42-7875,2,26,1988-11-26 00:42:06,True,758-50-9581,WB22-35272,,,,,,,Urea,,,,True,due
P22-44767,Rodney,Gomez,796-42-7875,2,26,1988-11-26 00:42:06,True,758-50-9581,WB22-35272,,,,,,,Cl-,,,,True,due
P22-44767,Rodney,Gomez,796-42-7875,2,26,1988-11-26 00:42:06,True,758-50-9581,WB22-35272,,,,,,,Creatinine,,,,True,due
P22-78739,Hannah,Smith,829-92-0482,2,43,2003-07-10 10:21:21,False,504-22-6428,DBS22-77437,,,,,,,EID,,,,True,due
P22-144812,Megan,Chambers,332-69-3970,1,15,1974-03-02 07:14:53,False,179-60-7287,WB22-35314,,,,,,,EID,,,,True,due
P22-144812,Megan,Chambers,332-69-3970,1,15,1974-03-02 07:14:53,False,179-60-7287,WB22-35314,,,,,,,WBC,,,,True,due
P22-144812,Megan,Chambers,332-69-3970,1,15,1974-03-02 07:14:53,False,179-60-7287,WB22-35314,,,,,,,HGB,,,,True,due
P22-144812,Megan,Chambers,332-69-3970,1,15,1974-03-02 07:14:53,False,179-60-7287,WB22-35314,,,,,,,RBC,,,,True,due
P22-69936,Mark,Dunlap,770-62-4646,3,82,2002-04-29 21:47:21,False,189-10-2514,DBS22-77529,,,,,,,EID,,,,True,due
P22-50436,Kelly,Cannon,822-42-6603,3,1,1978-11-12 07:53:26,True,807-99-1539,BP22-35873,,,,,,,HIV,,,,True,due
P22-50436,Kelly,Cannon,822-42-6603,3,1,1978-11-12 07:53:26,True,807-99-1539,BP22-35873,,,,,,,RBC,,,,True,due
P22-50436,Kelly,Cannon,822-42-6603,3,1,1978-11-12 07:53:26,True,807-99-1539,BP22-35873,,,,,,,HGB,,,,True,due
P22-50436,Kelly,Cannon,822-42-6603,3,1,1978-11-12 07:53:26,True,807-99-1539,BP22-35873,,,,,,,WBC,,,,True,due
P22-128291,Cheryl,Smith,055-78-6832,2,6,1999-05-27 13:46:18,True,520-98-6085,DBS22-77617,,,,,,,EID,,,,True,due
P22-63524,Victoria,Malone,115-90-0651,1,19,1975-02-13 09:56:27,False,660-43-9980,DBS22-77665,,,,,,,EID,,,,True,due
P22-62527,Katherine,Young,197-19-6083,2,77,1999-09-17 00:26:03,False,820-54-5663,DBS22-77687,,,,,,,EID,,,,True,due
P22-09502,Sara,Rodriguez,110-24-3975,2,78,2011-06-08 17:29:33,True,467-17-3476,BP22-36008,,,,,,,WBC,,,,True,due
P22-09502,Sara,Rodriguez,110-24-3975,2,78,2011-06-08 17:29:33,True,467-17-3476,BP22-36008,,,,,,,HGB,,,,True,due
P22-09502,Sara,Rodriguez,110-24-3975,2,78,2011-06-08 17:29:33,True,467-17-3476,BP22-36008,,,,,,,RBC,,,,True,due
P22-09502,Sara,Rodriguez,110-24-3975,2,78,2011-06-08 17:29:33,True,467-17-3476,DBS22-77861,,,,,,,EID,,,,True,due
P22-197003,Anthony,Harrison,040-43-4118,3,48,1986-01-14 21:52:21,False,786-84-4144,BP22-36030,,,,,,,WBC,,,,True,due
P22-197003,Anthony,Harrison,040-43-4118,3,48,1986-01-14 21:52:21,False,786-84-4144,BP22-36030,,,,,,,HGB,,,,True,due
P22-197003,Anthony,Harrison,040-43-4118,3,48,1986-01-14 21:52:21,False,786-84-4144,BP22-36030,,,,,,,RBC,,,,True,due
P22-87667,Thomas,Mclaughlin,404-13-4340,2,6,1977-08-04 15:19:24,True,524-97-1649,BP22-36095,,,,,,,EID,,,,True,due
P22-70847,Matthew,Curry,308-54-9017,2,72,1995-10-23 06:59:13,False,744-17-9500,DBS22-78057,,,,,,,EID,,,,True,due
P22-102098,Monique,Vasquez,648-18-4268,1,89,2009-01-03 04:44:42,False,732-56-0728,DBS22-78083,,,,,,,EID,,,,True,due
P22-205359,Mariah,Campbell,635-90-6824,3,8,1976-05-18 10:53:48,False,158-20-1765,DBS22-78238,,,,,,,EID,,,,True,due
P22-08607,Sharon,Gonzalez,842-76-8822,2,29,1998-11-30 10:37:47,True,731-03-2712,DBS22-78308,,,,,,,EID,,,,True,due
P22-166925,Daniel,Stevens,360-02-5425,1,25,2017-04-06 01:58:50,True,317-88-7811,BP22-36284,,,,,,,Cl-,,,,True,due
P22-166925,Daniel,Stevens,360-02-5425,1,25,2017-04-06 01:58:50,True,317-88-7811,BP22-36284,,,,,,,HIV,,,,True,due
P22-166925,Daniel,Stevens,360-02-5425,1,25,2017-04-06 01:58:50,True,317-88-7811,BP22-36284,,,,,,,Creatinine,,,,True,due
P22-166925,Daniel,Stevens,360-02-5425,1,25,2017-04-06 01:58:50,True,317-88-7811,BP22-36284,,,,,,,K+,,,,True,due
P22-166925,Daniel,Stevens,360-02-5425,1,25,2017-04-06 01:58:50,True,317-88-7811,BP22-36284,,,,,,,Urea,,,,True,due
P22-166925,Daniel,Stevens,360-02-5425,1,25,2017-04-06 01:58:50,True,317-88-7811,BP22-36284,,,,,,,Na-,,,,True,due
P22-45262,Ryan,Todd,725-56-4968,1,49,2019-02-02 11:55:43,False,687-53-8717,DBS22-78494,,,,,,,EID,,,,True,due
P22-77579,Meredith,Price,245-35-4819,1,81,1994-10-30 18:03:42,True,262-99-7987,BP22-36335,,,,,,,WBC,,,,True,due
P22-178076,George,Hawkins,456-82-8856,1,20,2002-04-29 00:26:54,False,704-23-2610,WB22-34899,,,,,,,HGB,,,,True,due
P22-178076,George,Hawkins,456-82-8856,1,20,2002-04-29 00:26:54,False,704-23-2610,WB22-34899,,,,,,,RBC,,,,True,due
P22-178076,George,Hawkins,456-82-8856,1,20,2002-04-29 00:26:54,False,704-23-2610,WB22-34899,,,,,,,WBC,,,,True,due
P22-178076,George,Hawkins,456-82-8856,1,20,2002-04-29 00:26:54,False,704-23-2610,WB22-34899,,,,,,,EID,,,,True,due
P22-04783,Ryan,Jordan,662-91-1745,3,88,1988-11-04 15:54:51,False,146-10-7403,DBS22-76710,,,,,,,EID,,,,True,due
P22-172492,Christopher,Collier,224-51-5755,1,36,1991-04-30 07:10:52,False,773-76-0581,WB22-34934,,,,,,,HGB,,,,True,due
P22-172492,Christopher,Collier,224-51-5755,1,36,1991-04-30 07:10:52,False,773-76-0581,WB22-34934,,,,,,,WBC,,,,True,due
P22-172492,Christopher,Collier,224-51-5755,1,36,1991-04-30 07:10:52,False,773-76-0581,WB22-34934,,,,,,,RBC,,,,True,due
P22-172492,Christopher,Collier,224-51-5755,1,36,1991-04-30 07:10:52,False,773-76-0581,WB22-34934,,,,,,,HIV,,,,True,due
P22-175264,Lynn,Rodriguez,816-59-1881,2,53,1994-01-18 07:57:26,True,082-88-1048,DBS22-76799,,,,,,,EID,,,,True,due
P22-180273,Catherine,Green,798-30-0652,1,20,2011-04-27 19:45:41,False,698-32-5863,BP22-35491,,,,,,,HIV Viral Load,,,,True,due
P22-180273,Catherine,Green,798-30-0652,1,20,2011-04-27 19:45:41,False,698-32-5863,BP22-35491,,,,,,,Cl-,,,,True,due
P22-180273,Catherine,Green,798-30-0652,1,20,2011-04-27 19:45:41,False,698-32-5863,BP22-35491,,,,,,,Urea,,,,True,due
P22-180273,Catherine,Green,798-30-0652,1,20,2011-04-27 19:45:41,False,698-32-5863,BP22-35491,,,,,,,Na-,,,,True,due
P22-180273,Catherine,Green,798-30-0652,1,20,2011-04-27 19:45:41,False,698-32-5863,BP22-35491,,,,,,,Creatinine,,,,True,due
P22-180273,Catherine,Green,798-30-0652,1,20,2011-04-27 19:45:41,False,698-32-5863,BP22-35491,,,,,,,K+,,,,True,due
P22-45174,Andrew,Velasquez,173-23-2665,1,4,1997-08-13 23:19:51,True,495-86-2248,WB22-35010,,,,,,,HIV Viral Load,,,,True,due
P22-128719,Daniel,Adkins,587-80-4547,3,73,1979-01-10 21:21:41,False,776-43-5935,BP22-35533,,,,,,,HIV Viral Load,,,,True,due
P22-19687,Christopher,Watts,888-98-1097,1,26,1985-01-07 00:17:33,False,302-39-2322,WB22-35033,,,,,,,HGB,,,,True,due
P22-19687,Christopher,Watts,888-98-1097,1,26,1985-01-07 00:17:33,False,302-39-2322,WB22-35033,,,,,,,WBC,,,,True,due
P22-19687,Christopher,Watts,888-98-1097,1,26,1985-01-07 00:17:33,False,302-39-2322,WB22-35033,,,,,,,RBC,,,,True,due
P22-19687,Christopher,Watts,888-98-1097,1,26,1985-01-07 00:17:33,False,302-39-2322,WB22-35033,,,,,,,HIV Viral Load,,,,True,due
P22-151890,Andrew,Powers,250-35-6906,1,69,2015-10-18 17:16:24,False,001-84-3449,WB22-35083,,,,,,,HIV,,,,True,due
P22-72209,Catherine,Dunn,603-99-3089,2,14,2003-12-08 15:32:02,True,426-47-3743,DBS22-77074,,,,,,,EID,,,,True,due
P22-19674,Stephanie,Long,843-47-4992,1,6,1992-05-01 21:50:12,True,352-52-5797,WB22-35102,,,,,,,Cl-,,,,True,due
P22-19674,Stephanie,Long,843-47-4992,1,6,1992-05-01 21:50:12,True,352-52-5797,WB22-35102,,,,,,,HIV Viral Load,,,,True,due
P22-19674,Stephanie,Long,843-47-4992,1,6,1992-05-01 21:50:12,True,352-52-5797,WB22-35102,,,,,,,K+,,,,True,due
P22-19674,Stephanie,Long,843-47-4992,1,6,1992-05-01 21:50:12,True,352-52-5797,WB22-35102,,,,,,,Na-,,,,True,due
P22-19674,Stephanie,Long,843-47-4992,1,6,1992-05-01 21:50:12,True,352-52-5797,WB22-35102,,,,,,,Urea,,,,True,due
P22-19674,Stephanie,Long,843-47-4992,1,6,1992-05-01 21:50:12,True,352-52-5797,WB22-35102,,,,,,,Creatinine,,,,True,due
P22-12387,James,Howell,801-95-9606,1,15,1982-09-04 17:28:39,False,532-46-4994,BP22-35651,,,,,,,HIV Viral Load,,,,True,due
P22-207591,Anita,Brown,558-52-1195,3,50,1995-09-13 00:31:53,True,769-52-6783,DBS22-77168,,,,,,,EID,,,,True,due
P22-204645,Rhonda,Blackburn,678-62-8954,1,18,2007-06-13 00:41:36,False,761-26-5962,DBS22-77187,,,,,,,EID,,,,True,due
P22-155893,Christopher,Gibson,439-09-4445,2,35,1997-03-17 08:59:17,True,707-27-4865,DBS22-77221,,,,,,,EID,,,,True,due
P22-108645,Michelle,Yang,322-41-2980,3,23,1989-07-10 21:15:37,True,868-47-3793,DBS22-77264,,,,,,,EID,,,,True,due
P22-55246,Lisa,Hill,810-86-3165,3,18,2009-10-04 02:20:46,True,585-36-8380,DBS22-77274,,,,,,,EID,,,,True,due
P22-163585,Haley,Murphy,321-42-5469,1,62,1980-09-14 22:49:57,True,302-18-2385,BP22-35725,,,,,,,K+,,,,True,due
P22-163585,Haley,Murphy,321-42-5469,1,62,1980-09-14 22:49:57,True,302-18-2385,BP22-35725,,,,,,,Cl-,,,,True,due
P22-163585,Haley,Murphy,321-42-5469,1,62,1980-09-14 22:49:57,True,302-18-2385,BP22-35725,,,,,,,Urea,,,,True,due
P22-163585,Haley,Murphy,321-42-5469,1,62,1980-09-14 22:49:57,True,302-18-2385,BP22-35725,,,,,,,Na-,,,,True,due
P22-163585,Haley,Murphy,321-42-5469,1,62,1980-09-14 22:49:57,True,302-18-2385,BP22-35725,,,,,,,Creatinine,,,,True,due
P22-183084,Daniel,Mckinney,546-37-3162,3,66,2000-06-04 02:39:45,True,303-06-6876,BP22-35743,,,,,,,HGB,,,,True,due
P22-183084,Daniel,Mckinney,546-37-3162,3,66,2000-06-04 02:39:45,True,303-06-6876,BP22-35743,,,,,,,WBC,,,,True,due
P22-183084,Daniel,Mckinney,546-37-3162,3,66,2000-06-04 02:39:45,True,303-06-6876,BP22-35743,,,,,,,RBC,,,,True,due
P22-122025,Melvin,Brooks,088-04-1512,3,13,2003-01-14 14:11:42,False,135-58-4751,BP22-35749,,,,,,,WBC,,,,True,due
P22-122025,Melvin,Brooks,088-04-1512,3,13,2003-01-14 14:11:42,False,135-58-4751,BP22-35749,,,,,,,RBC,,,,True,due
P22-122025,Melvin,Brooks,088-04-1512,3,13,2003-01-14 14:11:42,False,135-58-4751,BP22-35749,,,,,,,HGB,,,,True,due
P22-120816,Rachel,Hall,498-10-5960,1,63,1989-08-19 11:56:51,True,058-55-3917,DBS22-77427,,,,,,,EID,,,,True,due
P22-07621,Michelle,Jones,334-87-0319,1,49,1983-02-28 01:22:27,False,777-40-1282,DBS22-77505,,,,,,,EID,,,,True,due
P22-20298,David,Boyle,501-46-9680,3,76,2016-11-04 01:43:40,True,703-68-3863,BP22-35828,,,,,,,Na-,,,,True,due
P22-20298,David,Boyle,501-46-9680,3,76,2016-11-04 01:43:40,True,703-68-3863,BP22-35828,,,,,,,Urea,,,,True,due
P22-20298,David,Boyle,501-46-9680,3,76,2016-11-04 01:43:40,True,703-68-3863,BP22-35828,,,,,,,Creatinine,,,,True,due
P22-20298,David,Boyle,501-46-9680,3,76,2016-11-04 01:43:40,True,703-68-3863,BP22-35828,,,,,,,Cl-,,,,True,due
P22-20298,David,Boyle,501-46-9680,3,76,2016-11-04 01:43:40,True,703-68-3863,BP22-35828,,,,,,,K+,,,,True,due
P22-20298,David,Boyle,501-46-9680,3,76,2016-11-04 01:43:40,True,703-68-3863,BP22-35828,,,,,,,HIV,,,,True,due
P22-133124,Yvonne,Hall,610-71-3335,3,60,2001-01-31 10:34:48,True,758-76-0161,DBS22-77532,,,,,,,EID,,,,True,due
P22-168472,Alexander,Jennings,557-11-8054,2,78,2019-12-02 00:21:26,True,175-27-3128,DBS22-77545,,,,,,,EID,,,,True,due
P22-207216,Kyle,Watkins,143-38-7779,3,5,2009-02-18 17:52:17,False,604-42-3109,WB22-35352,,,,,,,Na-,,,,True,due
P22-207216,Kyle,Watkins,143-38-7779,3,5,2009-02-18 17:52:17,False,604-42-3109,WB22-35352,,,,,,,Creatinine,,,,True,due
P22-207216,Kyle,Watkins,143-38-7779,3,5,2009-02-18 17:52:17,False,604-42-3109,WB22-35352,,,,,,,EID,,,,True,due
